
Code
Dimension   Fixed Cost    Capacity
40	1202	121
Facility	Client	Transportation Cost	Demand
1	1	0.0	17
7	1	38.5	17
9	1	42.5	17
39	1	44.4	17
2	2	0.0	15
16	2	14.3	15
38	2	16.4	15
9	2	19.5	15
3	3	0.0	9
21	3	6.7	9
16	3	7.4	9
32	3	10.1	9
4	4	0.0	18
19	4	14.4	18
12	4	15.3	18
26	4	18.9	18
5	5	0.0	18
33	5	14.0	18
31	5	18.4	18
25	5	22.4	18
6	6	0.0	22
13	6	32.8	22
18	6	34.7	22
27	6	35.1	22
7	7	0.0	17
39	7	14.5	17
5	7	26.1	17
17	7	28.9	17
8	8	0.0	18
26	8	6.3	18
12	8	10.0	18
27	8	16.2	18
9	9	0.0	22
38	9	18.7	22
2	9	28.6	22
21	9	39.0	22
10	10	0.0	30
15	10	25.3	30
17	10	31.0	30
5	10	62.0	30
11	11	0.0	19
22	11	17.7	19
13	11	21.7	19
30	11	24.4	19
12	12	0.0	26
26	12	6.1	26
8	12	14.5	26
4	12	22.1	26
13	13	0.0	26
11	13	29.7	26
6	13	38.8	26
22	13	53.3	26
14	14	0.0	7
29	14	4.2	7
34	14	5.5	7
35	14	8.0	7
15	15	0.0	35
10	15	29.6	35
17	15	43.2	35
5	15	52.3	35
16	16	0.0	20
3	16	16.4	20
32	16	18.4	20
2	16	19.0	20
17	17	0.0	24
10	17	24.8	24
15	17	29.6	24
5	17	36.0	24
18	18	0.0	30
25	18	11.3	30
31	18	14.9	30
33	18	38.8	30
19	19	0.0	34
35	19	12.9	34
4	19	27.3	34
14	19	43.0	34
20	20	0.0	22
32	20	42.7	22
12	20	58.7	22
4	20	59.1	22
21	21	0.0	14
3	21	10.4	14
38	21	12.9	14
16	21	19.4	14
22	22	0.0	33
30	22	12.7	33
23	22	23.9	33
40	22	28.2	33
23	23	0.0	30
40	23	4.2	30
30	23	13.6	30
22	23	21.7	30
24	24	0.0	16
36	24	32.7	16
32	24	45.4	16
20	24	48.0	16
25	25	0.0	12
18	25	4.5	12
31	25	4.9	12
33	25	14.9	12
26	26	0.0	15
12	26	3.5	15
8	26	5.2	15
4	26	15.8	15
27	27	0.0	14
8	27	12.6	14
26	27	17.4	14
12	27	20.3	14
28	28	0.0	6
29	28	4.8	6
34	28	6.3	6
14	28	8.2	6
29	29	0.0	7
34	29	3.3	7
14	29	4.2	7
28	29	5.6	7
30	30	0.0	12
22	30	4.6	12
23	30	5.4	12
40	30	6.6	12
31	31	0.0	31
25	31	12.5	31
18	31	15.4	31
33	31	26.2	31
32	32	0.0	31
16	32	28.6	31
3	32	34.9	31
36	32	57.3	31
33	33	0.0	30
5	33	23.4	30
31	33	25.3	30
25	33	37.1	30
34	34	0.0	12
29	34	5.7	12
14	34	9.4	12
28	34	12.7	12
35	35	0.0	12
19	35	4.5	12
14	35	13.7	12
4	35	14.1	12
36	36	0.0	31
16	36	50.1	31
2	36	57.0	31
32	36	57.3	31
37	37	0.0	26
28	37	46.7	26
29	37	63.8	26
34	37	73.5	26
38	38	0.0	13
9	38	11.0	13
21	38	12.0	13
2	38	14.2	13
39	39	0.0	22
7	39	18.8	22
25	39	31.0	22
31	39	37.5	22
40	40	0.0	14
23	40	2.0	14
30	40	7.7	14
22	40	11.9	14
