
Code
Dimension   Fixed Cost    Capacity
40	1150	111
Facility	Client	Transportation Cost	Demand
1	1	0.0	28
15	1	24.8	28
31	1	48.3	28
8	1	48.4	28
2	2	0.0	5
18	2	2.2	5
9	2	4.6	5
5	2	6.1	5
3	3	0.0	20
12	3	6.2	20
26	3	29.4	20
11	3	32.1	20
4	4	0.0	5
14	4	1.8	5
11	4	6.1	5
9	4	8.3	5
5	5	0.0	27
9	5	25.4	27
31	5	26.9	27
2	5	33.0	27
6	6	0.0	16
30	6	4.3	16
24	6	12.8	16
19	6	13.0	16
7	7	0.0	34
35	7	10.1	34
36	7	78.8	34
29	7	96.5	34
8	8	0.0	28
1	8	48.4	28
38	8	55.5	28
39	8	57.9	28
9	9	0.0	6
2	9	5.5	6
5	9	5.6	6
18	9	8.0	6
10	10	0.0	21
22	10	10.0	21
23	10	13.2	21
37	10	43.2	21
11	11	0.0	6
14	11	5.5	6
4	11	7.4	6
9	11	8.7	6
12	12	0.0	24
3	12	7.4	24
26	12	33.8	24
24	12	41.7	24
13	13	0.0	8
40	13	4.4	8
29	13	6.8	8
36	13	7.7	8
14	14	0.0	7
4	14	2.5	7
11	14	6.4	7
9	14	11.6	7
15	15	0.0	34
1	15	30.1	34
31	15	64.5	34
4	15	67.3	34
16	16	0.0	20
33	16	20.4	20
20	16	30.9	20
32	16	41.6	20
17	17	0.0	8
29	17	6.5	8
40	17	11.9	8
26	17	12.9	8
18	18	0.0	16
2	18	7.0	16
9	18	21.2	16
34	18	22.3	16
19	19	0.0	29
6	19	23.6	29
30	19	26.1	29
24	19	29.6	29
20	20	0.0	11
28	20	15.7	11
16	20	17.0	11
33	20	20.3	11
21	21	0.0	18
39	21	17.0	18
31	21	38.6	18
5	21	39.5	18
22	22	0.0	29
23	22	6.1	29
10	22	13.8	29
20	22	55.8	29
23	23	0.0	24
22	23	5.0	24
10	23	15.1	24
20	23	48.0	24
24	24	0.0	30
30	24	16.8	30
6	24	24.0	30
19	24	30.7	30
25	25	0.0	31
37	25	8.7	31
28	25	18.9	31
32	25	32.5	31
26	26	0.0	13
12	26	18.3	13
3	26	19.1	13
17	26	20.9	13
27	27	0.0	6
34	27	10.5	6
21	27	16.8	6
18	27	18.5	6
28	28	0.0	5
25	28	3.1	5
32	28	3.8	5
37	28	4.4	5
29	29	0.0	24
17	29	19.5	24
13	29	20.5	24
40	29	20.6	24
30	30	0.0	18
6	30	4.8	18
24	30	10.1	18
19	30	16.2	18
31	31	0.0	35
5	31	34.9	35
9	31	48.0	35
1	31	60.4	35
32	32	0.0	8
28	32	6.0	8
25	32	8.4	8
33	32	10.2	8
33	33	0.0	22
16	33	22.4	22
32	33	28.1	22
28	33	36.8	22
34	34	0.0	25
18	34	34.8	25
5	34	40.1	25
2	34	42.3	25
35	35	0.0	10
7	35	3.0	10
36	35	22.7	10
26	35	26.1	10
36	36	0.0	34
13	36	32.6	34
29	36	35.3	34
40	36	48.6	34
37	37	0.0	25
25	37	7.0	25
28	37	22.2	25
32	37	32.2	25
38	38	0.0	18
8	38	35.6	18
1	38	36.4	18
15	38	46.9	18
39	39	0.0	11
21	39	10.4	11
8	39	22.7	11
31	39	28.7	11
40	40	0.0	6
13	40	3.3	6
29	40	5.1	6
36	40	8.6	6
