
Code
Dimension   Fixed Cost    Capacity
40	1134	110
Facility	Client	Transportation Cost	Demand
1	1	0.0	8
25	1	4.4	8
24	1	8.7	8
29	1	10.5	8
2	2	0.0	14
12	2	4.9	14
23	2	20.4	14
9	2	20.7	14
3	3	0.0	26
31	3	14.4	26
28	3	23.2	26
26	3	28.7	26
4	4	0.0	30
39	4	19.1	30
35	4	50.1	30
19	4	72.4	30
5	5	0.0	9
30	5	11.1	9
18	5	11.6	9
16	5	12.2	9
6	6	0.0	31
10	6	19.4	31
8	6	30.7	31
33	6	47.1	31
7	7	0.0	29
21	7	30.6	29
2	7	45.1	29
12	7	46.0	29
8	8	0.0	18
6	8	17.8	18
10	8	19.9	18
13	8	31.3	18
9	9	0.0	6
23	9	3.4	6
12	9	7.0	6
2	9	8.9	6
10	10	0.0	22
6	10	13.8	22
8	10	24.4	22
13	10	25.8	22
11	11	0.0	25
15	11	2.9	25
33	11	11.8	25
38	11	40.2	25
12	12	0.0	18
2	12	6.3	18
9	12	21.1	18
23	12	22.5	18
13	13	0.0	11
10	13	12.9	11
35	13	13.2	11
17	13	18.2	11
14	14	0.0	24
20	14	20.5	24
19	14	44.0	24
36	14	63.9	24
15	15	0.0	15
11	15	1.8	15
33	15	5.4	15
38	15	24.3	15
16	16	0.0	23
18	16	3.1	23
5	16	31.2	23
30	16	37.3	23
17	17	0.0	28
13	17	46.2	28
18	17	48.4	28
16	17	51.8	28
18	18	0.0	16
16	18	2.1	16
5	18	20.6	16
30	18	26.5	16
19	19	0.0	7
36	19	6.6	7
22	19	8.7	7
20	19	10.4	7
20	20	0.0	22
14	20	18.8	22
19	20	32.6	22
36	20	53.2	22
21	21	0.0	24
7	21	25.3	24
8	21	43.0	24
6	21	59.7	24
22	22	0.0	5
36	22	1.7	5
40	22	3.5	5
19	22	6.2	5
23	23	0.0	17
9	23	9.6	17
12	23	21.2	17
2	23	24.8	17
24	24	0.0	21
30	24	20.3	21
1	24	22.7	21
25	24	26.0	21
25	25	0.0	13
1	25	7.1	13
29	25	14.5	13
24	25	16.1	13
26	26	0.0	19
3	26	20.9	19
31	26	29.6	19
28	26	32.8	19
27	27	0.0	10
26	27	19.5	10
3	27	30.4	10
31	27	34.2	10
28	28	0.0	9
3	28	8.0	9
31	28	10.4	9
24	28	12.8	9
29	29	0.0	7
25	29	7.8	7
1	29	9.2	7
9	29	13.5	7
30	30	0.0	31
24	30	29.9	31
5	30	38.4	31
25	30	48.5	31
31	31	0.0	17
3	31	9.4	17
28	31	19.6	17
26	31	26.5	17
32	32	0.0	14
34	32	26.7	14
37	32	27.0	14
40	32	29.0	14
33	33	0.0	10
15	33	3.6	10
11	33	4.7	10
10	33	12.7	10
34	34	0.0	26
40	34	26.0	26
22	34	44.0	26
32	34	49.7	26
35	35	0.0	33
39	35	38.6	33
13	35	39.7	33
4	35	55.1	33
36	36	0.0	22
22	36	7.7	22
19	36	20.7	22
40	36	22.8	22
37	37	0.0	14
36	37	22.5	14
22	37	24.1	14
32	37	27.0	14
38	38	0.0	12
33	38	18.5	12
11	38	19.3	12
15	38	19.4	12
39	39	0.0	24
4	39	15.3	24
35	39	28.1	24
13	39	54.9	24
40	40	0.0	27
22	40	18.7	27
34	40	27.0	27
36	40	28.0	27
