
Code
Dimension   Fixed Cost    Capacity
40	1059	94
Facility	Client	Transportation Cost	Demand
1	1	0.0	17
29	1	3.4	17
28	1	37.9	17
38	1	41.7	17
2	2	0.0	10
13	2	9.4	10
4	2	16.1	10
33	2	21.4	10
3	3	0.0	16
18	3	12.7	16
20	3	12.7	16
34	3	29.5	16
4	4	0.0	5
13	4	3.9	5
33	4	6.7	5
2	4	8.0	5
5	5	0.0	8
39	5	3.7	8
28	5	4.8	8
11	5	5.9	8
6	6	0.0	6
25	6	3.2	6
10	6	9.2	6
37	6	9.6	6
7	7	0.0	16
30	7	11.1	16
34	7	22.8	16
14	7	35.7	16
8	8	0.0	24
37	8	12.3	24
19	8	15.4	24
15	8	21.2	24
9	9	0.0	7
32	9	4.9	7
38	9	10.8	7
40	9	15.5	7
10	10	0.0	22
25	10	21.7	22
6	10	33.6	22
21	10	41.7	22
11	11	0.0	23
5	11	17.0	23
39	11	20.4	23
28	11	30.8	23
12	12	0.0	32
34	12	53.3	32
3	12	70.4	32
31	12	81.1	32
13	13	0.0	30
4	13	23.5	30
2	13	28.1	30
33	13	39.0	30
14	14	0.0	9
18	14	17.6	9
30	14	17.6	9
20	14	20.0	9
15	15	0.0	5
19	15	2.5	5
35	15	3.9	5
8	15	4.4	5
16	16	0.0	28
15	16	41.2	28
11	16	42.6	28
35	16	46.7	28
17	17	0.0	11
40	17	8.1	11
39	17	13.4	11
28	17	15.8	11
18	18	0.0	8
20	18	3.1	8
3	18	6.3	8
14	18	15.6	8
19	19	0.0	35
15	19	17.4	35
8	19	22.5	35
37	19	37.5	35
20	20	0.0	28
18	20	10.7	28
3	20	22.2	28
16	20	61.4	28
21	21	0.0	20
24	21	10.2	20
23	21	29.9	20
10	21	37.9	20
22	22	0.0	26
36	22	27.3	26
31	22	50.4	26
26	22	50.6	26
23	23	0.0	9
21	23	13.4	9
32	23	15.9	9
24	23	17.4	9
24	24	0.0	12
21	24	6.1	12
10	24	23.1	12
23	24	23.2	12
25	25	0.0	5
6	25	2.7	5
10	25	4.9	5
37	25	10.7	5
26	26	0.0	5
27	26	3.2	5
22	26	9.7	5
36	26	14.0	5
27	27	0.0	22
26	27	14.3	22
22	27	44.8	22
33	27	52.6	22
28	28	0.0	27
5	28	16.3	27
39	28	22.1	27
11	28	36.1	27
29	29	0.0	5
1	29	1.0	5
28	29	10.8	5
17	29	12.5	5
30	30	0.0	6
7	30	4.2	6
14	30	11.8	6
34	30	12.7	6
31	31	0.0	28
22	31	54.3	28
12	31	71.0	28
36	31	75.4	28
32	32	0.0	7
9	32	4.9	7
23	32	12.4	7
21	32	14.4	7
33	33	0.0	6
13	33	7.8	6
4	33	8.0	6
2	33	12.9	6
34	34	0.0	7
7	34	10.0	7
12	34	11.7	7
3	34	12.9	7
35	35	0.0	5
15	35	3.9	5
37	35	4.8	5
8	35	5.6	5
36	36	0.0	13
22	36	13.6	13
33	36	31.6	13
31	36	35.0	13
37	37	0.0	13
8	37	6.7	13
35	37	12.4	13
19	37	13.9	13
38	38	0.0	30
40	38	44.7	30
9	38	46.4	30
17	38	64.3	30
39	39	0.0	34
5	39	15.6	34
28	39	27.9	34
11	39	30.2	34
40	40	0.0	8
17	40	5.9	8
38	40	11.9	8
8	40	15.3	8
