
Code
Dimension   Fixed Cost    Capacity
40	1256	135
Facility	Client	Transportation Cost	Demand
1	1	0.0	32
14	1	64.5	32
2	1	70.0	32
6	1	74.6	32
2	2	0.0	29
6	2	14.3	29
25	2	38.8	29
1	2	63.4	29
3	3	0.0	14
30	3	10.6	14
5	3	14.0	14
32	3	17.5	14
4	4	0.0	21
32	4	14.6	21
5	4	18.9	21
14	4	22.9	21
5	5	0.0	20
32	5	5.1	20
30	5	5.7	20
4	5	18.0	20
6	6	0.0	29
2	6	14.3	29
25	6	24.5	29
38	6	57.9	29
7	7	0.0	18
15	7	6.6	18
21	7	18.3	18
24	7	22.6	18
8	8	0.0	14
40	8	9.5	14
20	8	36.8	14
16	8	41.4	14
9	9	0.0	17
24	9	15.0	17
17	9	18.1	17
19	9	22.9	17
10	10	0.0	17
25	10	22.7	17
3	10	22.7	17
30	10	26.2	17
11	11	0.0	6
34	11	2.4	6
36	11	8.9	6
39	11	12.1	6
12	12	0.0	29
29	12	19.4	29
17	12	32.5	29
37	12	35.1	29
13	13	0.0	30
22	13	25.3	30
23	13	37.6	30
37	13	40.0	30
14	14	0.0	24
4	14	26.2	24
32	14	42.9	24
5	14	47.7	24
15	15	0.0	26
7	15	9.5	26
21	15	21.7	26
24	15	36.9	26
16	16	0.0	35
35	16	18.6	35
27	16	22.8	35
33	16	45.8	35
17	17	0.0	29
9	17	30.8	29
12	17	32.5	29
24	17	35.8	29
18	18	0.0	27
20	18	36.9	27
3	18	41.8	27
7	18	52.0	27
19	19	0.0	31
24	19	40.6	31
9	19	41.8	31
21	19	47.0	31
20	20	0.0	26
18	20	35.5	26
3	20	36.5	26
10	20	42.9	26
21	21	0.0	26
15	21	21.7	26
7	21	26.5	26
24	21	29.6	26
22	22	0.0	11
13	22	9.3	11
37	22	14.6	11
29	22	20.1	11
23	23	0.0	22
37	23	26.3	22
13	23	27.6	22
29	23	32.9	22
24	24	0.0	19
9	24	16.8	19
21	24	21.7	19
17	24	23.5	19
25	25	0.0	9
6	25	7.6	9
10	25	12.0	9
2	25	12.0	9
26	26	0.0	24
31	26	4.2	24
19	26	37.2	24
39	26	48.5	24
27	27	0.0	31
16	27	20.2	31
35	27	21.2	31
33	27	36.1	31
28	28	0.0	32
9	28	57.7	32
29	28	60.0	32
37	28	60.7	32
29	29	0.0	15
37	29	8.1	15
12	29	10.0	15
23	29	22.4	15
30	30	0.0	24
5	30	6.9	24
32	30	12.8	24
3	30	18.1	24
31	31	0.0	33
26	31	5.7	33
19	31	52.1	33
39	31	61.5	33
32	32	0.0	18
5	32	4.6	18
30	32	9.6	18
4	32	12.5	18
33	33	0.0	17
27	33	19.8	17
16	33	22.2	17
35	33	29.1	17
34	34	0.0	21
11	34	8.3	21
36	34	23.5	21
39	34	39.2	21
35	35	0.0	32
16	35	17.0	32
27	35	21.9	32
33	35	54.8	32
36	36	0.0	10
34	36	11.2	10
39	36	13.1	10
11	36	14.8	10
37	37	0.0	34
29	37	18.5	34
23	37	40.6	34
12	37	41.2	34
38	38	0.0	23
25	38	39.7	23
10	38	42.7	23
6	38	45.9	23
39	39	0.0	26
36	39	34.1	26
31	39	48.4	26
34	39	48.5	26
40	40	0.0	5
8	40	3.4	5
35	40	14.1	5
16	40	14.5	5
