
Code
Dimension   Fixed Cost    Capacity
40	1194	120
Facility	Client	Transportation Cost	Demand
1	1	0.0	24
32	1	25.7	24
4	1	31.8	24
40	1	38.5	24
2	2	0.0	7
28	2	10.4	7
15	2	12.2	7
5	2	16.9	7
3	3	0.0	32
16	3	22.4	32
30	3	34.4	32
10	3	55.8	32
4	4	0.0	31
32	4	32.7	31
18	4	39.2	31
1	4	41.1	31
5	5	0.0	5
25	5	3.6	5
15	5	10.8	5
10	5	11.6	5
6	6	0.0	27
21	6	17.9	27
12	6	26.7	27
33	6	43.8	27
7	7	0.0	6
18	7	2.7	6
23	7	6.2	6
35	7	7.5	6
8	8	0.0	34
14	8	34.8	34
26	8	48.4	34
4	8	56.6	34
9	9	0.0	16
29	9	14.3	16
11	9	15.5	16
31	9	17.2	16
10	10	0.0	31
17	10	25.6	31
16	10	38.8	31
25	10	49.9	31
11	11	0.0	11
37	11	7.7	11
9	11	10.7	11
29	11	14.7	11
12	12	0.0	28
6	12	27.7	28
21	12	33.1	28
39	12	47.1	28
13	13	0.0	28
31	13	34.9	28
9	13	58.4	28
24	13	58.7	28
14	14	0.0	6
26	14	4.1	6
35	14	5.9	6
8	14	6.1	6
15	15	0.0	33
28	15	44.2	33
19	15	53.2	33
2	15	57.5	33
16	16	0.0	12
3	16	8.4	12
30	16	9.0	12
10	16	15.0	12
17	17	0.0	23
10	17	19.0	23
16	17	41.2	23
25	17	49.7	23
18	18	0.0	18
7	18	8.0	18
35	18	18.7	18
23	18	22.0	18
19	19	0.0	18
22	19	11.4	18
34	19	17.6	18
38	19	27.6	18
20	20	0.0	29
30	20	30.2	29
16	20	48.4	29
3	20	61.3	29
21	21	0.0	25
6	21	16.6	25
12	21	29.6	25
33	21	50.6	25
22	22	0.0	18
19	22	11.4	18
34	22	17.2	18
38	22	29.3	18
23	23	0.0	19
27	23	19.2	19
7	23	19.5	19
32	23	21.1	19
24	24	0.0	5
36	24	8.2	5
13	24	10.5	5
31	24	11.8	5
25	25	0.0	24
5	25	17.4	24
10	25	38.6	24
17	25	51.9	24
26	26	0.0	28
14	26	19.2	28
33	26	35.1	28
8	26	39.9	28
27	27	0.0	12
37	27	11.1	12
23	27	12.1	12
11	27	18.9	12
28	28	0.0	13
15	28	17.4	13
2	28	19.3	13
19	28	31.1	13
29	29	0.0	34
9	29	30.4	34
11	29	45.5	34
31	29	57.8	34
30	30	0.0	6
16	30	4.5	6
20	30	6.2	6
3	30	6.5	6
31	31	0.0	27
9	31	29.0	27
13	31	33.6	27
29	31	45.9	27
32	32	0.0	10
4	32	10.6	10
1	32	10.7	10
23	32	11.1	10
33	33	0.0	15
26	33	18.8	15
6	33	24.4	15
38	33	26.8	15
34	34	0.0	9
22	34	8.6	9
19	34	8.8	9
15	34	21.1	9
35	35	0.0	9
14	35	8.9	9
18	35	9.3	9
7	35	11.3	9
36	36	0.0	27
24	36	44.2	27
40	36	59.1	27
3	36	63.5	27
37	37	0.0	30
11	37	20.9	30
27	37	27.8	30
9	37	49.4	30
38	38	0.0	33
19	38	50.7	33
22	38	53.8	33
33	38	58.9	33
39	39	0.0	25
12	39	42.0	25
7	39	50.8	25
35	39	53.4	25
40	40	0.0	15
1	40	24.0	15
36	40	32.8	15
3	40	35.6	15
