
Code
Dimension   Fixed Cost    Capacity
40	1204	121
Facility	Client	Transportation Cost	Demand
1	1	0.0	14
37	1	18.1	14
17	1	26.2	14
21	1	28.9	14
2	2	0.0	18
4	2	16.9	18
23	2	21.5	18
22	2	23.5	18
3	3	0.0	17
18	3	8.9	17
13	3	28.5	17
7	3	39.1	17
4	4	0.0	9
2	4	8.4	9
6	4	13.4	9
23	4	14.1	9
5	5	0.0	15
36	5	17.6	15
31	5	24.7	15
22	5	26.3	15
6	6	0.0	35
19	6	25.7	35
23	6	27.9	35
32	6	34.8	35
7	7	0.0	26
14	7	19.0	26
13	7	32.2	26
18	7	46.2	26
8	8	0.0	10
35	8	6.7	10
11	8	19.7	10
12	8	19.8	10
9	9	0.0	8
36	9	5.2	8
15	9	5.4	8
24	9	6.6	8
10	10	0.0	31
12	10	35.2	31
17	10	45.2	31
21	10	48.0	31
11	11	0.0	27
30	11	26.1	27
8	11	53.3	27
35	11	60.4	27
12	12	0.0	17
17	12	11.8	17
10	12	19.3	17
8	12	33.6	17
13	13	0.0	18
14	13	14.0	18
7	13	22.3	18
18	13	23.3	18
14	14	0.0	12
7	14	8.8	12
13	14	9.3	12
18	14	22.0	12
15	15	0.0	35
24	15	10.0	35
9	15	23.6	35
36	15	45.3	35
16	16	0.0	7
27	16	6.1	7
40	16	6.1	7
31	16	6.4	7
17	17	0.0	13
12	17	9.0	13
10	17	18.9	13
1	17	24.3	13
18	18	0.0	29
3	18	15.2	29
13	18	37.6	29
7	18	51.5	29
19	19	0.0	26
6	19	19.1	26
29	19	28.5	26
23	19	28.6	26
20	20	0.0	31
23	20	37.0	31
19	20	44.6	31
33	20	50.3	31
21	21	0.0	35
39	21	48.1	35
10	21	54.2	35
38	21	70.0	35
22	22	0.0	18
2	22	23.5	18
5	22	31.6	18
4	22	33.3	18
23	23	0.0	17
6	23	13.5	17
19	23	18.7	17
2	23	20.3	17
24	24	0.0	30
15	24	8.5	30
9	24	24.8	30
36	24	41.3	30
25	25	0.0	14
38	25	16.1	14
27	25	30.0	14
33	25	31.2	14
26	26	0.0	28
39	26	39.7	28
16	26	41.1	28
31	26	51.2	28
27	27	0.0	14
40	27	7.6	14
16	27	12.1	14
31	27	12.2	14
28	28	0.0	7
35	28	12.2	7
8	28	15.6	7
11	28	16.3	7
29	29	0.0	27
32	29	25.3	27
19	29	29.6	27
6	29	37.2	27
30	30	0.0	16
11	30	15.5	16
8	30	42.0	16
35	30	48.6	16
31	31	0.0	8
40	31	2.8	8
27	31	7.0	8
16	31	7.3	8
32	32	0.0	15
29	32	14.0	15
6	32	14.9	15
19	32	19.3	15
33	33	0.0	33
27	33	28.9	33
40	33	35.2	33
31	33	45.3	33
34	34	0.0	28
13	34	68.3	28
14	34	70.6	28
15	34	84.2	28
35	35	0.0	7
8	35	4.7	7
28	35	12.2	7
12	35	14.1	7
36	36	0.0	24
9	36	15.5	24
5	36	28.2	24
15	36	31.0	24
37	37	0.0	28
1	37	36.3	28
38	37	60.3	28
21	37	78.9	28
38	38	0.0	19
25	38	21.9	19
21	38	38.0	19
37	38	40.9	19
39	39	0.0	20
21	39	27.5	20
26	39	28.4	20
16	39	29.0	20
40	40	0.0	27
31	40	9.3	27
27	40	14.6	27
16	40	23.5	27
