
Code
Dimension   Fixed Cost    Capacity
40	1206	124
Facility	Client	Transportation Cost	Demand
1	1	0.0	25
14	1	20.0	25
7	1	25.6	25
25	1	27.5	25
2	2	0.0	10
13	2	6.5	10
16	2	7.7	10
6	2	9.2	10
3	3	0.0	12
21	3	5.5	12
33	3	8.3	12
38	3	18.6	12
4	4	0.0	35
36	4	44.3	35
31	4	62.2	35
39	4	63.0	35
5	5	0.0	31
10	5	40.6	31
19	5	64.0	31
27	5	73.1	31
6	6	0.0	34
13	6	10.0	34
16	6	10.6	34
2	6	31.3	34
7	7	0.0	9
11	7	8.4	9
1	7	9.2	9
25	7	12.5	9
8	8	0.0	35
32	8	9.9	35
2	8	75.5	35
16	8	93.2	35
9	9	0.0	28
17	9	32.7	28
18	9	35.6	28
24	9	55.2	28
10	10	0.0	14
5	10	18.3	14
27	10	23.3	14
19	10	25.5	14
11	11	0.0	14
7	11	13.0	14
25	11	22.2	14
1	11	25.3	14
12	12	0.0	12
35	12	9.9	12
28	12	11.1	12
40	12	15.5	12
13	13	0.0	17
6	13	5.0	17
16	13	6.1	17
2	13	11.1	17
14	14	0.0	13
25	14	8.9	13
1	14	10.4	13
28	14	13.4	13
15	15	0.0	11
16	15	33.6	11
6	15	34.6	11
13	15	37.2	11
16	16	0.0	6
6	16	1.9	6
13	16	2.2	6
2	16	4.6	6
17	17	0.0	33
24	17	30.7	33
26	17	32.6	33
9	17	38.5	33
18	18	0.0	30
9	18	38.1	30
17	18	42.5	30
24	18	47.3	30
19	19	0.0	17
27	19	12.3	17
39	19	30.3	17
10	19	30.9	17
20	20	0.0	23
36	20	30.5	23
39	20	36.7	23
12	20	39.5	23
21	21	0.0	27
3	21	12.3	27
33	21	23.3	27
24	21	46.9	27
22	22	0.0	27
25	22	21.9	27
40	22	23.3	27
38	22	27.7	27
23	23	0.0	34
31	23	27.1	34
29	23	29.9	34
36	23	56.4	34
24	24	0.0	21
17	24	19.6	21
26	24	23.7	21
33	24	24.3	21
25	25	0.0	22
14	25	15.1	22
22	25	17.8	22
40	25	20.2	22
26	26	0.0	9
17	26	8.9	9
24	26	10.1	9
9	26	18.7	9
27	27	0.0	31
19	27	22.4	31
1	27	47.3	31
10	27	51.7	31
28	28	0.0	32
40	28	20.7	32
12	28	29.6	32
35	28	29.7	32
29	29	0.0	19
31	29	12.6	19
23	29	16.7	19
36	29	28.8	19
30	30	0.0	14
18	30	26.1	14
21	30	26.9	14
3	30	32.9	14
31	31	0.0	14
29	31	9.3	14
23	31	11.2	14
36	31	13.1	14
32	32	0.0	26
8	32	7.4	26
2	32	53.7	26
16	32	65.1	26
33	33	0.0	19
3	33	13.1	19
21	33	16.4	19
24	33	22.0	19
34	34	0.0	34
37	34	31.7	34
11	34	77.0	34
3	34	77.0	34
35	35	0.0	26
40	35	20.4	26
12	35	21.5	26
28	35	24.2	26
36	36	0.0	11
31	36	10.3	11
4	36	13.9	11
20	36	14.6	11
37	37	0.0	11
34	37	10.3	11
11	37	30.5	11
3	37	34.2	11
38	38	0.0	23
22	38	23.6	23
3	38	35.6	23
40	38	35.9	23
39	39	0.0	11
20	39	17.6	11
19	39	19.6	11
4	39	19.8	11
40	40	0.0	10
28	40	6.5	10
35	40	7.8	10
22	40	8.6	10
