
Code
Dimension   Fixed Cost    Capacity
40	1190	120
Facility	Client	Transportation Cost	Demand
1	1	0.0	32
22	1	12.8	32
2	1	33.7	32
16	1	77.7	32
2	2	0.0	25
22	2	22.6	25
1	2	26.3	25
24	2	41.1	25
3	3	0.0	10
11	3	7.9	10
15	3	10.2	10
28	3	12.5	10
4	4	0.0	12
3	4	16.4	12
28	4	19.1	12
5	4	22.2	12
5	5	0.0	32
4	5	59.2	32
15	5	67.8	32
26	5	79.3	32
6	6	0.0	16
20	6	18.7	16
17	6	20.8	16
38	6	24.0	16
7	7	0.0	12
12	7	19.3	12
14	7	26.1	12
21	7	28.7	12
8	8	0.0	21
34	8	24.1	21
25	8	30.9	21
39	8	51.1	21
9	9	0.0	7
27	9	7.4	7
13	9	7.7	7
19	9	8.0	7
10	10	0.0	34
26	10	22.0	34
36	10	37.6	34
37	10	66.9	34
11	11	0.0	21
15	11	9.3	21
3	11	16.6	21
23	11	26.3	21
12	12	0.0	16
14	12	9.6	16
7	12	25.7	16
28	12	26.1	16
13	13	0.0	30
19	13	9.4	30
9	13	32.9	30
27	13	60.6	30
14	14	0.0	30
12	14	18.0	30
28	14	30.9	30
3	14	44.6	30
15	15	0.0	13
11	15	5.8	13
3	15	13.2	13
23	15	18.2	13
16	16	0.0	28
22	16	56.8	28
2	16	56.9	28
21	16	67.9	28
17	17	0.0	14
6	17	18.2	14
40	17	19.4	14
31	17	20.9	14
18	18	0.0	5
26	18	10.8	5
39	18	11.7	5
25	18	12.2	5
19	19	0.0	6
13	19	1.9	6
9	19	6.9	6
27	19	11.7	6
20	20	0.0	9
39	20	10.1	9
6	20	10.5	9
17	20	18.7	9
21	21	0.0	19
40	21	13.9	19
35	21	15.9	19
31	21	22.1	19
22	22	0.0	7
1	22	2.8	7
2	22	6.3	7
16	22	14.2	7
23	23	0.0	31
11	23	38.9	31
15	23	43.5	31
31	23	48.0	31
24	24	0.0	9
35	24	6.6	9
33	24	10.4	9
40	24	13.6	9
25	25	0.0	33
39	25	36.4	33
8	25	48.5	33
34	25	60.0	33
26	26	0.0	20
10	26	12.9	20
36	26	34.1	20
18	26	43.1	20
27	27	0.0	22
9	27	23.2	22
19	27	42.8	22
13	27	44.4	22
28	28	0.0	27
14	28	27.8	27
3	28	33.8	27
4	28	42.9	27
29	29	0.0	19
38	29	46.2	19
32	29	50.7	19
19	29	56.3	19
30	30	0.0	11
33	30	18.8	11
2	30	27.6	11
24	30	28.0	11
31	31	0.0	27
40	31	24.5	27
21	31	31.3	27
17	31	40.3	27
32	32	0.0	25
38	32	14.7	25
33	32	34.8	25
6	32	41.5	25
33	33	0.0	20
24	33	23.1	20
32	33	27.9	20
30	33	34.1	20
34	34	0.0	23
8	34	26.4	23
25	34	41.8	23
37	34	65.5	23
35	35	0.0	27
24	35	19.7	27
21	35	22.6	27
40	35	25.3	27
36	36	0.0	9
37	36	8.1	9
10	36	9.9	9
26	36	15.3	9
37	37	0.0	28
36	37	25.4	28
10	37	55.1	28
26	37	72.6	28
38	38	0.0	33
32	38	19.4	33
6	38	49.4	33
33	38	65.2	33
39	39	0.0	30
25	39	33.1	30
20	39	33.7	30
27	39	68.2	30
40	40	0.0	9
21	40	6.6	9
31	40	8.2	9
35	40	8.4	9
