
Code
Dimension   Fixed Cost    Capacity
40	1129	106
Facility	Client	Transportation Cost	Demand
1	1	0.0	8
27	1	2.2	8
13	1	3.0	8
40	1	7.2	8
2	2	0.0	10
16	2	0.9	10
10	2	5.1	10
33	2	18.4	10
3	3	0.0	13
29	3	14.6	13
20	3	18.9	13
19	3	29.3	13
4	4	0.0	19
8	4	15.7	19
5	4	24.3	19
6	4	24.8	19
5	5	0.0	34
6	5	9.8	34
7	5	40.4	34
4	5	43.5	34
6	6	0.0	20
5	6	5.8	20
7	6	18.4	20
4	6	26.1	20
7	7	0.0	12
28	7	8.9	12
6	7	11.0	12
5	7	14.2	12
8	8	0.0	9
4	8	7.5	9
26	8	9.9	9
11	8	12.1	9
9	9	0.0	11
21	9	4.3	11
31	9	8.2	11
12	9	12.4	11
10	10	0.0	10
2	10	5.1	10
16	10	6.0	10
6	10	16.0	10
11	11	0.0	33
26	11	33.5	33
8	11	44.5	33
4	11	61.6	33
12	12	0.0	12
9	12	13.5	12
21	12	16.8	12
30	12	18.4	12
13	13	0.0	12
1	13	4.5	12
27	13	7.9	12
40	13	15.1	12
14	14	0.0	19
30	14	44.4	19
12	14	62.2	19
38	14	79.3	19
15	15	0.0	26
25	15	31.8	26
37	15	32.6	26
32	15	37.9	26
16	16	0.0	16
2	16	1.4	16
10	16	9.6	16
33	16	29.6	16
17	17	0.0	33
34	17	9.4	33
18	17	13.6	33
19	17	35.9	33
18	18	0.0	6
34	18	1.0	6
17	18	2.5	6
25	18	4.3	6
19	19	0.0	17
34	19	16.4	17
18	19	18.1	17
17	19	18.5	17
20	20	0.0	31
3	20	45.1	31
29	20	60.9	31
25	20	72.9	31
21	21	0.0	33
31	21	11.7	33
9	21	12.9	33
39	21	28.1	33
22	22	0.0	9
24	22	15.8	9
23	22	26.4	9
16	22	31.1	9
23	23	0.0	10
38	23	12.6	10
24	23	15.7	10
33	23	25.3	10
24	24	0.0	18
23	24	28.2	18
22	24	31.6	18
16	24	39.6	18
25	25	0.0	15
18	25	10.8	15
34	25	12.5	15
17	25	16.7	15
26	26	0.0	21
11	26	21.3	21
8	26	23.1	21
32	26	30.6	21
27	27	0.0	30
1	27	8.4	30
40	27	19.4	30
13	27	19.7	30
28	28	0.0	17
7	28	12.7	17
36	28	12.9	17
4	28	22.3	17
29	29	0.0	21
3	29	23.5	21
19	29	25.5	21
20	29	41.3	21
30	30	0.0	13
12	30	19.9	13
9	30	29.1	13
21	30	29.6	13
31	31	0.0	25
21	31	8.8	25
39	31	12.5	25
9	31	18.6	25
32	32	0.0	28
37	32	32.0	28
26	32	40.8	28
15	32	40.9	28
33	33	0.0	7
2	33	12.9	7
16	33	13.0	7
10	33	13.6	7
34	34	0.0	10
18	34	1.7	10
17	34	2.9	10
25	34	8.3	10
35	35	0.0	6
40	35	3.5	6
36	35	6.9	6
27	35	7.4	6
36	36	0.0	31
28	36	23.5	31
35	36	35.6	31
7	36	42.2	31
37	37	0.0	31
32	37	35.5	31
15	37	38.9	31
35	37	41.0	31
38	38	0.0	10
23	38	12.6	10
12	38	17.2	10
9	38	21.5	10
39	39	0.0	14
31	39	7.0	14
21	39	11.9	14
9	39	17.3	14
40	40	0.0	12
35	40	7.0	12
27	40	7.8	12
1	40	10.8	12
