
Code
Dimension   Fixed Cost    Capacity
40	1220	124
Facility	Client	Transportation Cost	Demand
1	1	0.0	9
36	1	12.8	9
18	1	13.7	9
28	1	16.6	9
2	2	0.0	7
21	2	2.7	7
26	2	6.7	7
24	2	7.5	7
3	3	0.0	11
16	3	4.0	11
21	3	12.3	11
24	3	12.4	11
4	4	0.0	18
32	4	28.8	18
7	4	29.6	18
37	4	31.5	18
5	5	0.0	19
6	5	29.8	19
35	5	34.3	19
10	5	40.6	19
6	6	0.0	12
36	6	9.4	12
5	6	18.8	12
34	6	21.6	12
7	7	0.0	29
32	7	6.6	29
40	7	28.2	29
27	7	40.0	29
8	8	0.0	27
31	8	8.0	27
9	8	30.9	27
22	8	36.4	27
9	9	0.0	23
31	9	19.6	23
8	9	26.3	23
15	9	28.4	23
10	10	0.0	14
34	10	23.7	14
28	10	27.2	14
35	10	28.9	14
11	11	0.0	23
33	11	10.8	23
39	11	29.4	23
38	11	32.5	23
12	12	0.0	29
26	12	21.7	29
2	12	46.5	29
21	12	56.0	29
13	13	0.0	21
25	13	24.6	21
38	13	30.5	21
35	13	39.4	21
14	14	0.0	32
28	14	58.6	32
18	14	60.8	32
34	14	73.0	32
15	15	0.0	23
22	15	22.7	23
31	15	27.5	23
9	15	28.4	23
16	16	0.0	32
3	16	11.7	32
21	16	32.9	32
24	16	41.7	32
17	17	0.0	13
9	17	37.5	13
13	17	38.8	13
15	17	39.0	13
18	18	0.0	5
28	18	1.6	5
34	18	3.1	5
1	18	7.6	5
19	19	0.0	27
16	19	52.2	27
3	19	52.9	27
29	19	68.6	27
20	20	0.0	24
29	20	12.5	24
8	20	58.0	24
3	20	58.3	24
21	21	0.0	35
2	21	13.3	35
24	21	29.4	35
16	21	36.0	35
22	22	0.0	29
39	22	22.0	29
15	22	28.7	29
38	22	38.7	29
23	23	0.0	6
40	23	8.7	6
32	23	10.5	6
36	23	10.8	6
24	24	0.0	26
21	24	21.9	26
2	24	27.9	26
3	24	29.3	26
25	25	0.0	22
38	25	16.4	22
13	25	25.8	22
33	25	26.9	22
26	26	0.0	35
12	26	26.2	35
2	26	33.7	35
21	26	43.2	35
27	27	0.0	17
30	27	23.3	17
7	27	23.4	17
32	27	27.3	17
28	28	0.0	32
18	28	10.4	32
34	28	15.2	32
36	28	56.2	32
29	29	0.0	34
20	29	17.7	34
3	29	66.5	34
24	29	75.3	34
30	30	0.0	27
27	30	37.0	27
7	30	70.6	27
32	30	76.1	27
31	31	0.0	5
8	31	1.5	5
9	31	4.3	5
15	31	6.0	5
32	32	0.0	13
7	32	3.0	13
40	32	12.3	13
4	32	20.8	13
33	33	0.0	18
11	33	8.4	18
39	33	15.5	18
38	33	17.2	18
34	34	0.0	21
28	34	10.0	21
18	34	13.2	21
36	34	30.6	21
35	35	0.0	8
25	35	11.3	8
5	35	14.4	8
13	35	15.0	8
36	36	0.0	23
6	36	18.0	23
1	36	32.8	23
34	36	33.6	23
37	37	0.0	31
4	37	54.3	31
23	37	65.1	31
32	37	67.0	31
38	38	0.0	15
39	38	11.0	15
25	38	11.2	15
33	38	14.3	15
39	39	0.0	25
38	39	18.4	25
22	39	19.0	25
33	39	21.6	25
40	40	0.0	12
32	40	11.4	12
7	40	11.7	12
23	40	17.4	12
