
Code
Dimension   Fixed Cost    Capacity
40	1200	121
Facility	Client	Transportation Cost	Demand
1	1	0.0	27
33	1	51.9	27
23	1	70.0	27
17	1	82.7	27
2	2	0.0	29
11	2	6.3	29
15	2	8.5	29
28	2	10.7	29
3	3	0.0	13
26	3	15.1	13
9	3	15.3	13
12	3	16.3	13
4	4	0.0	8
37	4	5.0	8
30	4	10.2	8
34	4	13.4	8
5	5	0.0	30
20	5	52.8	30
25	5	67.3	30
27	5	86.4	30
6	6	0.0	22
27	6	6.0	22
19	6	25.7	22
21	6	46.9	22
7	7	0.0	17
38	7	12.0	17
18	7	12.9	17
40	7	14.5	17
8	8	0.0	22
34	8	12.2	22
30	8	19.8	22
26	8	39.9	22
9	9	0.0	10
38	9	4.2	10
18	9	7.9	10
7	9	11.2	10
10	10	0.0	7
23	10	10.8	7
37	10	12.4	7
4	10	15.6	7
11	11	0.0	13
15	11	2.5	13
2	11	2.8	13
28	11	7.4	13
12	12	0.0	32
13	12	29.2	32
3	12	40.2	32
21	12	53.4	32
13	13	0.0	17
12	13	15.5	17
31	13	18.6	17
21	13	21.6	17
14	14	0.0	33
24	14	5.6	33
31	14	12.0	33
28	14	29.9	33
15	15	0.0	6
11	15	1.2	6
2	15	1.8	6
28	15	4.0	6
16	16	0.0	8
17	16	9.4	8
29	16	13.2	8
30	16	13.7	8
17	17	0.0	34
29	17	27.5	34
16	17	40.0	34
32	17	52.3	34
18	18	0.0	13
38	18	7.9	13
7	18	9.9	13
9	18	10.3	13
19	19	0.0	7
6	19	8.2	7
27	19	10.1	7
21	19	14.0	7
20	20	0.0	6
25	20	6.3	6
5	20	10.6	6
39	20	13.3	6
21	21	0.0	21
36	21	24.1	21
13	21	26.7	21
12	21	35.1	21
22	22	0.0	18
15	22	12.9	18
11	22	16.5	18
2	22	17.0	18
23	23	0.0	16
10	23	24.7	16
37	23	32.4	16
4	23	32.8	16
24	24	0.0	21
14	24	3.6	21
31	24	9.8	21
28	24	20.7	21
25	25	0.0	28
20	25	29.4	28
39	25	41.1	28
5	25	62.8	28
26	26	0.0	14
3	26	16.2	14
34	26	19.3	14
8	26	25.4	14
27	27	0.0	6
6	27	1.6	6
19	27	8.6	6
21	27	13.8	6
28	28	0.0	17
2	28	6.3	17
11	28	9.7	17
15	28	11.2	17
29	29	0.0	34
17	29	27.5	34
32	29	32.5	34
39	29	48.0	34
30	30	0.0	28
34	30	18.5	28
8	30	25.2	28
4	30	35.8	28
31	31	0.0	35
14	31	12.7	35
24	31	16.4	35
13	31	38.3	35
32	32	0.0	25
29	32	23.9	25
17	32	38.4	25
16	32	43.4	25
33	33	0.0	34
17	33	59.6	34
1	33	65.4	34
29	33	81.0	34
34	34	0.0	18
8	34	10.0	18
30	34	11.9	18
26	34	24.8	18
35	35	0.0	12
18	35	21.5	12
7	35	24.6	12
40	35	25.3	12
36	36	0.0	35
21	36	40.1	35
13	36	55.6	35
31	36	73.0	35
37	37	0.0	26
4	37	16.3	26
30	37	44.3	26
10	37	46.0	26
38	38	0.0	25
9	38	10.5	25
18	38	15.2	25
7	38	17.7	25
39	39	0.0	24
29	39	33.9	24
25	39	35.2	24
32	39	43.7	24
40	40	0.0	17
7	40	14.5	17
18	40	25.9	17
38	40	26.4	17
