
Code
Dimension   Fixed Cost    Capacity
40	1083	98
Facility	Client	Transportation Cost	Demand
1	1	0.0	25
20	1	14.5	25
11	1	16.5	25
14	1	24.5	25
2	2	0.0	15
25	2	14.7	15
37	2	25.3	15
29	2	25.7	15
3	3	0.0	7
21	3	2.5	7
23	3	4.2	7
14	3	7.0	7
4	4	0.0	25
24	4	3.4	25
20	4	36.5	25
17	4	38.8	25
5	5	0.0	16
8	5	14.4	16
31	5	16.5	16
9	5	20.0	16
6	6	0.0	6
30	6	9.9	6
26	6	15.3	6
10	6	17.9	6
7	7	0.0	14
10	7	0.7	14
34	7	11.6	14
35	7	30.4	14
8	8	0.0	22
31	8	8.1	22
9	8	9.4	22
16	8	12.8	22
9	9	0.0	21
8	9	8.9	21
16	9	9.2	21
31	9	14.6	21
10	10	0.0	5
7	10	0.3	5
34	10	4.3	5
35	10	10.9	5
11	11	0.0	25
20	11	5.5	25
39	11	14.1	25
1	11	16.5	25
12	12	0.0	22
38	12	48.0	22
14	12	60.6	22
23	12	60.9	22
13	13	0.0	8
2	13	15.4	8
25	13	15.6	8
37	13	15.9	8
14	14	0.0	32
1	14	31.3	32
3	14	31.9	32
23	14	33.2	32
15	15	0.0	12
39	15	12.4	12
11	15	16.8	12
20	15	19.1	12
16	16	0.0	9
9	16	3.9	9
8	16	5.2	9
31	16	5.3	9
17	17	0.0	5
4	17	7.8	5
18	17	8.0	5
24	17	8.4	5
18	18	0.0	5
36	18	4.3	5
17	18	8.0	5
15	18	11.6	5
19	19	0.0	5
26	19	3.7	5
22	19	6.0	5
32	19	6.1	5
20	20	0.0	16
11	20	3.5	16
1	20	9.3	16
39	20	12.6	16
21	21	0.0	7
3	21	2.5	7
23	21	6.4	7
27	21	7.5	7
22	22	0.0	28
19	22	33.5	28
40	22	38.1	28
26	22	50.4	28
23	23	0.0	31
3	23	18.8	31
21	23	28.3	31
14	23	32.1	31
24	24	0.0	20
4	24	2.7	20
20	24	29.8	20
28	24	30.9	20
25	25	0.0	16
2	25	15.7	16
32	25	19.4	16
19	25	27.3	16
26	26	0.0	19
19	26	14.2	19
25	26	32.9	19
32	26	33.5	19
27	27	0.0	21
21	27	22.4	21
3	27	24.2	21
39	27	25.2	21
28	28	0.0	12
38	28	13.1	12
40	28	14.1	12
24	28	18.5	12
29	29	0.0	9
37	29	6.2	9
9	29	15.4	9
2	29	15.4	9
30	30	0.0	23
6	30	38.1	23
10	30	71.0	23
7	30	72.2	23
31	31	0.0	22
8	31	8.1	22
16	31	12.9	22
9	31	15.3	22
32	32	0.0	27
25	32	32.8	27
19	32	33.2	27
26	32	47.6	27
33	33	0.0	18
16	33	26.0	18
31	33	26.3	18
38	33	31.1	18
34	34	0.0	8
7	34	6.6	8
10	34	6.9	8
35	34	11.4	8
35	35	0.0	11
34	35	15.7	11
7	35	23.9	11
10	35	24.0	11
36	36	0.0	12
18	36	10.4	12
17	36	20.5	12
34	36	22.5	12
37	37	0.0	15
29	37	10.4	15
2	37	25.3	15
13	37	29.8	15
38	38	0.0	22
28	38	24.1	22
33	38	38.0	22
12	38	48.0	22
39	39	0.0	17
11	39	9.6	17
20	39	13.3	17
1	39	17.5	17
40	40	0.0	22
28	40	25.8	22
22	40	29.9	22
4	40	36.9	22
