
Code
Dimension   Fixed Cost    Capacity
40	1253	131
Facility	Client	Transportation Cost	Demand
1	1	0.0	30
18	1	21.6	30
30	1	34.6	30
13	1	45.8	30
2	2	0.0	16
12	2	12.5	16
37	2	21.2	16
35	2	28.3	16
3	3	0.0	30
15	3	15.2	30
4	3	23.8	30
35	3	34.8	30
4	4	0.0	25
15	4	7.6	25
35	4	10.6	25
3	4	19.8	25
5	5	0.0	13
39	5	7.8	13
40	5	13.0	13
31	5	17.9	13
6	6	0.0	23
9	6	11.9	23
11	6	26.1	23
29	6	26.8	23
7	7	0.0	21
34	7	7.5	21
27	7	10.9	21
40	7	15.3	21
8	8	0.0	33
14	8	74.4	33
24	8	77.8	33
25	8	83.0	33
9	9	0.0	32
6	9	16.6	32
29	9	42.3	32
11	9	49.3	32
10	10	0.0	26
35	10	37.6	26
4	10	47.3	26
2	10	52.6	26
11	11	0.0	10
29	11	7.6	10
6	11	11.3	10
9	11	15.4	10
12	12	0.0	35
2	12	27.3	35
28	12	51.1	35
23	12	60.7	35
13	13	0.0	7
18	13	5.8	7
1	13	10.7	7
17	13	14.2	7
14	14	0.0	32
24	14	33.5	32
8	14	72.2	32
27	14	83.7	32
15	15	0.0	22
4	15	6.7	22
3	15	11.1	22
35	15	15.7	22
16	16	0.0	9
36	16	6.1	9
26	16	11.5	9
20	16	15.3	9
17	17	0.0	30
40	17	24.5	30
7	17	38.8	30
34	17	43.3	30
18	18	0.0	25
1	18	18.0	25
13	18	20.8	25
30	18	42.4	25
19	19	0.0	32
25	19	5.7	32
32	19	57.6	32
30	19	73.5	32
20	20	0.0	35
26	20	42.0	35
22	20	43.8	35
33	20	48.3	35
21	21	0.0	13
9	21	28.4	13
29	21	29.6	13
6	21	33.7	13
22	22	0.0	23
38	22	23.9	23
20	22	28.8	23
16	22	41.7	23
23	23	0.0	18
12	23	31.2	18
28	23	32.3	18
11	23	33.1	18
24	24	0.0	21
14	24	22.0	21
37	24	36.8	21
8	24	49.5	21
25	25	0.0	6
19	25	1.1	6
32	25	11.6	6
30	25	13.7	6
26	26	0.0	7
33	26	5.8	7
20	26	8.4	7
16	26	8.9	7
27	27	0.0	9
34	27	2.1	9
7	27	4.7	9
40	27	11.1	9
28	28	0.0	24
12	28	35.0	24
6	28	38.8	24
9	28	41.3	24
29	29	0.0	31
11	29	23.6	31
6	29	36.1	31
9	29	41.0	31
30	30	0.0	9
1	30	10.4	9
18	30	15.3	9
32	30	17.6	9
31	31	0.0	20
39	31	16.7	20
5	31	27.6	20
7	31	27.6	20
32	32	0.0	19
33	32	27.0	19
19	32	34.2	19
25	32	36.8	19
33	33	0.0	30
26	33	24.8	30
20	33	41.4	30
32	33	42.6	30
34	34	0.0	32
27	34	7.3	32
7	34	11.4	32
40	34	33.1	32
35	35	0.0	12
4	35	5.1	12
15	35	8.6	12
3	35	13.9	12
36	36	0.0	30
16	36	20.5	30
26	36	44.8	30
20	36	67.7	30
37	37	0.0	25
2	37	33.1	25
3	37	43.3	25
24	37	43.8	25
38	38	0.0	19
22	38	19.8	19
20	38	28.9	19
30	38	39.3	19
39	39	0.0	9
5	39	5.4	9
31	39	7.5	9
40	39	11.8	9
40	40	0.0	32
7	40	23.3	32
17	40	26.1	32
5	40	32.0	32
