
Code
Dimension   Fixed Cost    Capacity
40	1209	121
Facility	Client	Transportation Cost	Demand
1	1	0.0	6
2	1	2.2	6
19	1	12.1	6
18	1	12.6	6
2	2	0.0	12
1	2	4.4	12
19	2	23.5	12
18	2	25.7	12
3	3	0.0	10
13	3	13.8	10
37	3	17.4	10
27	3	18.1	10
4	4	0.0	15
33	4	13.2	15
36	4	14.5	15
9	4	31.1	15
5	5	0.0	12
8	5	11.5	12
38	5	23.9	12
30	5	28.6	12
6	6	0.0	18
40	6	21.2	18
14	6	22.7	18
39	6	22.8	18
7	7	0.0	30
10	7	19.3	30
14	7	25.7	30
40	7	31.4	30
8	8	0.0	34
5	8	32.5	34
38	8	49.6	34
30	8	89.7	34
9	9	0.0	19
18	9	8.1	19
19	9	19.1	19
36	9	21.1	19
10	10	0.0	15
7	10	9.6	15
28	10	12.9	15
14	10	18.4	15
11	11	0.0	16
16	11	13.9	16
17	11	29.8	16
35	11	42.4	16
12	12	0.0	26
27	12	6.3	26
13	12	46.4	26
23	12	46.9	26
13	13	0.0	17
3	13	23.4	17
27	13	29.0	17
12	13	30.3	17
14	14	0.0	32
40	14	6.1	32
7	14	27.4	32
10	14	39.2	32
15	15	0.0	24
25	15	6.9	24
24	15	15.8	24
32	15	17.6	24
16	16	0.0	32
11	16	27.7	32
17	16	61.6	32
35	16	65.3	32
17	17	0.0	15
11	17	28.0	15
16	17	28.9	15
21	17	36.3	15
18	18	0.0	29
9	18	12.4	29
19	18	16.9	29
36	18	43.2	29
19	19	0.0	14
18	19	8.2	14
9	19	14.1	14
2	19	27.4	14
20	20	0.0	19
31	20	10.9	19
26	20	11.1	19
29	20	17.8	19
21	21	0.0	6
23	21	6.2	6
17	21	14.5	6
15	21	15.9	6
22	22	0.0	8
29	22	2.0	8
31	22	4.9	8
20	22	9.4	8
23	23	0.0	18
21	23	18.6	18
12	23	32.5	18
24	23	33.8	18
24	24	0.0	35
32	24	10.1	35
15	24	23.0	35
25	24	29.1	35
25	25	0.0	34
15	25	9.7	34
32	25	27.6	34
24	25	28.2	34
26	26	0.0	18
20	26	10.5	18
31	26	18.3	18
29	26	24.1	18
27	27	0.0	31
12	27	7.6	31
13	27	52.9	31
3	27	56.2	31
28	28	0.0	11
34	28	8.5	11
10	28	9.5	11
7	28	15.6	11
29	29	0.0	15
22	29	3.7	15
31	29	5.5	15
20	29	14.1	15
30	30	0.0	12
39	30	10.4	12
38	30	23.0	12
6	30	25.5	12
31	31	0.0	11
29	31	4.0	11
20	31	6.3	11
22	31	6.7	11
32	32	0.0	33
24	32	9.6	33
15	32	24.3	33
25	32	26.8	33
33	33	0.0	27
4	33	23.8	27
36	33	40.3	27
9	33	65.9	27
34	34	0.0	27
28	34	20.8	27
35	34	30.5	27
10	34	33.8	27
35	35	0.0	35
34	35	39.5	35
28	35	63.4	35
16	35	71.4	35
36	36	0.0	34
4	36	32.9	34
9	36	37.8	34
18	36	50.6	34
37	37	0.0	23
3	37	40.0	23
13	37	47.8	23
27	37	78.1	23
38	38	0.0	10
8	38	14.6	10
30	38	19.2	10
5	38	19.9	10
39	39	0.0	7
30	39	6.0	7
6	39	8.9	7
40	39	17.1	7
40	40	0.0	18
14	40	3.4	18
7	40	18.8	18
6	40	21.2	18
