
Code
Dimension   Fixed Cost    Capacity
40	1183	116
Facility	Client	Transportation Cost	Demand
1	1	0.0	17
12	1	6.2	17
35	1	9.5	17
7	1	28.1	17
2	2	0.0	21
21	2	19.5	21
19	2	29.6	21
17	2	45.7	21
3	3	0.0	14
27	3	16.6	14
36	3	24.0	14
38	3	35.6	14
4	4	0.0	18
32	4	10.1	18
10	4	16.9	18
28	4	27.6	18
5	5	0.0	35
14	5	10.9	35
29	5	65.1	35
22	5	75.0	35
6	6	0.0	8
40	6	9.2	8
23	6	10.6	8
16	6	12.2	8
7	7	0.0	5
12	7	6.5	5
39	7	6.9	5
24	7	7.8	5
8	8	0.0	13
10	8	17.1	13
4	8	25.1	13
32	8	25.4	13
9	9	0.0	21
36	9	20.2	21
37	9	31.3	21
23	9	38.4	21
10	10	0.0	26
32	10	17.9	26
4	10	24.5	26
15	10	30.2	26
11	11	0.0	11
2	11	29.8	11
19	11	30.7	11
13	11	32.4	11
12	12	0.0	19
1	12	7.0	19
35	12	11.6	19
7	12	24.9	19
13	13	0.0	22
19	13	26.2	22
25	13	30.5	22
35	13	37.5	22
14	14	0.0	28
5	14	8.7	28
29	14	49.3	28
22	14	57.3	28
15	15	0.0	10
31	15	4.3	10
32	15	10.1	10
10	15	11.6	10
16	16	0.0	22
6	16	33.6	22
25	16	33.8	22
33	16	42.3	22
17	17	0.0	31
22	17	41.5	31
21	17	46.3	31
29	17	49.3	31
18	18	0.0	10
38	18	18.8	10
3	18	25.4	10
37	18	28.4	10
19	19	0.0	18
13	19	21.4	18
2	19	25.4	18
21	19	32.6	18
20	20	0.0	25
28	20	20.3	25
4	20	44.3	25
23	20	46.5	25
21	21	0.0	12
2	21	11.1	12
17	21	17.9	12
19	21	21.7	12
22	22	0.0	34
29	22	9.7	34
17	22	45.5	34
14	22	69.6	34
23	23	0.0	14
40	23	12.3	14
28	23	15.9	14
6	23	18.5	14
24	24	0.0	28
33	24	20.8	28
25	24	34.4	28
40	24	35.7	28
25	25	0.0	15
33	25	7.4	15
24	25	18.4	15
13	25	20.8	15
26	26	0.0	31
37	26	50.7	31
38	26	61.4	31
20	26	65.6	31
27	27	0.0	24
3	27	28.5	24
36	27	32.9	24
30	27	42.3	24
28	28	0.0	23
20	28	18.7	23
23	28	26.1	23
4	28	35.2	23
29	29	0.0	35
22	29	10.0	35
17	29	55.7	35
14	29	61.7	35
30	30	0.0	23
34	30	31.4	23
27	30	40.5	23
36	30	59.6	23
31	31	0.0	5
15	31	2.1	5
32	31	7.0	5
10	31	7.9	5
32	32	0.0	16
4	32	8.9	16
10	32	11.0	16
15	32	16.2	16
33	33	0.0	12
25	33	5.9	12
24	33	8.9	12
35	33	17.8	12
34	34	0.0	11
30	34	15.0	11
27	34	24.2	11
5	34	31.2	11
35	35	0.0	18
1	35	10.1	18
12	35	11.0	18
33	35	26.8	18
36	36	0.0	22
9	36	21.1	22
27	36	30.1	22
3	36	37.7	22
37	37	0.0	24
38	37	23.4	24
9	37	35.7	24
26	37	39.3	24
38	38	0.0	32
37	38	31.2	32
18	38	60.3	32
26	38	63.3	32
39	39	0.0	17
7	39	23.4	17
12	39	27.4	17
1	39	29.5	17
40	40	0.0	9
23	40	7.9	9
6	40	10.3	9
24	40	11.5	9
