
Code
Dimension   Fixed Cost    Capacity
54	1207	125
Facility	Client	Transportation Cost	Demand
1	1	0.0	23
22	1	23.8	23
35	1	26.3	23
42	1	31.2	23
43	1	35.5	23
2	2	0.0	20
11	2	24.6	20
23	2	29.4	20
33	2	30.8	20
18	2	32.5	20
3	3	0.0	35
31	3	12.6	35
10	3	21.6	35
27	3	49.1	35
40	3	49.5	35
4	4	0.0	11
34	4	9.2	11
19	4	11.2	11
39	4	13.6	11
38	4	14.5	11
5	5	0.0	26
21	5	27.4	26
43	5	31.1	26
7	5	33.2	26
6	5	35.9	26
6	6	0.0	22
21	6	8.6	22
16	6	9.3	22
54	6	18.3	22
7	6	19.2	22
7	7	0.0	28
21	7	16.9	28
6	7	24.5	28
25	7	27.4	28
54	7	33.2	28
8	8	0.0	11
49	8	5.2	11
35	8	9.5	11
46	8	16.5	11
1	8	20.2	11
9	9	0.0	26
27	9	13.2	26
50	9	20.9	26
41	9	24.9	26
47	9	32.9	26
10	10	0.0	20
3	10	12.3	20
31	10	19.4	20
29	10	21.8	20
13	10	22.1	20
11	11	0.0	25
2	11	30.8	25
14	11	56.6	25
17	11	59.0	25
37	11	62.0	25
12	12	0.0	25
53	12	13.3	25
39	12	58.6	25
15	12	59.6	25
26	12	66.0	25
13	13	0.0	18
48	13	11.4	18
29	13	16.1	18
10	13	19.9	18
41	13	26.1	18
14	14	0.0	33
40	14	8.3	33
17	14	11.2	33
30	14	43.4	33
31	14	43.7	33
15	15	0.0	10
19	15	6.2	10
39	15	7.2	10
32	15	12.0	10
34	15	14.8	10
16	16	0.0	12
6	16	5.1	12
54	16	9.1	12
21	16	9.7	12
20	16	12.6	12
17	17	0.0	8
14	17	2.7	8
40	17	3.7	8
30	17	7.8	8
47	17	9.3	8
18	18	0.0	31
23	18	6.5	31
33	18	9.4	31
28	18	33.8	31
31	18	47.8	31
19	19	0.0	22
39	19	9.9	22
15	19	13.6	22
4	19	22.4	22
34	19	23.3	22
20	20	0.0	17
16	20	17.9	17
6	20	24.0	17
43	20	24.1	17
54	20	28.2	17
21	21	0.0	34
6	21	13.3	34
7	21	20.6	34
16	21	27.6	34
5	21	35.8	34
22	22	0.0	13
42	22	11.5	13
1	22	13.5	13
43	22	17.7	13
5	22	26.3	13
23	23	0.0	29
18	23	6.1	29
33	23	12.3	29
28	23	36.3	29
31	23	39.3	29
24	24	0.0	22
25	24	5.1	22
44	24	22.5	22
7	24	26.3	22
21	24	37.9	22
25	25	0.0	6
24	25	1.4	6
7	25	5.9	6
44	25	7.2	6
21	25	9.0	6
26	26	0.0	8
28	26	10.1	8
45	26	10.6	8
32	26	12.1	8
15	26	12.6	8
27	27	0.0	33
9	27	16.8	33
41	27	17.2	33
50	27	41.8	33
10	27	43.1	33
28	28	0.0	35
33	28	29.1	35
18	28	38.2	35
45	28	41.3	35
23	28	43.9	35
29	29	0.0	28
13	29	25.0	28
10	29	30.6	28
48	29	32.9	28
3	29	43.0	28
30	30	0.0	27
17	30	26.4	27
47	30	29.2	27
14	30	35.5	27
40	30	37.7	27
31	31	0.0	21
3	31	7.6	21
10	31	20.4	21
40	31	26.0	21
14	31	27.8	21
32	32	0.0	21
46	32	22.7	21
15	32	25.1	21
34	32	28.9	21
19	32	30.1	21
33	33	0.0	5
18	33	1.5	5
23	33	2.1	5
28	33	4.2	5
2	33	7.7	5
34	34	0.0	32
4	34	26.6	32
19	34	33.9	32
32	34	44.1	32
15	34	47.3	32
35	35	0.0	18
8	35	15.6	18
49	35	20.4	18
1	35	20.6	18
46	35	27.0	18
36	36	0.0	10
38	36	11.3	10
4	36	20.8	10
39	36	24.8	10
19	36	26.5	10
37	37	0.0	35
54	37	50.4	35
45	37	55.9	35
16	37	61.8	35
28	37	63.1	35
38	38	0.0	31
36	38	35.0	31
4	38	41.0	31
39	38	42.1	31
19	38	49.2	31
39	39	0.0	32
19	39	14.4	32
15	39	23.2	32
4	39	39.5	32
38	39	43.4	32
40	40	0.0	19
14	40	4.8	19
17	40	8.7	19
31	40	23.5	19
47	40	24.0	19
41	41	0.0	13
27	41	6.8	13
9	41	12.4	13
10	41	15.8	13
13	41	18.9	13
42	42	0.0	33
22	42	29.2	33
1	42	44.8	33
43	42	73.7	33
35	42	80.9	33
43	43	0.0	29
5	43	34.7	29
21	43	37.6	29
6	43	37.7	29
22	43	39.4	29
44	44	0.0	14
24	44	14.3	14
25	44	16.7	14
7	44	26.2	14
21	44	34.6	14
45	45	0.0	11
28	45	13.0	11
26	45	14.6	11
46	45	15.2	11
37	45	17.6	11
46	46	0.0	5
32	46	5.4	5
45	46	6.9	5
8	46	7.5	5
35	46	7.5	5
47	47	0.0	17
30	47	18.4	17
17	47	19.8	17
50	47	20.9	17
40	47	21.4	17
48	48	0.0	34
13	48	21.4	34
29	48	40.0	34
51	48	42.3	34
10	48	58.5	34
49	49	0.0	12
8	49	5.6	12
35	49	13.6	12
1	49	22.3	12
46	49	23.6	12
50	50	0.0	31
9	50	24.9	31
47	50	38.1	31
27	50	39.3	31
41	50	49.0	31
51	51	0.0	10
48	51	12.4	10
13	51	14.9	10
41	51	19.9	10
29	51	23.3	10
52	52	0.0	11
11	52	29.8	11
44	52	38.9	11
30	52	40.5	11
2	52	43.3	11
53	53	0.0	17
12	53	9.0	17
15	53	33.4	17
39	53	35.0	17
26	53	35.9	17
54	54	0.0	12
16	54	9.1	12
6	54	10.0	12
21	54	13.2	12
7	54	14.2	12
