
Code
Dimension   Fixed Cost    Capacity
40	1183	118
Facility	Client	Transportation Cost	Demand
1	1	0.0	11
40	1	2.0	11
39	1	2.4	11
11	1	12.0	11
2	2	0.0	8
36	2	5.2	8
28	2	6.7	8
30	2	7.2	8
3	3	0.0	14
21	3	3.3	14
5	3	9.8	14
20	3	10.9	14
4	4	0.0	12
14	4	1.9	12
33	4	3.8	12
24	4	13.4	12
5	5	0.0	20
3	5	14.1	20
20	5	15.8	20
21	5	18.7	20
6	6	0.0	7
9	6	8.8	7
26	6	18.0	7
13	6	19.2	7
7	7	0.0	35
19	7	29.2	35
16	7	32.3	35
8	7	38.1	35
8	8	0.0	21
19	8	8.9	21
16	8	11.1	21
7	8	22.9	21
9	9	0.0	15
6	9	18.9	15
26	9	33.3	15
27	9	50.9	15
10	10	0.0	35
18	10	22.4	35
11	10	64.7	35
22	10	75.5	35
11	11	0.0	22
40	11	22.1	22
1	11	24.0	22
39	11	24.5	22
12	12	0.0	8
34	12	12.4	8
32	12	13.1	8
38	12	13.2	8
13	13	0.0	12
35	13	11.5	12
17	13	12.2	12
30	13	22.5	12
14	14	0.0	16
33	14	2.5	16
4	14	2.5	16
24	14	15.3	16
15	15	0.0	22
25	15	5.3	22
22	15	13.3	22
5	15	40.9	22
16	16	0.0	6
19	16	1.0	6
8	16	3.2	6
7	16	5.5	6
17	17	0.0	12
13	17	12.2	12
35	17	22.0	12
31	17	24.5	12
18	18	0.0	16
10	18	10.3	16
22	18	24.3	16
25	18	30.4	16
19	19	0.0	27
16	19	4.3	27
8	19	11.4	27
7	19	22.6	27
20	20	0.0	32
3	20	24.9	32
5	20	25.3	32
21	20	27.3	32
21	21	0.0	8
3	21	1.9	8
24	21	5.8	8
20	21	6.8	8
22	22	0.0	16
15	22	9.6	16
25	22	11.2	16
5	22	21.7	16
23	23	0.0	26
7	23	29.4	26
31	23	31.0	26
29	23	33.8	26
24	24	0.0	17
21	24	12.3	17
33	24	13.8	17
37	24	15.9	17
25	25	0.0	31
15	25	7.5	31
22	25	21.7	31
18	25	58.8	31
26	26	0.0	6
27	26	9.2	6
9	26	13.3	6
6	26	15.4	6
27	27	0.0	33
26	27	50.7	33
23	27	68.0	33
8	27	72.4	33
28	28	0.0	6
30	28	2.6	6
2	28	5.0	6
35	28	7.3	6
29	29	0.0	31
31	29	15.7	31
23	29	40.2	31
7	29	42.9	31
30	30	0.0	7
28	30	3.1	7
2	30	6.3	7
35	30	6.4	7
31	31	0.0	14
29	31	7.1	14
23	31	16.7	14
7	31	23.4	14
32	32	0.0	27
38	32	4.0	27
34	32	38.6	27
12	32	44.3	27
33	33	0.0	33
14	33	5.2	33
4	33	10.4	33
24	33	26.7	33
34	34	0.0	31
36	34	31.8	31
38	34	40.4	31
32	34	44.3	31
35	35	0.0	33
30	35	30.3	33
13	35	31.7	33
28	35	40.1	33
36	36	0.0	21
2	36	13.8	21
34	36	21.5	21
30	36	23.1	21
37	37	0.0	34
24	37	31.7	34
33	37	44.2	34
14	37	46.3	34
38	38	0.0	24
32	38	3.5	24
34	38	31.3	24
12	38	39.6	24
39	39	0.0	20
1	39	4.4	20
40	39	7.7	20
11	39	22.3	20
40	40	0.0	23
1	40	4.2	23
39	40	8.9	23
11	40	23.1	23
