
Code
Dimension   Fixed Cost    Capacity
40	1224	124
Facility	Client	Transportation Cost	Demand
1	1	0.0	11
12	1	7.8	11
15	1	20.1	11
28	1	21.6	11
2	2	0.0	27
40	2	18.9	27
27	2	22.0	27
4	2	34.1	27
3	3	0.0	18
25	3	9.7	18
31	3	31.7	18
32	3	39.1	18
4	4	0.0	7
27	4	6.4	7
2	4	8.8	7
40	4	12.3	7
5	5	0.0	26
24	5	15.9	26
32	5	32.6	26
16	5	33.7	26
6	6	0.0	29
23	6	8.2	29
20	6	9.4	29
33	6	28.0	29
7	7	0.0	35
9	7	42.1	35
26	7	52.8	35
10	7	58.5	35
8	8	0.0	28
17	8	24.1	28
21	8	44.1	28
36	8	55.4	28
9	9	0.0	23
26	9	7.8	23
11	9	19.8	23
31	9	27.6	23
10	10	0.0	29
17	10	43.1	29
7	10	48.5	29
6	10	51.9	29
11	11	0.0	14
31	11	6.6	14
26	11	9.1	14
9	11	12.0	14
12	12	0.0	6
1	12	4.3	6
28	12	12.2	6
22	12	13.8	6
13	13	0.0	21
18	13	15.4	21
39	13	39.0	21
24	13	41.6	21
14	14	0.0	20
30	14	13.8	20
35	14	33.4	20
6	14	44.0	20
15	15	0.0	28
29	15	18.8	28
28	15	36.0	28
1	15	51.1	28
16	16	0.0	18
5	16	23.3	18
24	16	27.7	18
19	16	30.5	18
17	17	0.0	30
8	17	25.9	30
10	17	44.6	30
7	17	69.0	30
18	18	0.0	33
13	18	24.2	33
24	18	41.5	33
5	18	49.6	33
19	19	0.0	28
16	19	47.5	28
8	19	67.6	28
17	19	67.8	28
20	20	0.0	5
23	20	1.3	5
6	20	1.6	5
33	20	4.1	5
21	21	0.0	18
36	21	8.7	18
34	21	15.7	18
8	21	28.4	18
22	22	0.0	31
28	22	17.4	31
15	22	56.7	31
12	22	71.1	31
23	23	0.0	16
20	23	4.2	16
6	23	4.5	16
33	23	10.9	16
24	24	0.0	13
5	24	8.0	13
32	24	8.7	13
18	24	16.4	13
25	25	0.0	14
3	25	7.6	14
31	25	17.1	14
11	25	23.0	14
26	26	0.0	9
9	26	3.1	9
11	26	5.9	9
31	26	9.7	9
27	27	0.0	28
2	27	22.8	28
4	27	25.8	28
40	27	42.3	28
28	28	0.0	30
22	28	16.9	30
15	28	38.5	30
29	28	57.5	30
29	29	0.0	16
15	29	10.8	16
37	29	22.1	16
38	29	28.0	16
30	30	0.0	35
14	30	24.1	35
35	30	34.3	35
2	30	79.9	35
31	31	0.0	16
11	31	7.5	16
26	31	17.3	16
9	31	19.2	16
32	32	0.0	5
24	32	3.3	5
5	32	6.3	5
18	32	7.7	5
33	33	0.0	22
23	33	15.0	22
20	33	17.9	22
6	33	21.2	22
34	34	0.0	12
36	34	5.8	12
21	34	10.5	12
8	34	25.4	12
35	35	0.0	29
30	35	28.5	29
14	35	48.4	29
40	35	51.4	29
36	36	0.0	20
34	36	9.7	20
21	36	9.7	20
8	36	39.6	20
37	37	0.0	29
38	37	18.1	29
29	37	40.1	29
15	37	55.3	29
38	38	0.0	15
37	38	9.3	15
29	38	26.2	15
7	38	30.6	15
39	39	0.0	17
5	39	28.9	17
18	39	30.8	17
13	39	31.6	17
40	40	0.0	17
2	40	11.9	17
27	40	25.7	17
4	40	29.9	17
