
Code
Dimension   Fixed Cost    Capacity
40	1195	121
Facility	Client	Transportation Cost	Demand
1	1	0.0	25
27	1	31.4	25
15	1	35.5	25
36	1	36.0	25
2	2	0.0	31
37	2	18.7	31
23	2	31.6	31
31	2	41.1	31
3	3	0.0	26
34	3	35.1	26
8	3	59.9	26
18	3	63.8	26
4	4	0.0	35
40	4	16.2	35
10	4	20.2	35
32	4	35.7	35
5	5	0.0	6
12	5	4.1	6
25	5	6.3	6
39	5	7.7	6
6	6	0.0	5
17	6	0.8	5
40	6	11.9	5
4	6	13.8	5
7	7	0.0	32
20	7	35.6	32
39	7	59.3	32
25	7	68.3	32
8	8	0.0	14
3	8	32.2	14
22	8	46.6	14
30	8	48.6	14
9	9	0.0	8
29	9	6.8	8
16	9	8.4	8
21	9	9.7	8
10	10	0.0	31
4	10	17.9	31
32	10	22.3	31
30	10	28.5	31
11	11	0.0	29
36	11	29.0	29
32	11	35.5	29
13	11	51.7	29
12	12	0.0	14
5	12	9.5	14
9	12	18.6	14
25	12	23.9	14
13	13	0.0	31
35	13	44.7	31
19	13	45.9	31
11	13	55.2	31
14	14	0.0	22
20	14	26.2	22
39	14	28.2	22
26	14	32.3	22
15	15	0.0	7
27	15	8.8	7
1	15	9.9	7
26	15	13.4	7
16	16	0.0	16
21	16	3.1	16
38	16	12.2	16
9	16	16.8	16
17	17	0.0	28
6	17	4.7	28
40	17	65.3	28
4	17	75.5	28
18	18	0.0	10
31	18	10.8	10
23	18	13.0	10
34	18	13.3	10
19	19	0.0	34
35	19	25.7	34
13	19	50.3	34
28	19	60.9	34
20	20	0.0	32
39	20	34.7	32
7	20	35.6	32
14	20	38.1	32
21	21	0.0	18
16	21	3.5	18
38	21	10.3	18
9	21	21.8	18
22	22	0.0	19
30	22	8.7	19
32	22	23.0	19
10	22	25.8	19
23	23	0.0	21
31	23	8.3	21
2	23	21.4	21
18	23	27.3	21
24	24	0.0	10
37	24	21.7	10
3	24	24.6	10
2	24	24.8	10
25	25	0.0	26
39	25	10.0	26
26	25	25.3	26
5	25	27.4	26
26	26	0.0	7
25	26	6.8	7
39	26	7.8	7
14	26	10.3	7
27	27	0.0	7
15	27	8.8	7
1	27	8.8	7
36	27	10.6	7
28	28	0.0	28
35	28	38.1	28
33	28	43.6	28
19	28	50.2	28
29	29	0.0	5
9	29	4.2	5
16	29	7.9	5
21	29	8.9	5
30	30	0.0	12
22	30	5.5	12
32	30	9.5	12
10	30	11.0	12
31	31	0.0	35
23	31	13.9	35
18	31	37.7	35
2	31	46.4	35
32	32	0.0	5
10	32	3.6	5
30	32	4.0	5
4	32	5.1	5
33	33	0.0	33
16	33	41.3	33
21	33	41.8	33
38	33	48.8	33
34	34	0.0	31
18	34	41.2	31
3	34	41.9	31
31	34	73.6	31
35	35	0.0	30
19	35	22.7	30
28	35	40.8	30
13	35	43.2	30
36	36	0.0	25
11	36	25.0	25
32	36	34.3	25
1	36	36.0	25
37	37	0.0	5
2	37	3.0	5
23	37	8.1	5
31	37	9.6	5
38	38	0.0	6
21	38	3.4	6
16	38	4.6	6
33	38	8.9	6
39	39	0.0	15
25	39	5.8	15
20	39	16.3	15
26	39	16.7	15
40	40	0.0	35
4	40	16.2	35
10	40	35.8	35
32	40	51.0	35
