
Code
Dimension   Fixed Cost    Capacity
58	1234	127
Facility	Client	Transportation Cost	Demand
1	1	0.0	6
2	1	2.4	6
32	1	5.6	6
13	1	7.0	6
46	1	9.4	6
2	2	0.0	24
1	2	9.6	24
32	2	28.7	24
13	2	37.8	24
26	2	41.6	24
3	3	0.0	21
58	3	6.6	21
17	3	7.7	21
28	3	37.0	21
35	3	37.3	21
4	4	0.0	10
54	4	7.8	10
23	4	12.4	10
39	4	12.4	10
10	4	16.1	10
5	5	0.0	30
31	5	9.8	30
18	5	12.6	30
27	5	24.1	30
42	5	48.3	30
6	6	0.0	10
48	6	10.2	10
51	6	18.1	10
15	6	18.6	10
55	6	18.9	10
7	7	0.0	11
57	7	10.5	11
49	7	14.6	11
34	7	18.6	11
43	7	21.1	11
8	8	0.0	26
22	8	16.3	26
37	8	18.5	26
47	8	25.3	26
25	8	48.7	26
9	9	0.0	12
11	9	5.4	12
41	9	9.9	12
21	9	18.2	12
56	9	20.7	12
10	10	0.0	26
39	10	17.5	26
54	10	23.9	26
24	10	35.6	26
16	10	38.5	26
11	11	0.0	11
9	11	4.9	11
41	11	14.0	11
42	11	15.4	11
56	11	15.8	11
12	12	0.0	12
52	12	4.1	12
55	12	10.0	12
40	12	15.2	12
19	12	17.2	12
13	13	0.0	35
46	13	31.9	35
32	13	34.4	35
1	13	41.1	35
2	13	55.1	35
14	14	0.0	32
24	14	24.8	32
10	14	55.8	32
16	14	69.8	32
39	14	75.9	32
15	15	0.0	13
50	15	12.3	13
45	15	13.9	13
28	15	14.4	13
35	15	14.5	13
16	16	0.0	33
24	16	46.7	33
10	16	48.8	33
54	16	58.4	33
4	16	62.2	33
17	17	0.0	22
58	17	2.0	22
3	17	8.0	22
28	17	31.4	22
35	17	33.5	22
18	18	0.0	21
5	18	8.8	21
27	18	11.4	21
31	18	14.5	21
42	18	25.9	21
19	19	0.0	33
49	19	22.7	33
57	19	45.2	33
12	19	47.4	33
29	19	48.5	33
20	20	0.0	9
25	20	5.7	9
53	20	10.1	9
31	20	14.9	9
22	20	14.9	9
21	21	0.0	21
56	21	23.0	21
51	21	24.5	21
29	21	29.7	21
30	21	31.3	21
22	22	0.0	18
37	22	7.3	18
8	22	11.3	18
25	22	22.5	18
47	22	28.8	18
23	23	0.0	20
4	23	24.7	20
56	23	25.2	20
42	23	25.6	20
54	23	27.2	20
24	24	0.0	34
14	24	26.3	34
10	24	46.6	34
16	24	48.1	34
39	24	69.5	34
25	25	0.0	29
20	25	18.2	29
22	25	36.3	29
31	25	38.9	29
37	25	40.8	29
26	26	0.0	16
32	26	19.1	16
2	26	27.7	16
1	26	28.0	16
33	26	31.7	16
27	27	0.0	12
18	27	6.5	12
5	27	9.6	12
31	27	13.5	12
39	27	16.1	12
28	28	0.0	9
50	28	5.0	9
45	28	8.8	9
15	28	10.0	9
17	28	12.8	9
29	29	0.0	32
51	29	34.0	32
30	29	43.1	32
21	29	45.3	32
19	29	47.0	32
30	30	0.0	27
56	30	26.9	27
29	30	36.4	27
21	30	40.3	27
44	30	45.9	27
31	31	0.0	32
5	31	10.4	32
18	31	22.2	32
27	31	36.1	32
25	31	42.9	32
32	32	0.0	30
1	32	28.2	30
13	32	29.5	30
2	32	35.8	30
26	32	35.8	30
33	33	0.0	31
36	33	7.0	31
47	33	53.1	31
26	33	61.4	31
8	33	81.9	31
34	34	0.0	25
7	34	42.3	25
57	34	52.4	25
43	34	56.6	25
49	34	69.7	25
35	35	0.0	5
15	35	5.6	5
46	35	7.1	5
17	35	7.6	5
58	35	8.1	5
36	36	0.0	31
33	36	7.0	31
47	36	60.0	31
26	36	61.6	31
8	36	88.9	31
37	37	0.0	22
22	37	8.9	22
8	37	15.7	22
25	37	31.0	22
47	37	35.9	22
38	38	0.0	9
40	38	6.6	9
55	38	10.0	9
52	38	14.5	9
12	38	16.4	9
39	39	0.0	27
54	39	12.4	27
10	39	18.2	27
4	39	33.5	27
27	39	36.2	27
40	40	0.0	12
55	40	5.4	12
38	40	8.8	12
52	40	14.0	12
12	40	15.2	12
41	41	0.0	25
9	41	20.7	25
11	41	31.8	25
21	41	43.5	25
53	41	51.3	25
42	42	0.0	10
18	42	12.3	10
23	42	12.8	10
11	42	14.0	10
27	42	14.0	10
43	43	0.0	22
7	43	42.3	22
44	43	47.7	22
34	43	49.9	22
57	43	63.2	22
44	44	0.0	19
30	44	32.3	19
43	44	41.2	19
56	44	47.0	19
4	44	48.1	19
45	45	0.0	11
50	45	4.6	11
28	45	10.8	11
15	45	11.8	11
40	45	23.3	11
46	46	0.0	8
13	46	7.3	8
35	46	11.3	8
1	46	12.5	8
32	46	14.5	8
47	47	0.0	21
8	47	20.5	21
22	47	33.6	21
37	47	34.3	21
33	47	35.9	21
48	48	0.0	18
51	48	16.1	18
6	48	18.4	18
21	48	30.1	18
29	48	35.2	18
49	49	0.0	27
19	49	18.5	27
57	49	20.0	27
7	49	35.9	27
29	49	45.1	27
50	50	0.0	24
45	50	10.1	24
28	50	13.4	24
15	50	22.6	24
17	50	46.1	24
51	51	0.0	29
48	51	26.0	29
29	51	30.9	29
21	51	33.9	29
19	51	49.3	29
52	52	0.0	24
12	52	8.2	24
55	52	19.0	24
40	52	28.1	24
38	52	38.6	24
53	53	0.0	19
20	53	21.3	19
25	53	27.6	19
22	53	30.9	19
8	53	37.1	19
54	54	0.0	28
39	54	12.9	28
4	54	21.9	28
10	54	25.7	28
23	54	38.1	28
55	55	0.0	30
40	55	13.4	30
52	55	23.7	30
12	55	25.0	30
38	55	33.4	30
56	56	0.0	23
30	56	22.9	23
21	56	25.2	23
23	56	29.0	23
11	56	33.1	23
57	57	0.0	33
49	57	24.4	33
7	57	31.4	33
19	57	45.2	33
34	57	69.2	33
58	58	0.0	21
17	58	1.9	21
3	58	6.6	21
28	58	30.5	21
35	58	33.8	21
