
Code
Dimension   Fixed Cost    Capacity
40	1134	108
Facility	Client	Transportation Cost	Demand
1	1	0.0	9
33	1	6.2	9
22	1	6.4	9
36	1	20.5	9
2	2	0.0	31
31	2	24.0	31
29	2	43.3	31
21	2	49.4	31
3	3	0.0	22
25	3	26.8	22
6	3	27.4	22
10	3	35.1	22
4	4	0.0	21
13	4	27.5	21
9	4	37.0	21
39	4	39.0	21
5	5	0.0	10
30	5	3.5	10
40	5	6.1	10
10	5	9.6	10
6	6	0.0	16
34	6	16.6	16
26	6	18.9	16
3	6	19.9	16
7	7	0.0	23
27	7	2.6	23
18	7	21.4	23
37	7	27.6	23
8	8	0.0	29
12	8	34.2	29
18	8	54.4	29
25	8	55.2	29
9	9	0.0	5
32	9	6.9	5
13	9	7.6	5
38	9	8.0	5
10	10	0.0	22
40	10	16.6	22
30	10	19.3	22
5	10	21.2	22
11	11	0.0	9
26	11	4.6	9
34	11	4.9	9
6	11	13.0	9
12	12	0.0	26
8	12	30.6	26
28	12	47.8	26
37	12	57.1	26
13	13	0.0	12
20	13	10.1	12
4	13	15.7	12
9	13	18.3	12
14	14	0.0	35
20	14	77.5	35
13	14	100.1	35
32	14	105.9	35
15	15	0.0	16
23	15	3.1	16
16	15	22.5	16
39	15	27.9	16
16	16	0.0	7
17	16	6.6	7
15	16	9.8	7
23	16	10.9	7
17	17	0.0	22
16	17	20.9	22
15	17	49.1	22
23	17	51.9	22
18	18	0.0	35
27	18	29.4	35
7	18	32.5	35
37	18	47.7	35
19	19	0.0	33
10	19	60.0	33
3	19	65.2	33
30	19	69.5	33
20	20	0.0	6
13	20	5.1	6
4	20	11.9	6
14	20	13.3	6
21	21	0.0	27
29	21	16.1	27
24	21	20.7	27
31	21	33.0	27
22	22	0.0	6
1	22	4.3	6
33	22	4.6	6
36	22	9.5	6
23	23	0.0	7
15	23	1.4	7
16	23	10.9	7
39	23	12.6	7
24	24	0.0	32
21	24	24.5	32
29	24	26.4	32
11	24	56.8	32
25	25	0.0	15
3	25	18.3	15
18	25	24.8	15
8	25	28.6	15
26	26	0.0	19
11	26	9.6	19
34	26	13.3	19
6	26	22.4	19
27	27	0.0	31
7	27	3.5	31
18	27	26.0	31
37	27	38.7	31
28	28	0.0	33
37	28	20.5	33
7	28	60.1	33
12	28	60.7	33
29	29	0.0	14
21	29	8.4	14
24	29	11.5	14
31	29	18.8	14
30	30	0.0	7
5	30	2.4	7
40	30	5.8	7
10	30	6.1	7
31	31	0.0	11
2	31	8.5	11
21	31	13.4	11
29	31	14.8	11
32	32	0.0	28
9	32	38.6	28
36	32	54.2	28
13	32	57.2	28
33	33	0.0	8
1	33	5.5	8
22	33	6.2	8
35	33	15.3	8
34	34	0.0	7
11	34	3.8	7
26	34	4.9	7
6	34	7.2	7
35	35	0.0	7
24	35	13.0	7
21	35	13.1	7
33	35	13.4	7
36	36	0.0	23
11	36	33.7	23
34	36	35.7	23
22	36	36.3	23
37	37	0.0	12
28	37	7.5	12
7	37	14.4	12
27	37	15.0	12
38	38	0.0	23
9	38	36.7	23
18	38	39.4	23
27	38	39.6	23
39	39	0.0	10
7	39	13.3	10
27	39	14.0	10
15	39	17.4	10
40	40	0.0	17
5	40	10.3	17
10	40	12.8	17
30	40	14.1	17
