
Code
Dimension   Fixed Cost    Capacity
50	1178	116
Facility	Client	Transportation Cost	Demand
1	1	0.0	21
11	1	8.2	21
26	1	14.7	21
16	1	19.1	21
31	1	25.0	21
2	2	0.0	35
42	2	39.3	35
43	2	49.9	35
37	2	75.0	35
21	2	102.9	35
3	3	0.0	19
40	3	11.0	19
19	3	16.1	19
47	3	16.2	19
20	3	23.9	19
4	4	0.0	14
16	4	6.3	14
26	4	9.9	14
1	4	18.2	14
13	4	19.6	14
5	5	0.0	20
11	5	27.7	20
10	5	33.7	20
1	5	35.3	20
13	5	35.8	20
6	6	0.0	14
12	6	2.4	14
50	6	8.0	14
45	6	13.3	14
49	6	27.9	14
7	7	0.0	15
22	7	2.7	15
31	7	5.7	15
24	7	13.7	15
39	7	19.1	15
8	8	0.0	33
21	8	12.4	33
48	8	36.4	33
30	8	63.2	33
29	8	63.5	33
9	9	0.0	8
44	9	6.5	8
15	9	8.6	8
46	9	10.8	8
27	9	15.3	8
10	10	0.0	33
36	10	30.1	33
18	10	31.0	33
20	10	33.6	33
13	10	44.4	33
11	11	0.0	14
1	11	5.5	14
26	11	14.7	14
16	11	17.1	14
5	11	19.4	14
12	12	0.0	9
6	12	1.5	9
50	12	4.8	9
45	12	8.8	9
49	12	16.9	9
13	13	0.0	11
38	13	7.7	11
10	13	14.8	11
4	13	15.4	11
16	13	17.6	11
14	14	0.0	15
19	14	17.1	15
3	14	29.8	15
47	14	34.1	15
40	14	35.1	15
15	15	0.0	9
9	15	9.7	9
44	15	10.5	9
8	15	18.0	9
5	15	18.2	9
16	16	0.0	5
26	16	1.3	5
4	16	2.3	5
1	16	4.6	5
11	16	6.1	5
17	17	0.0	9
36	17	8.5	9
18	17	9.8	9
20	17	10.1	9
47	17	11.8	9
18	18	0.0	31
20	18	3.9	31
36	18	9.8	31
10	18	29.1	31
17	18	33.7	31
19	19	0.0	33
3	19	28.0	33
14	19	37.6	33
40	19	40.6	33
47	19	43.6	33
20	20	0.0	15
18	20	1.9	15
36	20	6.6	15
40	20	14.6	15
10	20	15.3	15
21	21	0.0	31
8	21	11.7	31
48	21	40.4	31
30	21	49.1	31
29	21	50.6	31
22	22	0.0	33
7	22	6.0	33
31	22	11.5	33
24	22	28.2	33
39	22	42.7	33
23	23	0.0	29
30	23	14.5	29
29	23	20.7	29
21	23	58.7	29
33	23	66.1	29
24	24	0.0	12
39	24	7.3	12
22	24	10.2	12
32	24	10.4	12
7	24	10.9	12
25	25	0.0	5
28	25	5.0	5
35	25	7.0	5
48	25	9.0	5
8	25	9.7	5
26	26	0.0	18
16	26	4.6	18
1	26	12.6	18
4	26	12.7	18
11	26	18.9	18
27	27	0.0	8
46	27	6.2	8
7	27	13.4	8
22	27	14.9	8
31	27	15.2	8
28	28	0.0	11
25	28	11.0	11
44	28	16.9	11
15	28	24.8	11
35	28	25.6	11
29	29	0.0	7
30	29	2.2	7
23	29	5.0	7
21	29	11.4	7
8	29	13.5	7
30	30	0.0	33
29	30	10.4	33
23	30	16.5	33
21	30	52.3	33
8	30	63.2	33
31	31	0.0	7
22	31	2.4	7
7	31	2.7	7
26	31	8.2	7
1	31	8.3	7
32	32	0.0	23
41	32	9.8	23
24	32	19.8	23
39	32	24.0	23
22	32	37.9	23
33	33	0.0	20
49	33	10.7	20
17	33	40.3	20
36	33	44.9	20
23	33	45.6	20
34	34	0.0	6
47	34	15.0	6
45	34	17.2	6
14	34	17.4	6
19	34	17.6	6
35	35	0.0	26
48	35	31.5	26
25	35	36.3	26
8	35	54.6	26
28	35	60.5	26
36	36	0.0	34
18	36	10.8	34
20	36	14.9	34
10	36	31.0	34
17	36	32.2	34
37	37	0.0	31
43	37	24.9	31
42	37	32.3	31
2	37	66.4	31
23	37	98.9	31
38	38	0.0	24
13	38	16.8	24
40	38	23.0	24
20	38	29.5	24
18	38	31.4	24
39	39	0.0	31
24	39	18.8	31
32	39	32.3	31
7	39	39.5	31
22	39	40.1	31
40	40	0.0	19
3	40	11.0	19
38	40	18.2	19
20	40	18.5	19
18	40	20.9	19
41	41	0.0	22
32	41	9.4	22
24	41	25.2	22
39	41	31.8	22
22	41	39.8	22
42	42	0.0	11
43	42	3.5	11
37	42	11.4	11
2	42	12.4	11
23	42	30.4	11
43	43	0.0	35
42	43	11.0	35
37	43	28.1	35
2	43	49.9	35
23	43	93.4	35
44	44	0.0	9
9	44	7.3	9
15	44	10.5	9
46	44	13.2	9
28	44	13.9	9
45	45	0.0	30
50	45	15.1	30
6	45	28.6	30
12	45	29.2	30
49	45	82.8	30
46	46	0.0	5
27	46	3.9	5
9	46	6.8	5
44	46	7.3	5
7	46	11.5	5
47	47	0.0	27
3	47	23.1	27
17	47	35.3	27
19	47	35.6	27
40	47	36.5	27
48	48	0.0	14
8	48	15.4	14
35	48	16.9	14
21	48	18.3	14
25	48	25.3	14
49	49	0.0	24
33	49	12.8	24
12	49	45.0	24
6	49	47.9	24
17	49	51.2	24
50	50	0.0	21
45	50	10.5	21
12	50	11.1	21
6	50	12.0	21
49	50	47.5	21
