
Code
Dimension   Fixed Cost    Capacity
40	1181	120
Facility	Client	Transportation Cost	Demand
1	1	0.0	22
12	1	29.1	22
28	1	39.7	22
9	1	63.0	22
2	2	0.0	16
20	2	16.4	16
21	2	26.0	16
39	2	39.4	16
3	3	0.0	19
31	3	27.9	19
19	3	35.0	19
12	3	35.8	19
4	4	0.0	26
29	4	36.0	26
14	4	40.0	26
23	4	46.7	26
5	5	0.0	8
7	5	16.4	8
4	5	18.2	8
32	5	18.7	8
6	6	0.0	5
30	6	4.7	5
13	6	6.1	5
34	6	6.2	5
7	7	0.0	25
16	7	13.5	25
15	7	43.4	25
36	7	44.7	25
8	8	0.0	26
25	8	24.9	26
18	8	29.3	26
19	8	35.3	26
9	9	0.0	20
28	9	26.4	20
11	9	28.5	20
27	9	33.8	20
10	10	0.0	22
35	10	5.7	22
17	10	20.3	22
24	10	20.8	22
11	11	0.0	18
9	11	25.6	18
40	11	27.5	18
25	11	33.7	18
12	12	0.0	24
28	12	31.7	24
1	12	31.8	24
3	12	45.2	24
13	13	0.0	5
38	13	3.3	5
6	13	6.1	5
30	13	7.6	5
14	14	0.0	30
23	14	9.6	30
26	14	35.6	30
33	14	44.5	30
15	15	0.0	25
22	15	11.5	25
37	15	14.3	25
36	15	15.0	25
16	16	0.0	35
7	16	19.0	35
15	16	62.1	35
22	16	63.1	35
17	17	0.0	17
35	17	13.0	17
24	17	14.0	17
10	17	15.7	17
18	18	0.0	22
29	18	23.9	22
8	18	24.8	22
37	18	26.4	22
19	19	0.0	23
25	19	15.4	23
8	19	31.2	23
3	19	42.4	23
20	20	0.0	29
21	20	26.7	29
2	20	29.7	29
39	20	42.4	29
21	21	0.0	28
20	21	25.8	28
24	21	42.0	28
39	21	45.2	28
22	22	0.0	18
15	22	8.3	18
37	22	17.8	18
36	22	19.0	18
23	23	0.0	28
14	23	9.0	28
26	23	25.0	28
33	23	37.5	28
24	24	0.0	14
35	24	9.6	14
17	24	11.6	14
10	24	13.2	14
25	25	0.0	10
19	25	6.7	10
8	25	9.6	10
11	25	18.7	10
26	26	0.0	7
33	26	6.1	7
23	26	6.3	7
14	26	8.3	7
27	27	0.0	10
9	27	16.9	10
11	27	25.9	10
40	27	26.5	10
28	28	0.0	16
9	28	21.1	16
12	28	21.2	16
1	28	28.9	16
29	29	0.0	34
36	29	30.6	34
18	29	36.9	34
37	29	37.0	34
30	30	0.0	15
6	30	14.1	15
34	30	18.5	15
13	30	22.8	15
31	31	0.0	25
3	31	36.7	25
33	31	38.7	25
26	31	53.9	25
32	32	0.0	16
5	32	37.3	16
4	32	54.1	16
23	32	58.7	16
33	33	0.0	24
26	33	20.9	24
23	33	32.1	24
14	33	35.6	24
34	34	0.0	6
6	34	7.4	6
30	34	7.4	6
13	34	14.4	6
35	35	0.0	31
10	35	8.0	31
24	35	21.3	31
17	35	23.7	31
36	36	0.0	30
37	36	7.3	30
15	36	18.0	30
29	36	27.0	30
37	37	0.0	5
36	37	1.2	5
15	37	2.9	5
22	37	4.9	5
38	38	0.0	34
13	38	22.4	34
17	38	35.8	34
24	38	44.5	34
39	39	0.0	5
40	39	6.3	5
20	39	7.3	5
21	39	8.1	5
40	40	0.0	27
39	40	34.2	27
11	40	41.2	27
10	40	65.7	27
