
Code
Dimension   Fixed Cost    Capacity
40	1189	118
Facility	Client	Transportation Cost	Demand
1	1	0.0	15
37	1	19.4	15
3	1	22.7	15
40	1	23.6	15
2	2	0.0	17
38	2	22.7	17
24	2	24.6	17
25	2	35.1	17
3	3	0.0	28
13	3	17.5	28
1	3	42.3	28
28	3	43.3	28
4	4	0.0	34
27	4	11.6	34
29	4	13.2	34
23	4	43.9	34
5	5	0.0	33
16	5	23.4	33
9	5	31.3	33
21	5	54.2	33
6	6	0.0	12
7	6	14.4	12
33	6	17.3	12
21	6	20.2	12
7	7	0.0	7
6	7	8.4	7
39	7	9.2	7
11	7	12.6	7
8	8	0.0	12
23	8	11.9	12
26	8	12.4	12
38	8	12.7	12
9	9	0.0	17
21	9	15.5	17
5	9	16.1	17
16	9	17.7	17
10	10	0.0	18
20	10	20.5	18
32	10	24.5	18
31	10	33.9	18
11	11	0.0	5
7	11	9.0	5
4	11	10.1	5
29	11	11.2	5
12	12	0.0	14
35	12	19.8	14
17	12	21.3	14
14	12	26.0	14
13	13	0.0	6
3	13	3.7	6
28	13	5.8	6
5	13	12.1	6
14	14	0.0	24
40	14	8.5	24
37	14	15.6	24
35	14	41.5	24
15	15	0.0	35
22	15	19.3	35
1	15	63.4	35
3	15	80.3	35
16	16	0.0	18
5	16	12.8	18
9	16	18.8	18
21	16	23.2	18
17	17	0.0	34
12	17	51.6	34
20	17	61.2	34
10	17	80.9	34
18	18	0.0	33
36	18	47.8	33
2	18	82.0	33
25	18	83.0	33
19	19	0.0	10
28	19	24.9	10
34	19	27.4	10
11	19	30.6	10
20	20	0.0	10
10	20	11.4	10
31	20	13.7	10
17	20	18.0	10
21	21	0.0	17
9	21	15.5	17
16	21	21.9	17
5	21	27.9	17
22	22	0.0	19
15	22	10.5	19
1	22	42.7	19
37	22	47.1	19
23	23	0.0	27
27	23	25.9	27
8	23	26.8	27
4	23	34.8	27
24	24	0.0	23
25	24	15.4	23
26	24	24.4	23
8	24	31.6	23
25	25	0.0	30
24	25	20.0	30
26	25	27.5	30
33	25	43.2	30
26	26	0.0	20
25	26	18.3	20
8	26	20.6	20
24	26	21.2	20
27	27	0.0	16
4	27	5.4	16
29	27	9.5	16
23	27	15.3	16
28	28	0.0	26
13	28	25.1	26
3	28	40.2	26
19	28	64.7	26
29	29	0.0	35
4	29	13.6	35
27	29	20.9	35
23	29	48.9	35
30	30	0.0	8
34	30	8.2	8
29	30	16.2	8
4	30	18.4	8
31	31	0.0	9
20	31	12.3	9
10	31	16.9	9
36	31	23.8	9
32	32	0.0	23
10	32	31.3	23
20	32	51.2	23
17	32	57.6	23
33	33	0.0	10
39	33	12.6	10
25	33	14.4	10
6	33	14.5	10
34	34	0.0	17
30	34	17.5	17
11	34	44.6	17
29	34	45.9	17
35	35	0.0	32
12	35	45.3	32
37	35	49.1	32
40	35	51.7	32
36	36	0.0	23
18	36	33.3	23
31	36	60.7	23
33	36	61.3	23
37	37	0.0	20
40	37	6.0	20
14	37	13.0	20
1	37	25.9	20
38	38	0.0	30
8	38	31.7	30
2	38	40.0	30
24	38	43.0	30
39	39	0.0	20
26	39	25.0	20
33	39	25.2	20
7	39	26.2	20
40	40	0.0	5
37	40	1.5	5
14	40	1.8	5
1	40	7.9	5
