
Code
Dimension   Fixed Cost    Capacity
40	1299	144
Facility	Client	Transportation Cost	Demand
1	1	0.0	34
7	1	24.0	34
21	1	45.2	34
29	1	48.0	34
2	2	0.0	23
21	2	9.1	23
24	2	14.6	23
29	2	21.0	23
3	3	0.0	28
23	3	42.6	28
16	3	49.6	28
39	3	57.9	28
4	4	0.0	18
22	4	10.9	18
35	4	17.4	18
36	4	22.3	18
5	5	0.0	15
31	5	15.7	15
26	5	16.4	15
17	5	22.1	15
6	6	0.0	29
31	6	24.0	29
15	6	43.0	29
5	6	53.7	29
7	7	0.0	33
1	7	23.3	33
21	7	62.9	33
2	7	66.3	33
8	8	0.0	31
36	8	11.5	31
35	8	24.7	31
4	8	49.2	31
9	9	0.0	11
38	9	20.2	11
18	9	33.1	11
12	9	34.2	11
10	10	0.0	5
19	10	5.3	5
39	10	7.6	5
40	10	9.7	5
11	11	0.0	29
32	11	9.3	29
34	11	21.5	29
12	11	32.7	29
12	12	0.0	32
18	12	15.5	32
34	12	17.1	32
11	12	36.1	32
13	13	0.0	18
27	13	12.8	18
14	13	23.4	18
26	13	25.8	18
14	14	0.0	33
27	14	22.9	33
13	14	42.8	33
33	14	55.4	33
15	15	0.0	31
31	15	40.3	31
6	15	46.0	31
5	15	60.0	31
16	16	0.0	10
30	16	8.1	10
20	16	11.6	10
23	16	17.0	10
17	17	0.0	25
37	17	27.7	25
28	17	35.5	25
5	17	36.9	25
18	18	0.0	35
12	18	16.9	35
34	18	28.8	35
11	18	53.7	35
19	19	0.0	30
10	19	31.7	30
30	19	53.9	30
6	19	60.2	30
20	20	0.0	22
30	20	17.2	22
22	20	21.4	22
16	20	25.5	22
21	21	0.0	23
2	21	9.1	23
29	21	12.2	23
24	21	12.8	23
22	22	0.0	35
4	22	21.1	35
20	22	34.0	35
35	22	39.9	35
23	23	0.0	12
3	23	18.3	12
16	23	20.4	12
35	23	21.2	12
24	24	0.0	29
21	24	16.1	29
2	24	18.4	29
29	24	19.6	29
25	25	0.0	27
40	25	29.4	27
32	25	49.8	27
11	25	50.3	27
26	26	0.0	30
5	26	32.8	30
13	26	43.0	30
17	26	44.4	30
27	27	0.0	26
14	27	18.1	26
13	27	18.4	26
33	27	50.5	26
28	28	0.0	26
37	28	10.5	26
17	28	36.9	26
26	28	51.3	26
29	29	0.0	30
21	29	15.9	30
24	29	20.2	30
2	29	27.3	30
30	30	0.0	23
20	30	18.0	23
16	30	18.6	23
22	30	39.2	23
31	31	0.0	30
6	31	24.8	30
5	31	31.3	30
15	31	39.0	30
32	32	0.0	12
11	32	3.9	12
34	32	9.2	12
12	32	15.0	12
33	33	0.0	26
14	33	43.6	26
13	33	49.8	26
27	33	50.5	26
34	34	0.0	17
12	34	9.1	17
11	34	12.6	17
32	34	13.0	17
35	35	0.0	29
36	35	12.7	29
8	35	23.1	29
4	35	28.0	29
36	36	0.0	31
8	36	11.5	31
35	36	13.6	31
4	36	38.4	31
37	37	0.0	20
28	37	8.1	20
17	37	22.2	20
26	37	39.2	20
38	38	0.0	7
18	38	12.2	7
9	38	12.9	7
12	38	14.6	7
39	39	0.0	18
24	39	15.9	18
29	39	22.9	18
21	39	25.5	18
40	40	0.0	19
25	40	20.7	19
29	40	33.8	19
10	40	36.7	19
