
Code
Dimension   Fixed Cost    Capacity
40	1197	118
Facility	Client	Transportation Cost	Demand
1	1	0.0	6
24	1	0.8	6
21	1	3.7	6
36	1	10.4	6
2	2	0.0	30
23	2	76.6	30
24	2	80.0	30
1	2	83.1	30
3	3	0.0	34
9	3	4.3	34
28	3	11.0	34
10	3	13.1	34
4	4	0.0	32
25	4	32.1	32
14	4	41.5	32
30	4	49.8	32
5	5	0.0	10
29	5	8.4	10
17	5	12.8	10
10	5	17.1	10
6	6	0.0	9
18	6	10.4	9
4	6	14.3	9
35	6	15.9	9
7	7	0.0	24
29	7	41.1	24
10	7	42.6	24
9	7	48.7	24
8	8	0.0	21
39	8	30.6	21
20	8	35.8	21
26	8	35.9	21
9	9	0.0	16
3	9	2.0	16
28	9	3.7	16
10	9	4.6	16
10	10	0.0	30
9	10	8.5	30
3	10	11.5	30
28	10	11.9	30
11	11	0.0	30
27	11	36.4	30
1	11	52.3	30
24	11	53.6	30
12	12	0.0	25
22	12	18.3	25
20	12	28.1	25
13	12	29.1	25
13	13	0.0	9
16	13	8.5	9
12	13	10.5	9
19	13	12.4	9
14	14	0.0	27
25	14	8.0	27
4	14	35.0	27
32	14	38.5	27
15	15	0.0	7
26	15	7.7	7
39	15	13.7	7
38	15	14.6	7
16	16	0.0	6
13	16	5.7	6
12	16	9.9	6
22	16	12.1	6
17	17	0.0	15
40	17	14.1	15
28	17	18.1	15
5	17	19.2	15
18	18	0.0	34
23	18	33.7	34
35	18	34.9	34
6	18	39.3	34
19	19	0.0	21
30	19	8.9	21
20	19	27.8	21
13	19	28.8	21
20	20	0.0	17
12	20	19.1	17
19	20	22.5	17
13	20	23.9	17
21	21	0.0	29
1	21	17.7	29
24	21	19.1	29
36	21	42.5	29
22	22	0.0	8
12	22	5.8	8
38	22	11.3	8
39	22	13.9	8
23	23	0.0	15
18	23	14.9	15
37	23	19.5	15
35	23	22.5	15
24	24	0.0	8
1	24	1.0	8
21	24	5.3	8
11	24	14.3	8
25	25	0.0	35
14	25	10.4	35
4	25	35.1	35
32	25	56.8	35
26	26	0.0	17
15	26	18.6	17
8	26	29.0	17
39	26	30.2	17
27	27	0.0	30
32	27	34.1	30
11	27	36.4	30
14	27	65.1	30
28	28	0.0	14
9	28	3.3	14
3	28	4.5	14
10	28	5.5	14
29	29	0.0	35
5	29	29.5	35
36	29	39.4	35
7	29	59.9	35
30	30	0.0	18
19	30	7.6	18
4	30	28.0	18
20	30	29.0	18
31	31	0.0	12
33	31	20.1	12
40	31	21.8	12
17	31	26.6	12
32	32	0.0	6
27	32	6.8	6
14	32	8.6	6
25	32	9.7	6
33	33	0.0	10
40	33	5.8	10
17	33	15.1	10
31	33	16.8	10
34	34	0.0	19
15	34	49.6	19
26	34	56.6	19
33	34	63.7	19
35	35	0.0	7
37	35	5.8	7
18	35	7.2	7
23	35	10.5	7
36	36	0.0	29
29	36	32.7	29
21	36	42.5	29
1	36	50.2	29
37	37	0.0	25
35	37	20.7	25
23	37	32.4	25
18	37	35.9	25
38	38	0.0	32
39	38	20.5	32
22	38	45.1	32
12	38	56.4	32
39	39	0.0	21
38	39	13.5	21
8	39	30.6	21
22	39	36.5	21
40	40	0.0	16
33	40	9.2	16
17	40	15.0	16
31	40	29.0	16
