
Code
Dimension   Fixed Cost    Capacity
40	1204	123
Facility	Client	Transportation Cost	Demand
1	1	0.0	17
18	1	21.8	17
24	1	36.0	17
27	1	36.3	17
2	2	0.0	21
3	2	10.2	21
17	2	17.0	21
9	2	30.5	21
3	3	0.0	33
2	3	16.0	33
17	3	33.1	33
9	3	62.6	33
4	4	0.0	28
7	4	14.4	28
16	4	17.3	28
39	4	20.7	28
5	5	0.0	27
18	5	44.8	27
24	5	56.2	27
1	5	70.5	27
6	6	0.0	15
10	6	9.8	15
27	6	17.1	15
26	6	19.6	15
7	7	0.0	31
16	7	3.2	31
4	7	16.0	31
19	7	29.9	31
8	8	0.0	14
12	8	12.8	14
28	8	13.7	14
30	8	16.7	14
9	9	0.0	21
32	9	13.6	21
17	9	24.9	21
2	9	30.5	21
10	10	0.0	21
6	10	13.7	21
27	10	13.8	21
26	10	25.5	21
11	11	0.0	10
29	11	6.1	10
28	11	18.3	10
21	11	18.8	10
12	12	0.0	5
15	12	2.6	5
13	12	3.4	5
8	12	4.6	5
13	13	0.0	29
12	13	19.5	29
15	13	21.9	29
8	13	38.6	29
14	14	0.0	29
34	14	10.4	29
19	14	15.0	29
16	14	26.2	29
15	15	0.0	14
12	15	7.3	14
13	15	10.6	14
8	15	20.1	14
16	16	0.0	20
7	16	2.1	20
4	16	12.3	20
14	16	18.1	20
17	17	0.0	18
2	17	14.6	18
3	17	18.1	18
9	17	21.4	18
18	18	0.0	9
24	18	9.1	9
1	18	11.5	9
5	18	14.9	9
19	19	0.0	12
14	19	6.2	12
34	19	9.9	12
16	19	11.1	12
20	20	0.0	22
36	20	15.6	22
38	20	30.1	22
40	20	38.7	22
21	21	0.0	12
30	21	3.1	12
28	21	6.1	12
33	21	7.5	12
22	22	0.0	26
34	22	39.5	26
14	22	48.7	26
19	22	60.5	26
23	23	0.0	25
39	23	51.1	25
36	23	54.0	25
25	23	55.1	25
24	24	0.0	31
18	24	31.2	31
33	24	42.5	31
30	24	59.5	31
25	25	0.0	28
36	25	41.9	28
16	25	44.8	28
7	25	44.8	28
26	26	0.0	34
10	26	41.3	34
6	26	44.5	34
27	26	62.3	34
27	27	0.0	21
10	27	13.8	21
6	27	24.0	21
26	27	38.5	21
28	28	0.0	9
30	28	2.6	9
21	28	4.6	9
33	28	6.8	9
29	29	0.0	13
11	29	7.9	13
39	29	28.8	13
28	29	30.5	13
30	30	0.0	33
21	30	8.6	33
28	30	9.5	33
33	30	18.1	33
31	31	0.0	21
32	31	23.4	21
17	31	26.0	21
9	31	33.5	21
32	32	0.0	20
9	32	13.0	20
31	32	22.3	20
17	32	25.9	20
33	33	0.0	27
30	33	14.8	27
21	33	16.9	27
28	33	20.4	27
34	34	0.0	11
14	34	4.0	11
19	34	9.0	11
16	34	13.4	11
35	35	0.0	33
37	35	41.3	33
5	35	116.9	33
26	35	130.8	33
36	36	0.0	11
20	36	7.8	11
25	36	16.5	11
38	36	22.6	11
37	37	0.0	16
35	37	20.0	16
26	37	49.2	16
6	37	55.2	16
38	38	0.0	20
40	38	8.1	20
20	38	27.4	20
3	38	38.8	20
39	39	0.0	13
4	39	9.6	13
7	39	16.2	13
16	39	17.5	13
40	40	0.0	23
38	40	9.3	23
20	40	40.5	23
3	40	43.8	23
