
Code
Dimension   Fixed Cost    Capacity
40	1210	124
Facility	Client	Transportation Cost	Demand
1	1	0.0	25
18	1	32.4	25
8	1	37.5	25
5	1	37.8	25
2	2	0.0	8
19	2	8.1	8
4	2	9.6	8
34	2	14.8	8
3	3	0.0	27
13	3	28.4	27
17	3	29.6	27
7	3	41.0	27
4	4	0.0	5
2	4	6.0	5
19	4	9.7	5
20	4	11.9	5
5	5	0.0	30
8	5	24.8	30
33	5	27.5	30
35	5	31.9	30
6	6	0.0	9
12	6	4.5	9
7	6	7.2	9
17	6	11.7	9
7	7	0.0	19
13	7	11.2	19
6	7	15.2	19
17	7	17.5	19
8	8	0.0	24
33	8	19.7	24
5	8	19.8	24
35	8	24.3	24
9	9	0.0	28
31	9	19.5	28
25	9	39.8	28
40	9	41.8	28
10	10	0.0	13
16	10	4.3	13
26	10	4.8	13
14	10	13.2	13
11	11	0.0	29
23	11	27.3	29
36	11	62.9	29
37	11	70.7	29
12	12	0.0	18
6	12	9.1	18
7	12	22.7	18
36	12	26.2	18
13	13	0.0	17
7	13	10.0	17
17	13	16.3	17
3	13	17.9	17
14	14	0.0	15
16	14	10.7	15
26	14	11.8	15
38	14	14.0	15
15	15	0.0	21
27	15	9.6	21
24	15	22.8	21
37	15	30.8	21
16	16	0.0	32
26	16	4.6	32
10	16	10.5	32
14	16	22.8	32
17	17	0.0	9
7	17	8.3	9
13	17	8.6	9
3	17	9.9	9
18	18	0.0	25
28	18	29.1	25
1	18	32.4	25
26	18	32.7	25
19	19	0.0	21
2	19	21.3	21
34	19	27.6	21
4	19	40.5	21
20	20	0.0	14
4	20	33.5	14
22	20	42.4	14
2	20	50.1	14
21	21	0.0	20
35	21	26.3	20
33	21	29.3	20
8	21	42.1	20
22	22	0.0	21
30	22	30.8	21
29	22	32.7	21
40	22	49.1	21
23	23	0.0	8
11	23	7.5	8
36	23	11.7	8
37	23	15.0	8
24	24	0.0	35
37	24	16.1	35
36	24	34.2	35
15	24	38.0	35
25	25	0.0	35
31	25	47.8	35
9	25	49.8	35
27	25	52.3	35
26	26	0.0	35
16	26	5.1	35
10	26	13.0	35
14	26	27.4	35
27	27	0.0	35
15	27	15.9	35
25	27	52.3	35
24	27	53.2	35
28	28	0.0	10
18	28	11.6	10
1	28	17.4	10
10	28	20.6	10
29	29	0.0	6
30	29	3.6	6
40	29	4.7	6
22	29	9.3	6
30	30	0.0	25
29	30	15.0	25
40	30	28.8	25
22	30	36.7	25
31	31	0.0	17
9	31	11.8	17
40	31	19.0	17
25	31	23.2	17
32	32	0.0	15
17	32	28.7	15
2	32	29.2	15
34	32	32.8	15
33	33	0.0	23
35	33	4.4	23
8	33	18.9	23
5	33	21.1	23
34	34	0.0	32
14	34	38.5	32
38	34	39.2	32
19	34	42.1	32
35	35	0.0	35
33	35	6.7	35
8	35	35.4	35
5	35	37.2	35
36	36	0.0	16
37	36	8.4	16
24	36	15.6	16
12	36	23.3	16
37	37	0.0	14
24	37	6.4	14
36	37	7.4	14
15	37	20.5	14
38	38	0.0	27
14	38	25.1	27
16	38	29.3	27
10	38	31.2	27
39	39	0.0	11
8	39	15.0	11
33	39	20.6	11
35	39	21.9	11
40	40	0.0	24
29	40	18.8	24
31	40	26.8	24
30	40	27.6	24
