
Code
Dimension   Fixed Cost    Capacity
40	1184	119
Facility	Client	Transportation Cost	Demand
1	1	0.0	33
35	1	25.3	33
32	1	28.4	33
6	1	29.3	33
2	2	0.0	27
39	2	26.4	27
22	2	52.1	27
34	2	53.4	27
3	3	0.0	31
6	3	15.2	31
32	3	16.4	31
20	3	22.2	31
4	4	0.0	8
31	4	6.7	8
35	4	7.9	8
1	4	13.3	8
5	5	0.0	23
9	5	32.5	23
31	5	53.8	23
39	5	61.1	23
6	6	0.0	31
32	6	5.8	31
3	6	15.2	31
20	6	17.0	31
7	7	0.0	21
25	7	21.1	21
26	7	24.5	21
8	7	33.1	21
8	8	0.0	8
33	8	5.9	8
11	8	7.2	8
26	8	7.4	8
9	9	0.0	28
5	9	39.6	28
31	9	87.8	28
4	9	100.1	28
10	10	0.0	32
14	10	14.2	32
17	10	19.7	32
29	10	46.0	32
11	11	0.0	27
8	11	24.2	27
33	11	24.7	27
19	11	28.1	27
12	12	0.0	14
22	12	19.0	14
21	12	26.2	14
27	12	35.3	14
13	13	0.0	12
24	13	19.2	12
18	13	24.3	12
38	13	28.6	12
14	14	0.0	13
10	14	5.8	13
17	14	13.8	13
38	14	22.0	13
15	15	0.0	31
40	15	24.7	31
3	15	61.1	31
18	15	66.3	31
16	16	0.0	19
38	16	25.6	19
37	16	32.5	19
17	16	33.0	19
17	17	0.0	12
10	17	7.4	12
29	17	11.8	12
14	17	12.7	12
18	18	0.0	11
20	18	10.8	11
32	18	14.5	11
3	18	15.4	11
19	19	0.0	19
27	19	16.0	19
11	19	19.8	19
36	19	24.1	19
20	20	0.0	12
32	20	4.3	12
6	20	6.6	12
3	20	8.6	12
21	21	0.0	29
22	21	25.2	29
27	21	28.8	29
19	21	43.5	29
22	22	0.0	21
21	22	18.2	21
12	22	28.4	21
27	22	38.6	21
23	23	0.0	21
37	23	10.2	21
30	23	17.1	21
38	23	29.8	21
24	24	0.0	18
13	24	28.8	18
18	24	39.9	18
40	24	41.3	18
25	25	0.0	17
7	25	17.1	17
29	25	21.3	17
33	25	22.2	17
26	26	0.0	15
8	26	13.9	15
7	26	17.5	15
27	26	20.6	15
27	27	0.0	23
19	27	19.4	23
21	27	22.8	23
8	27	28.1	23
28	28	0.0	22
29	28	21.1	22
17	28	33.5	22
25	28	38.1	22
29	29	0.0	16
28	29	15.4	16
17	29	15.8	16
25	29	20.1	16
30	30	0.0	27
23	30	21.9	27
37	30	33.2	27
38	30	58.9	27
31	31	0.0	16
4	31	13.4	16
35	31	19.9	16
1	31	25.1	16
32	32	0.0	31
6	32	5.8	31
20	32	11.2	31
3	32	16.4	31
33	33	0.0	31
8	33	23.1	31
11	33	28.4	31
25	33	40.4	31
34	34	0.0	17
36	34	16.1	17
39	34	21.3	17
21	34	32.8	17
35	35	0.0	16
1	35	12.3	16
6	35	15.4	16
4	35	15.8	16
36	36	0.0	8
34	36	7.6	8
19	36	10.1	8
27	36	14.9	8
37	37	0.0	18
23	37	8.7	18
38	37	17.1	18
30	37	22.2	18
38	38	0.0	29
37	38	27.6	29
16	38	39.0	29
23	38	41.1	29
39	39	0.0	7
2	39	6.8	7
34	39	8.8	7
36	39	15.4	7
40	40	0.0	5
15	40	4.0	5
18	40	11.4	5
24	40	11.5	5
