
Code
Dimension   Fixed Cost    Capacity
40	1218	126
Facility	Client	Transportation Cost	Demand
1	1	0.0	16
4	1	7.7	16
40	1	12.9	16
11	1	23.9	16
2	2	0.0	28
9	2	27.1	28
5	2	32.4	28
16	2	56.3	28
3	3	0.0	19
11	3	30.5	19
16	3	35.9	19
40	3	41.8	19
4	4	0.0	12
1	4	5.8	12
40	4	7.0	12
11	4	19.1	12
5	5	0.0	25
9	5	13.1	25
2	5	28.9	25
20	5	42.9	25
6	6	0.0	27
18	6	10.5	27
28	6	14.7	27
21	6	22.1	27
7	7	0.0	25
34	7	2.2	25
23	7	33.9	25
25	7	78.4	25
8	8	0.0	9
25	8	3.3	9
17	8	5.5	9
10	8	6.7	9
9	9	0.0	11
5	9	5.8	11
2	9	10.6	11
20	9	22.1	11
10	10	0.0	10
19	10	1.3	10
17	10	7.2	10
8	10	7.5	10
11	11	0.0	23
40	11	25.7	23
1	11	34.4	23
4	11	36.6	23
12	12	0.0	8
28	12	5.8	8
30	12	6.1	8
21	12	6.4	8
13	13	0.0	32
22	13	17.0	32
14	13	63.3	32
20	13	71.0	32
14	14	0.0	35
20	14	37.0	35
13	14	69.3	35
22	14	84.9	35
15	15	0.0	31
21	15	19.5	31
30	15	20.8	31
18	15	22.3	31
16	16	0.0	14
3	16	26.5	14
2	16	28.2	14
11	16	30.0	14
17	17	0.0	24
25	17	13.4	24
8	17	14.7	24
10	17	17.2	24
18	18	0.0	16
6	18	6.2	16
28	18	10.5	16
15	18	11.5	16
19	19	0.0	8
10	19	1.1	8
8	19	6.4	8
17	19	6.7	8
20	20	0.0	17
14	20	18.0	17
5	20	29.2	17
9	20	34.2	17
21	21	0.0	14
30	21	0.8	14
28	21	4.2	14
15	21	8.8	14
22	22	0.0	26
13	22	13.8	26
26	22	54.8	26
27	22	57.6	26
23	23	0.0	26
34	23	32.9	26
7	23	35.3	26
25	23	46.5	26
24	24	0.0	28
31	24	51.3	28
39	24	62.0	28
38	24	73.7	28
25	25	0.0	33
8	25	12.0	33
17	25	18.5	33
10	25	33.2	33
26	26	0.0	7
27	26	4.0	7
29	26	7.7	7
22	26	14.8	7
27	27	0.0	21
26	27	11.9	21
29	27	22.6	21
31	27	40.7	21
28	28	0.0	13
21	28	3.9	13
30	28	4.4	13
6	28	7.1	13
29	29	0.0	23
27	29	24.8	23
26	29	25.4	23
31	29	39.0	23
30	30	0.0	29
21	30	1.7	29
28	30	9.8	29
15	30	19.4	29
31	31	0.0	34
39	31	18.7	34
29	31	57.7	34
38	31	61.2	34
32	32	0.0	25
25	32	51.2	25
8	32	53.2	25
38	32	53.3	25
33	33	0.0	18
37	33	7.6	18
12	33	15.6	18
30	33	28.5	18
34	34	0.0	34
7	34	3.1	34
23	34	43.1	34
25	34	103.6	34
35	35	0.0	19
18	35	23.6	19
15	35	27.3	19
36	35	29.4	19
36	36	0.0	14
35	36	21.7	14
18	36	30.7	14
10	36	32.1	14
37	37	0.0	17
33	37	7.2	17
12	37	21.4	17
29	37	29.4	17
38	38	0.0	15
39	38	20.9	15
31	38	27.0	15
32	38	32.0	15
39	39	0.0	23
31	39	12.6	23
38	39	32.0	23
29	39	39.8	23
40	40	0.0	32
4	40	18.6	32
1	40	25.8	32
11	40	35.8	32
