
Code
Dimension   Fixed Cost    Capacity
40	1137	105
Facility	Client	Transportation Cost	Demand
1	1	0.0	8
35	1	11.8	8
20	1	15.7	8
3	1	19.9	8
2	2	0.0	27
36	2	30.7	27
38	2	44.5	27
30	2	58.2	27
3	3	0.0	17
38	3	28.1	17
15	3	29.3	17
27	3	33.2	17
4	4	0.0	10
10	4	10.6	10
31	4	14.9	10
11	4	17.0	10
5	5	0.0	9
11	5	6.3	9
7	5	8.1	9
21	5	8.6	9
6	6	0.0	17
37	6	13.2	17
40	6	17.0	17
30	6	34.7	17
7	7	0.0	11
31	7	4.7	11
11	7	7.7	11
20	7	7.8	11
8	8	0.0	11
29	8	16.7	11
13	8	24.6	11
12	8	28.0	11
9	9	0.0	11
34	9	9.5	11
26	9	10.5	11
18	9	14.1	11
10	10	0.0	5
11	10	3.3	5
31	10	3.4	5
4	10	5.3	5
11	11	0.0	23
31	11	11.4	23
10	11	15.2	23
5	11	16.1	23
12	12	0.0	34
24	12	83.6	34
8	12	86.4	34
19	12	86.8	34
13	13	0.0	13
29	13	17.3	13
8	13	29.1	13
4	13	30.1	13
14	14	0.0	5
17	14	6.9	5
23	14	8.2	5
18	14	13.2	5
15	15	0.0	19
27	15	11.0	19
38	15	23.6	19
33	15	29.6	19
16	16	0.0	25
39	16	17.7	25
40	16	33.8	25
22	16	42.7	25
17	17	0.0	10
23	17	5.2	10
18	17	13.6	10
14	17	13.8	10
18	18	0.0	11
26	18	11.0	11
9	18	14.1	11
17	18	14.9	11
19	19	0.0	20
24	19	6.7	20
32	19	47.1	20
12	19	51.0	20
20	20	0.0	24
7	20	16.9	24
5	20	25.5	24
31	20	27.2	24
21	21	0.0	9
30	21	6.1	9
5	21	8.6	9
20	21	13.4	9
22	22	0.0	34
39	22	36.2	34
16	22	58.1	34
40	22	86.5	34
23	23	0.0	11
17	23	5.8	11
18	23	16.9	11
14	23	18.1	11
24	24	0.0	13
19	24	4.4	13
32	24	31.3	13
12	24	32.0	13
25	25	0.0	21
33	25	32.2	21
36	25	52.0	21
34	25	57.3	21
26	26	0.0	21
9	26	20.0	21
18	26	21.0	21
27	26	28.0	21
27	27	0.0	35
15	27	20.2	35
26	27	46.6	35
33	27	54.0	35
28	28	0.0	27
32	28	9.4	27
19	28	73.0	27
24	28	74.3	27
29	29	0.0	33
13	29	43.9	33
8	29	50.2	33
35	29	65.3	33
30	30	0.0	12
21	30	8.1	12
5	30	18.7	12
6	30	24.5	12
31	31	0.0	9
7	31	3.9	9
11	31	4.4	9
10	31	6.1	9
32	32	0.0	18
28	32	6.3	18
19	32	42.4	18
24	32	43.3	18
33	33	0.0	23
25	33	35.3	23
27	33	35.5	23
15	33	35.9	23
34	34	0.0	27
9	34	23.3	27
26	34	47.3	27
33	34	53.0	27
35	35	0.0	19
1	35	27.9	19
20	35	29.8	19
7	35	33.5	19
36	36	0.0	20
2	36	22.7	20
25	36	49.5	20
6	36	49.9	20
37	37	0.0	10
6	37	7.8	10
40	37	11.3	10
16	37	20.2	10
38	38	0.0	11
15	38	13.7	11
2	38	18.1	11
3	38	18.2	11
39	39	0.0	25
16	39	17.7	25
22	39	26.6	25
40	39	38.9	25
40	40	0.0	14
6	40	14.0	14
37	40	15.9	14
16	40	18.9	14
