
Code
Dimension   Fixed Cost    Capacity
40	1187	117
Facility	Client	Transportation Cost	Demand
1	1	0.0	7
33	1	6.9	7
19	1	8.5	7
17	1	9.3	7
2	2	0.0	12
14	2	5.2	12
30	2	9.8	12
26	2	18.8	12
3	3	0.0	29
27	3	18.7	29
10	3	41.5	29
36	3	41.6	29
4	4	0.0	33
35	4	38.9	33
17	4	40.8	33
2	4	52.5	33
5	5	0.0	26
7	5	25.2	26
24	5	26.4	26
21	5	57.0	26
6	6	0.0	24
7	6	32.6	24
18	6	40.3	24
25	6	41.2	24
7	7	0.0	9
24	7	6.6	9
5	7	8.7	9
6	7	12.2	9
8	8	0.0	10
16	8	11.4	10
29	8	16.9	10
31	8	19.9	10
9	9	0.0	35
39	9	48.6	35
16	9	53.1	35
8	9	79.5	35
10	10	0.0	8
3	10	11.5	8
26	10	13.6	8
30	10	14.7	8
11	11	0.0	34
28	11	18.0	34
13	11	45.7	34
15	11	50.7	34
12	12	0.0	8
21	12	2.6	8
31	12	12.8	8
29	12	14.5	8
13	13	0.0	8
20	13	5.8	8
28	13	8.2	8
23	13	8.4	8
14	14	0.0	19
2	14	8.2	19
30	14	14.4	19
15	14	26.8	19
15	15	0.0	28
26	15	7.3	28
30	15	23.3	28
36	15	26.8	28
16	16	0.0	10
8	16	11.4	10
9	16	15.2	10
39	16	20.1	10
17	17	0.0	12
23	17	14.2	12
4	17	14.8	12
1	17	15.9	12
18	18	0.0	18
22	18	9.7	18
6	18	30.3	18
24	18	33.1	18
19	19	0.0	15
33	19	9.7	15
38	19	17.6	15
1	19	18.2	15
20	20	0.0	18
23	20	7.4	18
13	20	13.0	18
17	20	28.7	18
21	21	0.0	29
12	21	9.5	29
31	21	55.1	29
29	21	60.3	29
22	22	0.0	24
18	22	12.9	24
24	22	32.7	24
7	22	38.9	24
23	23	0.0	28
20	23	11.5	28
13	23	29.4	28
17	23	33.2	28
24	24	0.0	22
7	24	16.0	22
5	24	22.4	22
22	24	29.9	22
25	25	0.0	23
40	25	13.2	23
6	25	39.5	23
7	25	62.4	23
26	26	0.0	20
15	26	5.2	20
30	26	15.1	20
36	26	20.2	20
27	27	0.0	34
3	27	21.9	34
36	27	50.6	34
39	27	56.6	34
28	28	0.0	18
11	28	9.5	18
13	28	18.4	18
15	28	20.4	18
29	29	0.0	26
31	29	11.1	26
8	29	43.9	26
12	29	47.1	26
30	30	0.0	21
26	30	15.8	21
14	30	15.9	21
2	30	17.2	21
31	31	0.0	17
29	31	7.2	17
12	31	27.2	17
21	31	32.3	17
32	32	0.0	20
1	32	41.4	20
35	32	41.9	20
37	32	52.1	20
33	33	0.0	19
19	33	12.2	19
38	33	17.5	19
1	33	18.7	19
34	34	0.0	27
29	34	79.3	27
8	34	88.8	27
31	34	88.9	27
35	35	0.0	8
4	35	9.4	8
17	35	16.4	8
32	35	16.8	8
36	36	0.0	34
15	36	32.5	34
26	36	34.4	34
3	36	48.7	34
37	37	0.0	6
38	37	6.1	6
33	37	6.8	6
19	37	10.5	6
38	38	0.0	8
33	38	7.4	8
37	38	8.2	8
19	38	9.4	8
39	39	0.0	8
9	39	11.1	8
27	39	13.3	8
36	39	13.6	8
40	40	0.0	27
25	40	15.5	27
6	40	50.3	27
7	40	69.7	27
