
Code
Dimension   Fixed Cost    Capacity
25	1190	117
Facility	Client	Transportation Cost	Demand
1	1	0.0	22
18	1	33.3	22
2	2	0.0	21
22	2	23.6	21
3	3	0.0	20
16	3	23.5	20
4	4	0.0	25
11	4	35.6	25
5	5	0.0	10
6	5	9.4	10
6	6	0.0	14
5	6	13.1	14
7	7	0.0	16
5	7	18.1	16
8	8	0.0	21
23	8	20.6	21
9	9	0.0	15
13	9	17.6	15
10	10	0.0	7
15	10	2.0	7
11	11	0.0	12
25	11	11.6	12
12	12	0.0	7
24	12	11.7	7
13	13	0.0	17
21	13	8.4	17
14	14	0.0	8
10	14	14.6	8
15	15	0.0	12
10	15	3.4	12
16	16	0.0	26
3	16	30.6	26
17	17	0.0	20
24	17	28.9	20
18	18	0.0	23
15	18	12.1	23
19	19	0.0	16
16	19	38.6	16
20	20	0.0	33
3	20	54.8	33
21	21	0.0	31
13	21	15.3	31
22	22	0.0	31
2	22	34.8	31
23	23	0.0	34
8	23	33.3	34
24	24	0.0	28
17	24	40.4	28
25	25	0.0	20
11	25	19.3	20
