
Code
Dimension   Fixed Cost    Capacity
40	1250	130
Facility	Client	Transportation Cost	Demand
1	1	0.0	13
37	1	7.5	13
7	1	15.4	13
13	1	18.2	13
2	2	0.0	34
3	2	40.3	34
29	2	44.2	34
34	2	46.6	34
3	3	0.0	9
2	3	10.7	9
36	3	11.6	9
21	3	15.2	9
4	4	0.0	26
6	4	33.3	26
25	4	45.9	26
5	4	70.7	26
5	5	0.0	31
17	5	36.5	31
23	5	50.9	31
30	5	55.8	31
6	6	0.0	34
4	6	43.5	34
5	6	68.5	34
25	6	93.2	34
7	7	0.0	5
13	7	1.4	5
37	7	3.6	5
10	7	5.8	5
8	8	0.0	32
20	8	14.6	32
27	8	35.8	32
31	8	39.4	32
9	9	0.0	34
18	9	23.3	34
19	9	23.8	34
12	9	47.6	34
10	10	0.0	16
14	10	6.9	16
13	10	15.2	16
7	10	18.5	16
11	11	0.0	8
15	11	15.1	8
39	11	15.6	8
33	11	17.6	8
12	12	0.0	16
18	12	11.5	16
19	12	11.9	16
9	12	22.4	16
13	13	0.0	23
7	13	6.4	23
10	13	21.8	23
37	13	22.3	23
14	14	0.0	34
10	14	14.6	34
13	14	38.5	34
7	14	42.9	34
15	15	0.0	16
33	15	12.9	16
39	15	21.6	16
11	15	30.1	16
16	16	0.0	19
38	16	3.3	19
22	16	20.5	19
24	16	25.4	19
17	17	0.0	15
23	17	11.1	15
5	17	17.7	15
26	17	29.1	15
18	18	0.0	21
19	18	2.8	21
9	18	14.4	21
12	18	15.0	21
19	19	0.0	20
18	19	2.6	20
9	19	14.0	20
12	19	14.8	20
20	20	0.0	16
8	20	7.3	16
31	20	12.7	16
27	20	20.4	16
21	21	0.0	33
22	21	21.4	33
26	21	42.1	33
36	21	46.0	33
22	22	0.0	32
21	22	20.8	32
38	22	30.0	32
16	22	34.6	32
23	23	0.0	31
17	23	22.9	31
26	23	46.5	31
21	23	48.1	31
24	24	0.0	31
27	24	34.5	31
16	24	41.4	31
38	24	42.8	31
25	25	0.0	35
4	25	61.8	35
28	25	71.3	35
31	25	82.4	35
26	26	0.0	33
30	26	10.4	33
22	26	40.2	33
21	26	42.1	33
27	27	0.0	19
24	27	21.1	19
8	27	21.2	19
20	27	24.2	19
28	28	0.0	31
31	28	20.6	31
20	28	45.0	31
8	28	58.8	31
29	29	0.0	10
34	29	9.1	10
2	29	13.0	10
35	29	17.6	10
30	30	0.0	27
26	30	8.5	27
22	30	40.1	27
21	30	42.9	27
31	31	0.0	12
28	31	8.0	12
20	31	9.5	12
8	31	14.8	12
32	32	0.0	21
35	32	34.6	21
29	32	49.2	21
24	32	50.8	21
33	33	0.0	24
39	33	18.4	24
15	33	19.3	24
37	33	49.2	24
34	34	0.0	29
29	34	26.5	29
2	34	39.7	29
3	34	67.4	29
35	35	0.0	10
16	35	15.4	10
2	35	15.7	10
24	35	15.7	10
36	36	0.0	17
3	36	21.9	17
21	36	23.7	17
22	36	33.1	17
37	37	0.0	7
1	37	4.0	7
7	37	5.0	7
13	37	6.8	7
38	38	0.0	19
16	38	3.3	19
22	38	17.8	19
24	38	26.2	19
39	39	0.0	14
33	39	10.7	14
15	39	18.9	14
37	39	20.5	14
40	40	0.0	16
1	40	32.7	16
12	40	33.6	16
37	40	39.0	16
