
Code
Dimension   Fixed Cost    Capacity
40	1204	121
Facility	Client	Transportation Cost	Demand
1	1	0.0	24
24	1	11.9	24
39	1	22.4	24
27	1	31.0	24
2	2	0.0	16
14	2	6.2	16
32	2	11.2	16
25	2	17.7	16
3	3	0.0	6
22	3	5.1	6
11	3	5.9	6
37	3	6.7	6
4	4	0.0	32
24	4	29.6	32
23	4	32.8	32
35	4	32.9	32
5	5	0.0	35
31	5	58.3	35
6	5	75.9	35
13	5	83.6	35
6	6	0.0	13
5	6	28.2	13
27	6	37.8	13
38	6	42.0	13
7	7	0.0	12
36	7	3.1	12
40	7	10.5	12
18	7	13.5	12
8	8	0.0	26
37	8	12.3	26
34	8	30.3	26
3	8	40.6	26
9	9	0.0	22
34	9	34.4	22
20	9	39.2	22
15	9	39.3	22
10	10	0.0	24
22	10	13.0	24
17	10	25.2	24
11	10	25.3	24
11	11	0.0	21
22	11	13.5	21
3	11	20.5	21
10	11	22.1	21
12	12	0.0	35
1	12	46.5	35
40	12	60.6	35
32	12	63.5	35
13	13	0.0	8
31	13	17.5	8
18	13	17.7	8
12	13	17.8	8
14	14	0.0	27
2	14	10.4	27
25	14	23.5	27
32	14	26.8	27
15	15	0.0	27
20	15	25.2	27
25	15	44.4	27
9	15	48.2	27
16	16	0.0	9
2	16	11.2	9
14	16	13.1	9
21	16	13.3	9
17	17	0.0	5
33	17	3.3	5
28	17	4.5	5
10	17	5.3	5
18	18	0.0	33
40	18	28.9	33
7	18	37.1	33
36	18	45.0	33
19	19	0.0	21
26	19	37.9	21
28	19	46.4	21
33	19	53.4	21
20	20	0.0	14
15	20	13.1	14
14	20	22.3	14
9	20	24.9	14
21	21	0.0	28
36	21	40.7	28
16	21	41.4	28
7	21	48.0	28
22	22	0.0	18
10	22	9.7	18
11	22	11.6	18
3	22	15.2	18
23	23	0.0	22
4	23	22.5	22
35	23	22.9	22
24	23	41.6	22
24	24	0.0	23
1	24	11.4	23
39	24	16.6	23
4	24	21.3	23
25	25	0.0	11
14	25	9.6	11
2	25	12.2	11
32	25	14.0	11
26	26	0.0	11
28	26	18.0	11
19	26	19.8	11
33	26	23.2	11
27	27	0.0	24
39	27	13.0	24
24	27	29.4	24
1	27	31.0	24
28	28	0.0	5
33	28	2.4	5
17	28	4.5	5
26	28	8.2	5
29	29	0.0	18
34	29	14.8	18
8	29	31.6	18
9	29	33.2	18
30	30	0.0	35
7	30	54.4	35
36	30	58.7	35
18	30	68.8	35
31	31	0.0	8
5	31	13.3	8
13	31	17.5	8
6	31	30.5	8
32	32	0.0	26
2	32	18.1	26
14	32	25.8	26
25	32	33.1	26
33	33	0.0	10
28	33	4.8	10
17	33	6.5	10
10	33	14.8	10
34	34	0.0	34
29	34	28.0	34
8	34	39.7	34
9	34	53.1	34
35	35	0.0	21
4	35	21.6	21
23	35	21.9	21
24	35	29.3	21
36	36	0.0	14
7	36	3.7	14
40	36	13.6	14
18	36	19.1	14
37	37	0.0	25
8	37	11.8	25
3	37	27.9	25
11	37	36.1	25
38	38	0.0	12
26	38	26.2	12
4	38	28.1	12
39	38	30.1	12
39	39	0.0	26
27	39	14.1	26
24	39	18.8	26
1	39	24.3	26
40	40	0.0	29
7	40	25.4	29
18	40	25.4	29
36	40	28.1	29
