
Code
Dimension   Fixed Cost    Capacity
40	1142	112
Facility	Client	Transportation Cost	Demand
1	1	0.0	12
34	1	15.1	12
14	1	23.2	12
12	1	25.5	12
2	2	0.0	33
11	2	46.0	33
19	2	52.7	33
13	2	75.7	33
3	3	0.0	9
32	3	9.9	9
15	3	11.7	9
31	3	12.8	9
4	4	0.0	9
7	4	8.3	9
35	4	12.0	9
3	4	14.0	9
5	5	0.0	31
40	5	38.8	31
29	5	43.6	31
16	5	106.0	31
6	6	0.0	22
18	6	13.3	22
15	6	22.9	22
20	6	33.1	22
7	7	0.0	30
4	7	27.7	30
35	7	29.2	30
17	7	37.5	30
8	8	0.0	6
24	8	1.2	6
13	8	4.5	6
39	8	6.4	6
9	9	0.0	12
38	9	15.3	12
21	9	23.2	12
30	9	28.8	12
10	10	0.0	9
31	10	1.7	9
21	10	13.2	9
3	10	13.4	9
11	11	0.0	9
19	11	2.2	9
13	11	9.7	9
2	11	12.6	9
12	12	0.0	32
14	12	10.1	32
22	12	25.0	32
34	12	43.8	32
13	13	0.0	28
8	13	20.8	28
19	13	23.5	28
24	13	23.8	28
14	14	0.0	16
12	14	5.1	16
22	14	11.7	16
34	14	22.0	16
15	15	0.0	16
18	15	7.5	16
6	15	16.6	16
3	15	20.8	16
16	16	0.0	9
27	16	7.9	9
1	16	22.5	9
36	16	22.9	9
17	17	0.0	22
28	17	21.8	22
7	17	27.5	22
35	17	35.2	22
18	18	0.0	29
15	18	13.5	29
6	18	17.5	29
28	18	40.6	29
19	19	0.0	6
11	19	1.5	6
13	19	5.0	6
25	19	8.5	6
20	20	0.0	25
6	20	37.6	25
32	20	41.1	25
23	20	44.8	25
21	21	0.0	5
31	21	7.2	5
10	21	7.3	5
9	21	9.6	5
22	22	0.0	9
14	22	6.6	9
12	22	7.0	9
23	22	8.6	9
23	23	0.0	14
32	23	11.4	14
22	23	13.4	14
10	23	21.4	14
24	24	0.0	18
8	24	3.6	18
13	24	15.3	18
39	24	15.9	18
25	25	0.0	9
13	25	11.7	9
19	25	12.8	9
39	25	13.7	9
26	26	0.0	8
30	26	7.5	8
38	26	15.6	8
9	26	20.6	8
27	27	0.0	6
16	27	5.3	6
36	27	13.6	6
33	27	15.4	6
28	28	0.0	35
17	28	34.6	35
18	28	49.0	35
15	28	49.6	35
29	29	0.0	15
40	29	10.7	15
5	29	21.1	15
16	29	61.9	15
30	30	0.0	31
26	30	28.9	31
38	30	42.4	31
9	30	74.3	31
31	31	0.0	21
10	31	4.0	21
3	31	29.8	21
21	31	30.4	21
32	32	0.0	32
23	32	26.1	32
3	32	35.2	32
15	32	49.4	32
33	33	0.0	24
37	33	29.3	24
36	33	34.6	24
27	33	61.8	24
34	34	0.0	26
8	34	28.3	26
24	34	29.7	26
1	34	32.8	26
35	35	0.0	29
7	35	28.2	29
4	35	38.7	29
17	35	46.4	29
36	36	0.0	28
33	36	40.3	28
27	36	63.3	28
16	36	71.3	28
37	37	0.0	21
33	37	25.6	21
36	37	54.0	21
26	37	57.0	21
38	38	0.0	6
9	38	7.7	6
30	38	8.2	6
26	38	11.7	6
39	39	0.0	33
24	39	29.2	33
8	39	35.5	33
13	39	47.0	33
40	40	0.0	14
29	40	10.0	14
5	40	17.5	14
16	40	62.4	14
