
Code
Dimension   Fixed Cost    Capacity
40	1210	123
Facility	Client	Transportation Cost	Demand
1	1	0.0	15
39	1	10.1	15
21	1	12.2	15
7	1	18.3	15
2	2	0.0	26
17	2	10.1	26
7	2	24.9	26
39	2	37.9	26
3	3	0.0	25
21	3	17.6	25
30	3	19.1	25
32	3	22.3	25
4	4	0.0	10
35	4	4.9	10
24	4	8.4	10
16	4	17.3	10
5	5	0.0	33
31	5	19.8	33
19	5	38.3	33
40	5	58.4	33
6	6	0.0	25
33	6	10.8	25
25	6	37.6	25
16	6	41.8	25
7	7	0.0	11
39	7	6.0	11
17	7	6.4	11
2	7	10.5	11
8	8	0.0	19
12	8	19.2	19
31	8	31.1	19
5	8	41.3	19
9	9	0.0	20
25	9	26.2	20
20	9	28.1	20
13	9	31.8	20
10	10	0.0	16
34	10	18.0	16
29	10	22.8	16
15	10	25.6	16
11	11	0.0	31
38	11	34.8	31
32	11	38.7	31
26	11	51.8	31
12	12	0.0	16
8	12	16.2	16
1	12	29.4	16
21	12	32.7	16
13	13	0.0	34
28	13	42.2	34
9	13	54.1	34
20	13	56.8	34
14	14	0.0	34
27	14	29.3	34
2	14	85.0	34
17	14	86.0	34
15	15	0.0	20
23	15	30.7	20
10	15	32.0	20
29	15	33.1	20
16	16	0.0	19
26	16	22.3	19
33	16	24.5	19
6	16	31.7	19
17	17	0.0	10
2	17	3.9	10
7	17	5.8	10
39	17	11.1	10
18	18	0.0	16
30	18	17.7	16
3	18	24.6	16
26	18	34.0	16
19	19	0.0	30
5	19	34.8	30
31	19	40.4	30
23	19	57.3	30
20	20	0.0	17
9	20	23.9	17
13	20	28.4	17
25	20	45.8	17
21	21	0.0	18
38	21	11.1	18
3	21	12.7	18
1	21	14.6	18
22	22	0.0	26
23	22	30.7	26
15	22	52.1	26
19	22	66.5	26
23	23	0.0	25
22	23	29.5	25
15	23	38.4	25
29	23	43.9	25
24	24	0.0	16
4	24	13.5	16
35	24	20.7	16
18	24	34.3	16
25	25	0.0	31
9	25	40.6	31
6	25	46.6	31
33	25	51.6	31
26	26	0.0	25
32	26	25.5	25
16	26	29.3	25
38	26	37.7	25
27	27	0.0	31
14	27	26.7	31
17	27	72.1	31
2	27	75.4	31
28	28	0.0	14
13	28	17.4	14
37	28	25.9	14
36	28	36.7	14
29	29	0.0	27
34	29	18.2	27
10	29	38.4	27
15	29	44.7	27
30	30	0.0	6
3	30	4.6	6
18	30	6.6	6
21	30	7.9	6
31	31	0.0	25
5	31	15.0	25
19	31	33.7	25
8	31	41.0	25
32	32	0.0	28
38	32	14.3	28
21	32	24.4	28
3	32	25.0	28
33	33	0.0	24
6	33	10.4	24
16	33	30.9	24
36	33	37.8	24
34	34	0.0	6
29	34	4.0	6
10	34	6.8	6
15	34	12.1	6
35	35	0.0	11
4	35	5.3	11
24	35	14.2	11
16	35	20.3	11
36	36	0.0	8
37	36	9.1	8
33	36	12.6	8
16	36	14.7	8
37	37	0.0	10
36	37	11.3	10
11	37	18.2	10
28	37	18.5	10
38	38	0.0	19
32	38	9.7	19
21	38	11.7	19
3	38	19.7	19
39	39	0.0	23
7	39	12.5	23
1	39	15.5	23
17	39	25.5	23
40	40	0.0	25
5	40	44.3	25
31	40	51.2	25
27	40	62.1	25
