
Code
Dimension   Fixed Cost    Capacity
40	1218	128
Facility	Client	Transportation Cost	Demand
1	1	0.0	26
20	1	29.9	26
29	1	45.7	26
19	1	46.8	26
2	2	0.0	17
35	2	18.0	17
38	2	22.2	17
36	2	39.6	17
3	3	0.0	24
12	3	39.8	24
11	3	46.4	24
24	3	47.7	24
4	4	0.0	7
38	4	12.0	7
28	4	14.3	7
32	4	14.8	7
5	5	0.0	32
26	5	6.3	32
15	5	52.6	32
13	5	58.0	32
6	6	0.0	29
39	6	10.0	29
7	6	14.9	29
18	6	15.5	29
7	7	0.0	26
39	7	4.9	26
6	7	13.4	26
8	7	15.9	26
8	8	0.0	15
7	8	9.2	15
39	8	11.3	15
6	8	14.3	15
9	9	0.0	25
27	9	17.1	25
25	9	20.5	25
33	9	25.0	25
10	10	0.0	31
19	10	29.1	31
29	10	44.5	31
11	10	52.6	31
11	11	0.0	20
20	11	29.7	20
10	11	33.9	20
12	11	38.5	20
12	12	0.0	31
3	12	51.5	31
27	12	57.7	31
11	12	59.6	31
13	13	0.0	9
15	13	2.2	9
26	13	14.7	9
5	13	16.3	9
14	14	0.0	9
36	14	16.5	9
13	14	18.2	9
15	14	19.3	9
15	15	0.0	32
13	15	7.7	32
26	15	46.5	32
5	15	52.6	32
16	16	0.0	15
23	16	13.1	15
37	16	15.2	15
22	16	27.5	15
17	17	0.0	10
40	17	13.7	10
31	17	14.3	10
30	17	17.7	10
18	18	0.0	31
6	18	16.6	31
39	18	26.9	31
7	18	32.5	31
19	19	0.0	26
29	19	13.5	26
10	19	24.4	26
1	19	46.8	26
20	20	0.0	8
1	20	9.2	8
11	20	11.9	8
3	20	16.5	8
21	21	0.0	22
34	21	7.9	22
30	21	32.6	22
31	21	46.7	22
22	22	0.0	23
37	22	20.4	23
23	22	24.3	23
18	22	26.1	23
23	23	0.0	11
37	23	1.8	11
16	23	9.6	11
22	23	11.6	11
24	24	0.0	15
40	24	25.9	15
3	24	29.8	15
12	24	30.7	15
25	25	0.0	35
33	25	8.1	35
27	25	16.2	35
9	25	28.7	35
26	26	0.0	26
5	26	5.1	26
15	26	37.8	26
13	26	42.4	26
27	27	0.0	24
25	27	11.1	24
9	27	16.4	24
33	27	16.5	24
28	28	0.0	8
32	28	0.6	8
4	28	16.4	8
20	28	19.0	8
29	29	0.0	8
19	29	4.2	8
10	29	11.5	8
1	29	14.1	8
30	30	0.0	29
31	30	20.4	29
34	30	35.6	29
21	30	42.9	29
31	31	0.0	28
30	31	19.7	28
17	31	40.2	28
34	31	53.4	28
32	32	0.0	22
28	32	1.8	22
4	32	46.4	22
20	32	50.5	22
33	33	0.0	26
25	33	6.0	26
27	33	17.9	26
9	33	26.0	26
34	34	0.0	32
21	34	11.5	32
30	34	39.3	32
31	34	61.1	32
35	35	0.0	5
38	35	4.6	5
2	35	5.3	5
4	35	12.9	5
36	36	0.0	14
14	36	25.6	14
2	36	32.6	14
38	36	38.4	14
37	37	0.0	7
23	37	1.2	7
22	37	6.2	7
16	37	7.1	7
38	38	0.0	34
35	38	31.3	34
2	38	44.4	34
4	38	58.4	34
39	39	0.0	34
7	39	6.3	34
6	39	11.7	34
8	39	25.7	34
40	40	0.0	33
17	40	45.1	33
24	40	57.0	33
31	40	77.6	33
