
Code
Dimension   Fixed Cost    Capacity
40	1172	117
Facility	Client	Transportation Cost	Demand
1	1	0.0	34
39	1	31.2	34
14	1	44.4	34
34	1	67.4	34
2	2	0.0	26
8	2	36.2	26
13	2	45.2	26
26	2	59.9	26
3	3	0.0	27
31	3	40.1	27
24	3	44.7	27
32	3	57.5	27
4	4	0.0	9
37	4	2.6	9
10	4	12.4	9
15	4	12.5	9
5	5	0.0	30
28	5	31.7	30
15	5	42.5	30
26	5	50.0	30
6	6	0.0	17
19	6	11.4	17
18	6	22.0	17
23	6	30.1	17
7	7	0.0	27
17	7	4.7	27
9	7	6.9	27
40	7	22.5	27
8	8	0.0	7
13	8	2.7	7
2	8	9.7	7
18	8	13.0	7
9	9	0.0	28
7	9	7.2	28
17	9	12.1	28
40	9	17.1	28
10	10	0.0	5
11	10	3.4	5
36	10	6.3	5
4	10	6.9	5
11	11	0.0	6
36	11	3.5	6
10	11	4.1	6
24	11	7.5	6
12	12	0.0	16
30	12	6.2	16
40	12	10.1	16
9	12	13.2	16
13	13	0.0	34
8	13	13.1	34
18	13	50.1	34
2	13	59.1	34
14	14	0.0	15
39	14	6.0	15
1	14	19.6	15
27	14	23.3	15
15	15	0.0	33
37	15	37.4	33
4	15	45.8	33
5	15	46.8	33
16	16	0.0	20
30	16	14.1	20
12	16	20.3	20
29	16	27.9	20
17	17	0.0	14
7	17	2.4	14
9	17	6.0	14
40	17	14.0	14
18	18	0.0	19
19	18	14.7	19
20	18	22.9	19
6	18	24.6	19
19	19	0.0	10
6	19	6.7	10
18	19	7.7	10
33	19	15.8	10
20	20	0.0	7
32	20	2.4	7
18	20	8.4	7
33	20	9.1	7
21	21	0.0	6
27	21	4.4	6
24	21	11.2	6
4	21	11.9	6
22	22	0.0	21
25	22	13.7	21
6	22	52.8	21
19	22	53.5	21
23	23	0.0	28
6	23	49.6	28
19	23	67.4	28
22	23	73.4	28
24	24	0.0	32
36	24	22.7	32
11	24	40.1	32
31	24	40.6	32
25	25	0.0	21
22	25	13.7	21
23	25	58.5	21
35	25	60.7	21
26	26	0.0	33
28	26	34.1	33
5	26	55.0	33
2	26	76.0	33
27	27	0.0	13
21	27	9.5	13
14	27	20.2	13
31	27	24.8	13
28	28	0.0	16
26	28	16.5	16
5	28	16.9	16
15	28	25.5	16
29	29	0.0	26
16	29	36.3	26
30	29	37.7	26
40	29	44.4	26
30	30	0.0	21
12	30	8.2	21
16	30	14.8	21
40	30	15.7	21
31	31	0.0	12
24	31	15.2	12
3	31	17.8	12
27	31	22.9	12
32	32	0.0	17
20	32	5.9	17
18	32	24.2	17
33	32	27.6	17
33	33	0.0	33
20	33	42.7	33
18	33	51.3	33
19	33	52.1	33
34	34	0.0	19
39	34	32.4	19
14	34	35.0	19
1	34	37.7	19
35	35	0.0	14
38	35	5.8	14
22	35	36.9	14
40	35	40.4	14
36	36	0.0	17
11	36	9.9	17
24	36	12.1	17
10	36	21.4	17
37	37	0.0	10
4	37	2.9	10
15	37	11.3	10
10	37	14.3	10
38	38	0.0	26
35	38	10.7	26
40	38	65.9	26
29	38	66.0	26
39	39	0.0	19
14	39	7.6	19
1	39	17.5	19
34	39	32.4	19
40	40	0.0	16
9	40	9.7	16
12	40	10.1	16
30	40	11.9	16
