
Code
Dimension   Fixed Cost    Capacity
40	1134	108
Facility	Client	Transportation Cost	Demand
1	1	0.0	25
23	1	25.5	25
28	1	35.8	25
10	1	38.8	25
2	2	0.0	35
16	2	31.7	35
14	2	87.2	35
24	2	88.2	35
3	3	0.0	19
39	3	12.0	19
7	3	14.5	19
30	3	17.0	19
4	4	0.0	23
38	4	17.0	23
5	4	17.3	23
24	4	26.7	23
5	5	0.0	8
4	5	6.0	8
38	5	6.5	8
14	5	10.9	8
6	6	0.0	6
11	6	0.9	6
40	6	1.6	6
30	6	7.2	6
7	7	0.0	7
3	7	5.3	7
26	7	7.6	7
39	7	8.0	7
8	8	0.0	14
13	8	3.2	14
36	8	7.8	14
1	8	22.3	14
9	9	0.0	20
20	9	25.0	20
11	9	27.7	20
6	9	30.5	20
10	10	0.0	6
28	10	9.0	6
1	10	9.3	6
23	10	9.4	6
11	11	0.0	13
6	11	2.0	13
40	11	3.7	13
30	11	15.6	13
12	12	0.0	26
28	12	17.1	26
23	12	28.0	26
18	12	47.7	26
13	13	0.0	25
8	13	5.7	25
36	13	8.2	25
1	13	41.9	25
14	14	0.0	22
38	14	14.2	22
22	14	26.1	22
33	14	26.8	22
15	15	0.0	26
37	15	23.2	26
7	15	37.7	26
26	15	41.3	26
16	16	0.0	9
2	16	8.1	9
14	16	14.8	9
38	16	17.2	9
17	17	0.0	10
34	17	7.2	10
18	17	11.7	10
29	17	12.4	10
18	18	0.0	5
27	18	5.6	5
17	18	5.8	5
34	18	8.7	5
19	19	0.0	10
21	19	11.6	10
25	19	24.8	10
8	19	28.3	10
20	20	0.0	33
32	20	38.6	33
9	20	41.2	33
39	20	43.6	33
21	21	0.0	14
19	21	16.2	14
25	21	26.0	14
1	21	32.2	14
22	22	0.0	14
33	22	1.1	14
14	22	16.6	14
35	22	17.9	14
23	23	0.0	17
28	23	8.2	17
1	23	17.3	17
12	23	18.3	17
24	24	0.0	14
4	24	16.2	14
6	24	22.6	14
40	24	23.4	14
25	25	0.0	13
21	25	24.1	13
32	25	27.6	13
19	25	32.2	13
26	26	0.0	30
7	26	32.6	30
3	26	42.4	30
15	26	47.7	30
27	27	0.0	30
18	27	33.9	30
10	27	52.3	30
17	27	62.9	30
28	28	0.0	5
23	28	2.4	5
12	28	3.3	5
1	28	7.2	5
29	29	0.0	24
34	29	22.4	24
17	29	29.8	24
18	29	57.9	24
30	30	0.0	33
39	30	11.2	33
3	30	29.5	33
40	30	31.1	33
31	31	0.0	15
35	31	25.0	15
22	31	25.3	15
33	31	26.4	15
32	32	0.0	24
20	32	28.1	24
9	32	40.8	24
15	32	49.7	24
33	33	0.0	31
22	33	2.4	31
14	33	37.8	31
35	33	39.7	31
34	34	0.0	35
17	34	25.2	35
29	34	32.6	35
18	34	61.1	35
35	35	0.0	14
22	35	17.9	14
33	35	18.0	14
31	35	23.3	14
36	36	0.0	9
13	36	3.0	9
8	36	5.0	9
1	36	15.8	9
37	37	0.0	9
15	37	8.0	9
7	37	21.1	9
26	37	21.2	9
38	38	0.0	13
14	38	8.4	13
4	38	9.6	13
5	38	10.6	13
39	39	0.0	8
30	39	2.7	8
3	39	5.0	8
7	39	9.1	8
40	40	0.0	31
6	40	8.2	31
11	40	8.7	31
30	40	29.3	31
