
Code
Dimension   Fixed Cost    Capacity
40	1191	119
Facility	Client	Transportation Cost	Demand
1	1	0.0	14
23	1	6.9	14
34	1	9.0	14
19	1	9.3	14
2	2	0.0	33
26	2	29.9	33
20	2	61.5	33
8	2	66.9	33
3	3	0.0	23
9	3	3.0	23
32	3	41.6	23
38	3	42.4	23
4	4	0.0	7
7	4	2.1	7
24	4	11.4	7
23	4	12.0	7
5	5	0.0	31
35	5	14.7	31
15	5	16.8	31
33	5	29.2	31
6	6	0.0	31
19	6	13.2	31
24	6	18.1	31
34	6	21.6	31
7	7	0.0	22
4	7	6.5	22
24	7	42.4	22
23	7	43.9	22
8	8	0.0	31
36	8	41.7	31
31	8	58.2	31
37	8	61.5	31
9	9	0.0	14
3	9	1.8	14
38	9	25.1	14
32	9	26.7	14
10	10	0.0	29
25	10	40.7	29
11	10	42.2	29
30	10	64.2	29
11	11	0.0	15
25	11	0.8	15
30	11	13.2	15
10	11	21.8	15
12	12	0.0	17
17	12	21.7	17
32	12	24.9	17
1	12	25.8	17
13	13	0.0	30
14	13	32.8	30
39	13	37.5	30
29	13	44.7	30
14	14	0.0	9
39	14	5.6	9
21	14	6.6	9
13	14	9.8	9
15	15	0.0	5
5	15	2.7	5
40	15	3.9	5
35	15	5.1	5
16	16	0.0	21
28	16	32.2	21
29	16	33.1	21
14	16	55.9	21
17	17	0.0	21
12	17	26.8	21
6	17	28.7	21
19	17	30.4	21
18	18	0.0	23
17	18	50.6	23
6	18	71.6	23
29	18	75.5	23
19	19	0.0	23
34	19	8.9	23
6	19	9.8	23
23	19	13.1	23
20	20	0.0	16
26	20	28.9	16
2	20	29.8	16
36	20	61.3	16
21	21	0.0	24
39	21	8.2	24
14	21	17.7	24
13	21	37.6	24
22	22	0.0	22
32	22	27.9	22
3	22	47.7	22
9	22	50.6	22
23	23	0.0	23
34	23	6.0	23
1	23	11.3	23
19	23	13.1	23
24	24	0.0	34
34	24	14.4	34
19	24	19.4	34
6	24	19.8	34
25	25	0.0	24
11	25	1.2	24
30	25	22.1	24
10	25	33.7	24
26	26	0.0	32
2	26	29.0	32
20	26	57.8	32
36	26	64.9	32
27	27	0.0	25
15	27	30.5	25
5	27	33.8	25
36	27	36.3	25
28	28	0.0	11
29	28	12.3	11
14	28	13.6	11
16	28	16.9	11
29	29	0.0	10
28	29	11.2	10
14	29	14.6	10
13	29	14.9	10
30	30	0.0	31
11	30	27.3	31
25	30	28.6	31
40	30	39.9	31
31	31	0.0	35
37	31	7.3	35
11	31	60.3	35
25	31	60.5	35
32	32	0.0	11
22	32	14.0	11
12	32	16.1	11
3	32	19.9	11
33	33	0.0	32
35	33	16.2	32
5	33	30.2	32
15	33	47.4	32
34	34	0.0	15
23	34	3.9	15
19	34	5.8	15
24	34	6.3	15
35	35	0.0	6
5	35	2.8	6
33	35	3.0	6
15	35	6.1	6
36	36	0.0	5
8	36	6.7	5
27	36	7.3	5
26	36	10.1	5
37	37	0.0	5
31	37	1.0	5
25	37	8.6	5
11	37	8.6	5
38	38	0.0	11
9	38	19.7	11
3	38	20.3	11
12	38	20.8	11
39	39	0.0	6
21	39	2.0	6
14	39	3.7	6
13	39	7.5	6
40	40	0.0	18
15	40	13.9	18
5	40	19.0	18
30	40	23.1	18
