
Code
Dimension   Fixed Cost    Capacity
40	1221	127
Facility	Client	Transportation Cost	Demand
1	1	0.0	23
36	1	46.0	23
26	1	50.5	23
16	1	56.5	23
2	2	0.0	13
30	2	14.5	13
17	2	14.6	13
12	2	16.5	13
3	3	0.0	28
29	3	34.0	28
39	3	36.0	28
23	3	36.1	28
4	4	0.0	6
34	4	7.7	6
8	4	7.8	6
27	4	9.7	6
5	5	0.0	35
39	5	31.3	35
38	5	40.2	35
2	5	58.5	35
6	6	0.0	20
29	6	16.1	20
3	6	30.0	20
15	6	36.1	20
7	7	0.0	17
21	7	7.1	17
31	7	7.8	17
40	7	11.6	17
8	8	0.0	26
27	8	22.4	26
34	8	24.4	26
4	8	33.9	26
9	9	0.0	8
15	9	11.7	8
35	9	19.0	8
37	9	20.9	8
10	10	0.0	30
25	10	13.2	30
37	10	39.0	30
19	10	45.4	30
11	11	0.0	33
3	11	76.2	33
22	11	80.8	33
23	11	82.8	33
12	12	0.0	21
2	12	26.6	21
39	12	39.7	21
30	12	40.7	21
13	13	0.0	16
21	13	9.3	16
14	13	12.1	16
7	13	15.6	16
14	14	0.0	33
13	14	25.0	33
21	14	27.6	33
7	14	39.5	33
15	15	0.0	32
9	15	46.7	32
6	15	57.8	32
29	15	74.8	32
16	16	0.0	8
17	16	6.1	8
30	16	6.4	8
28	16	8.9	8
17	17	0.0	17
30	17	10.6	17
16	17	12.9	17
28	17	14.6	17
18	18	0.0	14
19	18	24.6	14
35	18	27.7	14
37	18	29.2	14
19	19	0.0	29
37	19	11.6	29
35	19	13.7	29
25	19	32.3	29
20	20	0.0	26
33	20	20.1	26
13	20	79.1	26
34	20	82.4	26
21	21	0.0	29
7	21	12.1	29
13	21	16.8	29
31	21	23.0	29
22	22	0.0	35
23	22	44.0	35
3	22	83.4	35
11	22	85.7	35
23	23	0.0	23
22	23	28.9	23
3	23	29.6	23
39	23	39.9	23
24	24	0.0	8
28	24	14.3	8
16	24	16.2	8
17	24	19.3	8
25	25	0.0	32
10	25	14.1	32
37	25	27.7	32
35	25	34.7	32
26	26	0.0	30
30	26	46.3	30
16	26	48.1	30
36	26	61.5	30
27	27	0.0	14
8	27	12.1	14
38	27	18.6	14
4	27	22.6	14
28	28	0.0	14
17	28	12.0	14
16	28	15.5	14
30	28	20.3	14
29	29	0.0	12
6	29	9.7	12
3	29	14.6	12
39	29	18.7	12
30	30	0.0	26
17	30	16.1	26
16	30	20.7	26
2	30	29.1	26
31	31	0.0	15
7	31	6.9	15
40	31	9.2	15
21	31	11.9	15
32	32	0.0	12
38	32	16.6	12
29	32	21.0	12
5	32	23.7	12
33	33	0.0	21
20	33	16.3	21
13	33	64.9	21
14	33	68.9	21
34	34	0.0	14
8	34	13.2	14
4	34	18.0	14
27	34	24.9	14
35	35	0.0	5
37	35	1.2	5
19	35	2.4	5
25	35	5.4	5
36	36	0.0	33
1	36	66.1	33
26	36	67.7	33
16	36	111.6	33
37	37	0.0	33
35	37	8.0	33
19	37	13.2	33
25	37	28.6	33
38	38	0.0	16
5	38	18.4	16
27	38	21.3	16
32	38	22.2	16
39	39	0.0	33
5	39	29.5	33
3	39	42.4	33
29	39	51.4	33
40	40	0.0	13
31	40	8.0	13
7	40	8.9	13
21	40	14.2	13
