
Code
Dimension   Fixed Cost    Capacity
40	1210	123
Facility	Client	Transportation Cost	Demand
1	1	0.0	31
11	1	7.4	31
26	1	11.9	31
7	1	27.4	31
2	2	0.0	29
6	2	42.2	29
10	2	47.6	29
34	2	57.8	29
3	3	0.0	15
33	3	10.7	15
25	3	19.8	15
14	3	23.2	15
4	4	0.0	35
37	4	83.0	35
34	4	107.7	35
40	4	108.4	35
5	5	0.0	24
6	5	27.7	24
24	5	36.9	24
27	5	43.4	24
6	6	0.0	19
5	6	21.9	19
2	6	27.6	19
27	6	37.8	19
7	7	0.0	15
26	7	8.0	15
11	7	11.4	15
1	7	13.3	15
8	8	0.0	33
9	8	65.9	33
40	8	83.3	33
17	8	96.5	33
9	9	0.0	22
40	9	14.8	22
37	9	35.2	22
8	9	43.9	22
10	10	0.0	29
13	10	30.4	29
18	10	45.9	29
2	10	47.6	29
11	11	0.0	24
26	11	5.4	24
1	11	5.7	24
7	11	18.2	24
12	12	0.0	20
15	12	18.5	20
38	12	27.0	20
7	12	30.3	20
13	13	0.0	5
18	13	2.7	5
29	13	5.0	5
10	13	5.2	5
14	14	0.0	5
33	14	6.0	5
19	14	6.1	5
16	14	6.4	5
15	15	0.0	13
38	15	8.7	13
12	15	12.0	13
21	15	20.0	13
16	16	0.0	28
35	16	9.4	28
14	16	35.7	28
32	16	39.0	28
17	17	0.0	34
39	17	66.5	34
40	17	78.3	34
9	17	88.0	34
18	18	0.0	34
13	18	18.6	34
29	18	26.5	34
21	18	37.2	34
19	19	0.0	12
14	19	14.6	12
21	19	18.0	12
35	19	18.3	12
20	20	0.0	21
34	20	19.1	21
10	20	38.9	21
39	20	48.9	21
21	21	0.0	15
38	21	14.6	15
18	21	16.4	15
29	21	22.2	15
22	22	0.0	32
33	22	44.1	32
14	22	47.7	32
19	22	60.3	32
23	23	0.0	5
30	23	1.4	5
28	23	4.8	5
7	23	9.7	5
24	24	0.0	13
27	24	16.6	13
5	24	20.0	13
6	24	31.1	13
25	25	0.0	14
36	25	13.5	14
3	25	18.5	14
33	25	28.4	14
26	26	0.0	28
11	26	6.3	28
1	26	10.7	28
7	26	14.9	28
27	27	0.0	6
24	27	7.7	6
5	27	10.9	6
6	27	11.9	6
28	28	0.0	26
30	28	23.2	26
23	28	25.1	26
7	28	26.1	26
29	29	0.0	10
18	29	7.8	10
13	29	10.1	10
38	29	12.2	10
30	30	0.0	16
23	30	4.4	16
28	30	14.2	16
7	30	28.8	16
31	31	0.0	28
11	31	29.8	28
26	31	32.2	28
1	31	35.3	28
32	32	0.0	16
39	32	16.4	16
35	32	18.5	16
16	32	22.3	16
33	33	0.0	30
3	33	21.4	30
14	33	36.1	30
22	33	41.3	30
34	34	0.0	25
20	34	22.8	25
2	34	49.8	25
10	34	54.8	25
35	35	0.0	24
16	35	8.1	24
32	35	27.8	24
14	35	32.2	24
36	36	0.0	35
25	36	33.6	35
3	36	72.7	35
16	36	81.4	35
37	37	0.0	18
40	37	23.2	18
9	37	28.8	18
4	37	42.7	18
38	38	0.0	14
15	38	9.4	14
21	38	13.6	14
29	38	17.0	14
39	39	0.0	6
32	39	6.2	6
17	39	11.7	6
35	39	12.1	6
40	40	0.0	12
9	40	8.0	12
37	40	15.5	12
17	40	27.6	12
