
Code
Dimension   Fixed Cost    Capacity
40	1111	105
Facility	Client	Transportation Cost	Demand
1	1	0.0	13
31	1	16.4	13
30	1	17.7	13
21	1	21.1	13
2	2	0.0	12
15	2	12.4	12
18	2	22.1	12
11	2	25.3	12
3	3	0.0	9
27	3	10.0	9
37	3	10.2	9
36	3	19.9	9
4	4	0.0	27
36	4	30.9	27
20	4	33.2	27
27	4	41.0	27
5	5	0.0	20
9	5	3.8	20
10	5	26.6	20
38	5	39.6	20
6	6	0.0	5
35	6	3.7	5
16	6	7.8	5
23	6	9.3	5
7	7	0.0	16
34	7	2.6	16
13	7	9.5	16
17	7	22.4	16
8	8	0.0	28
16	8	29.9	28
21	8	42.6	28
24	8	53.5	28
9	9	0.0	35
5	9	6.7	35
10	9	45.7	35
38	9	69.1	35
10	10	0.0	35
38	10	23.7	35
9	10	45.7	35
5	10	46.6	35
11	11	0.0	23
30	11	14.8	23
32	11	22.5	23
31	11	35.6	23
12	12	0.0	14
40	12	22.5	14
22	12	36.1	14
10	12	37.2	14
13	13	0.0	16
7	13	9.5	16
34	13	10.2	16
17	13	27.4	16
14	14	0.0	22
36	14	30.3	22
27	14	35.6	22
20	14	37.4	22
15	15	0.0	18
2	15	18.6	18
18	15	21.7	18
24	15	44.8	18
16	16	0.0	29
8	16	31.0	29
35	16	36.2	29
6	16	45.1	29
17	17	0.0	5
34	17	6.2	5
7	17	7.0	5
13	17	8.6	5
18	18	0.0	27
15	18	32.6	27
2	18	49.7	27
13	18	56.9	27
19	19	0.0	6
29	19	10.1	6
40	19	11.2	6
22	19	11.3	6
20	20	0.0	7
36	20	4.3	7
4	20	8.6	7
14	20	11.9	7
21	21	0.0	8
32	21	4.8	8
8	21	12.2	8
30	21	12.3	8
22	22	0.0	10
29	22	2.4	10
40	22	10.0	10
33	22	18.3	10
23	23	0.0	30
28	23	21.7	30
25	23	23.7	30
6	23	56.0	30
24	24	0.0	13
32	24	20.6	13
21	24	20.8	13
8	24	24.8	13
25	25	0.0	15
28	25	5.1	15
23	25	11.8	15
6	25	38.1	15
26	26	0.0	11
33	26	1.2	11
22	26	21.3	11
8	26	22.3	11
27	27	0.0	22
36	27	24.2	22
3	27	24.5	22
4	27	33.4	22
28	28	0.0	24
25	28	8.2	24
23	28	17.3	24
6	28	61.9	24
29	29	0.0	23
22	29	5.6	23
40	29	25.1	23
19	29	38.7	23
30	30	0.0	19
11	30	12.2	19
31	30	18.2	19
32	30	21.2	19
31	31	0.0	24
30	31	23.0	24
1	31	30.4	24
11	31	37.1	24
32	32	0.0	6
21	32	3.6	6
11	32	5.9	6
30	32	6.7	6
33	33	0.0	14
26	33	1.5	14
22	33	25.6	14
29	33	27.6	14
34	34	0.0	8
7	34	1.3	8
13	34	5.1	8
17	34	10.0	8
35	35	0.0	23
6	35	16.9	23
16	35	28.7	23
39	35	40.8	23
36	36	0.0	11
20	36	6.8	11
27	36	12.1	11
4	36	12.6	11
37	37	0.0	17
3	37	19.3	17
27	37	32.8	17
34	37	40.0	17
38	38	0.0	33
10	38	22.4	33
14	38	61.2	33
9	38	65.1	33
39	39	0.0	5
1	39	8.4	5
35	39	8.9	5
16	39	9.7	5
40	40	0.0	23
22	40	23.1	23
29	40	25.1	23
12	40	36.9	23
