
Code
Dimension   Fixed Cost    Capacity
40	1182	119
Facility	Client	Transportation Cost	Demand
1	1	0.0	30
22	1	25.5	30
6	1	63.4	30
15	1	66.2	30
2	2	0.0	34
36	2	87.3	34
27	2	90.2	34
5	2	92.8	34
3	3	0.0	11
31	3	15.3	11
23	3	18.9	11
30	3	19.3	11
4	4	0.0	33
37	4	13.2	33
36	4	39.1	33
8	4	51.2	33
5	5	0.0	10
15	5	2.1	10
6	5	3.7	10
27	5	10.1	10
6	6	0.0	31
15	6	5.2	31
5	6	11.6	31
27	6	37.5	31
7	7	0.0	14
40	7	24.1	14
25	7	37.0	14
33	7	39.2	14
8	8	0.0	33
35	8	27.4	33
23	8	39.7	33
4	8	51.2	33
9	9	0.0	13
33	9	9.3	13
25	9	12.6	13
40	9	21.0	13
10	10	0.0	25
21	10	22.0	25
30	10	32.3	25
31	10	40.4	25
11	11	0.0	14
26	11	20.0	14
20	11	21.6	14
29	11	24.2	14
12	12	0.0	15
38	12	0.7	15
32	12	15.1	15
34	12	24.5	15
13	13	0.0	7
25	13	10.7	7
4	13	13.9	7
9	13	14.6	7
14	14	0.0	24
28	14	37.9	24
10	14	39.4	24
30	14	42.0	24
15	15	0.0	28
6	15	4.7	28
5	15	5.9	28
27	15	31.7	28
16	16	0.0	35
18	16	42.2	35
33	16	47.7	35
19	16	47.9	35
17	17	0.0	9
19	17	11.7	9
39	17	15.3	9
29	17	17.1	9
18	18	0.0	17
16	18	20.5	17
33	18	33.6	17
40	18	41.6	17
19	19	0.0	13
17	19	16.8	13
16	19	17.8	13
9	19	26.0	13
20	20	0.0	20
24	20	19.2	20
26	20	21.2	20
34	20	27.2	20
21	21	0.0	30
10	21	26.4	30
14	21	60.9	30
30	21	65.1	30
22	22	0.0	11
1	22	9.4	11
13	22	25.8	11
6	22	29.2	11
23	23	0.0	8
35	23	3.4	8
8	23	9.6	8
3	23	13.8	8
24	24	0.0	6
20	24	5.7	6
26	24	9.6	6
34	24	10.0	6
25	25	0.0	15
9	25	14.6	15
33	25	15.7	15
40	25	15.8	15
26	26	0.0	10
34	26	4.2	10
20	26	10.6	10
39	26	13.6	10
27	27	0.0	9
5	27	9.1	9
15	27	10.2	9
6	27	10.9	9
28	28	0.0	27
30	28	14.0	27
31	28	16.6	27
14	28	42.6	27
29	29	0.0	8
39	29	3.2	8
26	29	12.2	8
34	29	12.3	8
30	30	0.0	34
31	30	12.5	34
28	30	17.6	34
10	30	43.9	34
31	31	0.0	27
30	31	9.9	27
28	31	16.6	27
3	31	37.6	27
32	32	0.0	29
38	32	27.8	29
34	32	28.2	29
12	32	29.2	29
33	33	0.0	24
9	33	17.2	24
25	33	25.1	24
40	33	26.8	24
34	34	0.0	15
26	34	6.3	15
32	34	14.6	15
39	34	19.2	15
35	35	0.0	22
23	35	9.3	22
8	35	18.2	22
3	35	39.5	22
36	36	0.0	25
37	36	21.1	25
4	36	29.6	25
8	36	45.3	25
37	37	0.0	18
4	37	7.2	18
36	37	15.2	18
8	37	30.9	18
38	38	0.0	10
12	38	0.5	10
32	38	9.6	10
34	38	16.0	10
39	39	0.0	17
29	39	6.8	17
34	39	21.8	17
26	39	23.1	17
40	40	0.0	35
25	40	36.8	35
33	40	39.1	35
9	40	56.5	35
