
Code
Dimension   Fixed Cost    Capacity
40	1209	122
Facility	Client	Transportation Cost	Demand
1	1	0.0	15
15	1	5.7	15
33	1	16.5	15
13	1	20.0	15
2	2	0.0	5
21	2	2.5	5
22	2	5.8	5
20	2	6.3	5
3	3	0.0	23
34	3	31.0	23
32	3	54.8	23
11	3	55.0	23
4	4	0.0	24
40	4	15.6	24
17	4	19.9	24
31	4	23.4	24
5	5	0.0	26
12	5	3.6	26
11	5	62.6	26
3	5	66.9	26
6	6	0.0	18
19	6	1.7	18
38	6	12.4	18
20	6	24.1	18
7	7	0.0	28
30	7	13.5	28
10	7	48.9	28
35	7	53.4	28
8	8	0.0	25
24	8	6.1	25
39	8	22.1	25
26	8	30.4	25
9	9	0.0	16
33	9	24.3	16
13	9	26.4	16
16	9	27.0	16
10	10	0.0	15
18	10	17.8	15
28	10	18.1	15
30	10	19.4	15
11	11	0.0	24
12	11	54.5	24
3	11	57.4	24
5	11	57.8	24
12	12	0.0	7
5	12	1.0	7
11	12	15.9	7
3	12	17.4	7
13	13	0.0	22
33	13	14.1	22
1	13	29.3	22
9	13	36.3	22
14	14	0.0	22
25	14	12.5	22
29	14	13.6	22
36	14	17.6	22
15	15	0.0	5
1	15	1.9	5
22	15	6.5	5
33	15	7.4	5
16	16	0.0	35
23	16	6.0	35
9	16	59.0	35
37	16	65.8	35
17	17	0.0	29
4	17	24.0	29
40	17	38.2	29
38	17	43.6	29
18	18	0.0	24
10	18	28.4	24
39	18	39.1	24
28	18	43.3	24
19	19	0.0	10
6	19	0.9	10
38	19	7.4	10
20	19	12.6	10
20	20	0.0	32
19	20	40.3	32
2	20	40.3	32
6	20	42.9	32
21	21	0.0	22
2	21	10.9	22
22	21	22.7	22
20	21	36.3	22
22	22	0.0	25
21	22	25.8	25
2	22	29.0	25
15	22	32.5	25
23	23	0.0	30
16	23	5.1	30
9	23	50.6	30
37	23	51.4	30
24	24	0.0	29
8	24	7.0	29
26	24	28.8	29
39	24	30.0	29
25	25	0.0	19
29	25	4.1	19
14	25	10.8	19
36	25	19.9	19
26	26	0.0	14
24	26	13.9	14
8	26	17.0	14
36	26	17.2	14
27	27	0.0	26
37	27	36.4	26
32	27	49.2	26
14	27	50.2	26
28	28	0.0	25
10	28	30.1	25
39	28	42.6	25
18	28	45.1	25
29	29	0.0	12
25	29	2.6	12
14	29	7.4	12
36	29	14.7	12
30	30	0.0	24
7	30	11.6	24
10	30	31.0	24
28	30	45.7	24
31	31	0.0	18
40	31	14.4	18
4	31	17.5	18
17	31	32.5	18
32	32	0.0	24
37	32	12.1	24
27	32	45.4	24
23	32	46.2	24
33	33	0.0	9
13	33	5.8	9
1	33	9.9	9
15	33	13.3	9
34	34	0.0	25
3	34	33.7	25
9	34	43.9	25
33	34	52.0	25
35	35	0.0	8
7	35	15.3	8
30	35	15.7	8
10	35	17.4	8
36	36	0.0	30
14	36	24.0	30
25	36	31.5	30
29	36	36.8	30
37	37	0.0	18
32	37	9.1	18
27	37	25.2	18
23	37	30.8	18
38	38	0.0	18
6	38	12.4	18
19	38	13.3	18
17	38	27.1	18
39	39	0.0	17
8	39	15.0	17
24	39	17.6	17
18	39	27.7	17
40	40	0.0	17
4	40	11.0	17
31	40	13.6	17
17	40	22.4	17
