
Code
Dimension   Fixed Cost    Capacity
51	1098	99
Facility	Client	Transportation Cost	Demand
1	1	0.0	9
21	1	4.1	9
30	1	4.7	9
16	1	5.6	9
39	1	14.5	9
2	2	0.0	6
25	2	2.7	6
8	2	4.2	6
3	2	9.9	6
51	2	10.2	6
3	3	0.0	27
51	3	23.6	27
13	3	34.3	27
25	3	39.2	27
22	3	42.2	27
4	4	0.0	25
28	4	2.2	25
9	4	20.1	25
37	4	20.5	25
13	4	31.2	25
5	5	0.0	19
43	5	19.2	19
31	5	23.6	19
47	5	30.7	19
36	5	33.2	19
6	6	0.0	18
42	6	23.2	18
41	6	24.3	18
14	6	24.3	18
48	6	27.0	18
7	7	0.0	24
11	7	34.7	24
14	7	36.1	24
45	7	49.8	24
50	7	53.5	24
8	8	0.0	35
2	8	24.7	35
25	8	37.1	35
40	8	48.9	35
10	8	57.5	35
9	9	0.0	8
28	9	5.7	8
4	9	6.4	8
16	9	10.1	8
37	9	11.4	8
10	10	0.0	9
47	10	4.8	9
40	10	5.0	9
43	10	10.3	9
31	10	11.9	9
11	11	0.0	8
14	11	5.9	8
50	11	10.3	8
7	11	11.6	8
45	11	12.7	8
12	12	0.0	25
8	12	48.4	25
32	12	53.0	25
2	12	61.3	25
25	12	72.3	25
13	13	0.0	16
37	13	7.2	16
51	13	7.7	16
4	13	20.0	16
3	13	20.3	16
14	14	0.0	32
11	14	23.4	32
6	14	43.2	32
7	14	48.1	32
50	14	64.3	32
15	15	0.0	12
34	15	7.2	12
29	15	12.1	12
36	15	28.6	12
24	15	31.0	12
16	16	0.0	7
30	16	3.1	7
1	16	4.4	7
21	16	4.6	7
9	16	8.8	7
17	17	0.0	21
46	17	12.1	21
50	17	17.1	21
45	17	28.7	21
27	17	35.4	21
18	18	0.0	16
22	18	3.8	16
35	18	18.2	16
49	18	19.2	16
23	18	21.7	16
19	19	0.0	7
33	19	6.0	7
44	19	6.7	7
39	19	7.7	7
48	19	8.9	7
20	20	0.0	25
26	20	36.0	25
45	20	80.1	25
50	20	93.3	25
23	20	97.0	25
21	21	0.0	14
30	21	3.6	14
1	21	6.3	14
16	21	9.3	14
44	21	19.3	14
22	22	0.0	12
18	22	2.8	12
35	22	16.0	12
27	22	16.2	12
49	22	17.0	12
23	23	0.0	22
35	23	18.2	22
27	23	20.9	22
49	23	23.4	22
18	23	29.9	22
24	24	0.0	18
36	24	3.7	18
31	24	20.8	18
43	24	30.3	18
5	24	31.7	18
25	25	0.0	24
2	25	10.6	24
8	25	25.4	24
51	25	31.6	24
3	25	34.9	24
26	26	0.0	16
20	26	23.1	16
45	26	29.0	16
50	26	38.4	16
17	26	45.7	16
27	27	0.0	29
23	27	27.6	29
46	27	32.9	29
22	27	39.2	29
18	27	41.6	29
28	28	0.0	8
4	28	0.7	8
9	28	5.7	8
37	28	7.1	8
13	28	10.5	8
29	29	0.0	12
34	29	9.5	12
15	29	12.1	12
1	29	36.5	12
36	29	39.8	12
30	30	0.0	32
21	30	8.3	32
16	30	14.0	32
1	30	16.5	32
9	30	47.3	32
31	31	0.0	29
43	31	17.1	29
47	31	29.0	29
24	31	33.5	29
5	31	35.9	29
32	32	0.0	8
18	32	11.8	8
49	32	13.0	8
22	32	13.1	8
35	32	14.3	8
33	33	0.0	9
19	33	7.7	9
48	33	11.4	9
44	33	11.5	9
41	33	12.8	9
34	34	0.0	14
15	34	8.4	14
29	34	11.1	14
36	34	41.1	14
24	34	43.9	14
35	35	0.0	22
49	35	5.3	22
23	35	18.2	22
18	35	25.0	22
22	35	29.3	22
36	36	0.0	15
24	36	3.1	15
31	36	19.3	15
5	36	26.2	15
43	36	26.8	15
37	37	0.0	14
13	37	6.3	14
4	37	11.5	14
28	37	12.4	14
51	37	13.0	14
38	38	0.0	18
6	38	58.6	18
7	38	61.0	18
33	38	63.8	18
14	38	66.3	18
39	39	0.0	18
19	39	19.8	18
21	39	27.5	18
44	39	27.9	18
1	39	28.9	18
40	40	0.0	15
10	40	8.3	15
47	40	16.3	15
8	40	21.0	15
43	40	25.1	15
41	41	0.0	7
48	41	1.3	7
44	41	4.5	7
42	41	6.6	7
6	41	9.4	7
42	42	0.0	23
41	42	21.6	23
48	42	25.4	23
6	42	29.6	23
44	42	31.7	23
43	43	0.0	23
31	43	13.5	23
47	43	14.9	23
5	43	23.2	23
10	43	26.2	23
44	44	0.0	16
48	44	7.8	16
41	44	10.3	16
19	44	15.3	16
33	44	20.4	16
45	45	0.0	22
50	45	14.2	22
17	45	30.0	22
11	45	34.9	22
26	45	39.9	22
46	46	0.0	6
17	46	3.5	6
27	46	6.8	6
50	46	8.3	6
45	46	11.2	6
47	47	0.0	15
10	47	8.0	15
43	47	9.7	15
31	47	15.0	15
40	47	16.3	15
48	48	0.0	6
41	48	1.1	6
44	48	2.9	6
42	48	6.6	6
33	48	7.6	6
49	49	0.0	8
35	49	1.9	8
23	49	8.5	8
18	49	9.6	8
22	49	11.3	8
50	50	0.0	10
45	50	6.5	10
17	50	8.2	10
11	50	12.8	10
46	50	13.8	10
51	51	0.0	15
13	51	7.3	15
3	51	13.1	15
37	51	14.0	15
25	51	19.7	15
