
Code
Dimension   Fixed Cost    Capacity
40	1122	107
Facility	Client	Transportation Cost	Demand
1	1	0.0	12
3	1	6.3	12
2	1	13.0	12
22	1	29.4	12
2	2	0.0	27
1	2	29.2	27
3	2	38.7	27
20	2	62.4	27
3	3	0.0	22
1	3	11.6	22
2	3	31.5	22
22	3	48.0	22
4	4	0.0	9
14	4	1.4	9
27	4	3.1	9
7	4	3.8	9
5	5	0.0	8
35	5	6.0	8
11	5	16.5	8
10	5	18.8	8
6	6	0.0	31
30	6	51.5	31
7	6	65.4	31
14	6	74.9	31
7	7	0.0	18
4	7	7.7	18
14	7	8.9	18
30	7	12.0	18
8	8	0.0	6
32	8	3.7	6
17	8	4.4	6
21	8	4.6	6
9	9	0.0	30
38	9	26.8	30
24	9	35.0	30
36	9	41.8	30
10	10	0.0	32
17	10	47.3	32
8	10	52.2	32
24	10	63.7	32
11	11	0.0	16
40	11	16.2	16
35	11	20.9	16
17	11	25.2	16
12	12	0.0	26
31	12	18.3	26
15	12	25.0	26
34	12	29.3	26
13	13	0.0	20
20	13	12.3	20
29	13	51.3	20
2	13	51.6	20
14	14	0.0	10
4	14	1.5	10
27	14	2.3	10
7	14	4.9	10
15	15	0.0	20
34	15	7.6	20
12	15	19.2	20
37	15	29.4	20
16	16	0.0	15
22	16	7.3	15
39	16	19.6	15
3	16	40.0	15
17	17	0.0	12
8	17	8.9	12
40	17	11.0	12
32	17	15.2	12
18	18	0.0	19
28	18	22.0	19
23	18	22.4	19
33	18	28.8	19
19	19	0.0	30
26	19	60.0	30
31	19	72.3	30
2	19	83.8	30
20	20	0.0	35
13	20	21.5	35
29	20	70.0	35
2	20	80.8	35
21	21	0.0	24
32	21	7.8	24
8	21	18.3	24
17	21	35.7	24
22	22	0.0	34
16	22	16.7	34
39	22	50.2	34
3	22	74.1	34
23	23	0.0	5
28	23	4.4	5
18	23	5.9	5
39	23	10.7	5
24	24	0.0	26
9	24	30.3	26
25	24	40.1	26
34	24	44.9	26
25	25	0.0	5
37	25	3.6	5
24	25	7.7	5
34	25	8.2	5
26	26	0.0	9
19	26	18.0	9
13	26	23.7	9
20	26	27.9	9
27	27	0.0	7
14	27	1.6	7
4	27	2.4	7
7	27	5.0	7
28	28	0.0	11
23	28	9.7	11
18	28	12.7	11
33	28	20.7	11
29	29	0.0	12
20	29	24.0	12
13	29	30.8	12
1	29	36.5	12
30	30	0.0	6
7	30	4.0	6
14	30	4.7	6
4	30	5.1	6
31	31	0.0	15
12	31	10.5	15
15	31	24.4	15
37	31	25.1	15
32	32	0.0	21
21	32	6.8	21
8	32	12.8	21
17	32	26.6	21
33	33	0.0	25
38	33	25.8	25
36	33	37.8	25
18	33	37.9	25
34	34	0.0	34
15	34	12.9	34
12	34	38.3	34
37	34	43.2	34
35	35	0.0	18
5	35	13.6	18
11	35	23.5	18
10	35	36.6	18
36	36	0.0	12
38	36	13.1	12
9	36	16.7	12
33	36	18.1	12
37	37	0.0	18
25	37	12.9	18
12	37	21.7	18
34	37	22.9	18
38	38	0.0	22
9	38	19.6	22
33	38	22.7	22
36	38	24.1	22
39	39	0.0	5
16	39	6.5	5
22	39	7.4	5
23	39	10.7	5
40	40	0.0	9
17	40	8.2	9
11	40	9.1	9
8	40	14.2	9
