
Code
Dimension   Fixed Cost    Capacity
40	1196	122
Facility	Client	Transportation Cost	Demand
1	1	0.0	6
7	1	2.8	6
15	1	3.9	6
11	1	7.8	6
2	2	0.0	13
20	2	18.4	13
38	2	20.5	13
6	2	23.5	13
3	3	0.0	5
35	3	3.3	5
37	3	4.1	5
39	3	4.2	5
4	4	0.0	35
19	4	10.8	35
29	4	41.0	35
34	4	47.5	35
5	5	0.0	5
21	5	1.5	5
20	5	6.1	5
30	5	6.6	5
6	6	0.0	13
2	6	23.5	13
28	6	27.4	13
20	6	41.8	13
7	7	0.0	30
1	7	14.2	30
15	7	22.2	30
11	7	26.7	30
8	8	0.0	26
40	8	22.8	26
25	8	26.0	26
32	8	83.6	26
9	9	0.0	6
14	9	3.3	6
12	9	5.0	6
32	9	8.4	6
10	10	0.0	27
30	10	11.9	27
21	10	42.7	27
32	10	44.5	27
11	11	0.0	23
7	11	20.5	23
1	11	29.9	23
15	11	36.7	23
12	12	0.0	22
14	12	7.3	22
17	12	15.7	22
9	12	18.3	22
13	13	0.0	10
22	13	0.8	10
18	13	14.2	10
27	13	21.1	10
14	14	0.0	8
12	14	2.7	8
9	14	4.4	8
17	14	7.8	8
15	15	0.0	21
1	15	13.6	21
7	15	15.5	21
11	15	33.5	21
16	16	0.0	21
23	16	3.4	21
39	16	16.9	21
3	16	23.7	21
17	17	0.0	24
12	17	17.2	24
14	17	23.3	24
18	17	31.1	24
18	18	0.0	30
17	18	38.8	30
22	18	40.7	30
13	18	42.7	30
19	19	0.0	23
4	19	7.1	23
29	19	28.4	23
34	19	32.7	23
20	20	0.0	10
38	20	8.4	10
21	20	10.2	10
5	20	12.3	10
21	21	0.0	32
5	21	9.5	32
20	21	32.8	32
30	21	36.6	32
22	22	0.0	31
13	22	2.5	31
18	22	42.1	31
27	22	63.6	31
23	23	0.0	29
16	23	4.7	29
39	23	23.4	29
3	23	29.1	29
24	24	0.0	25
34	24	21.1	25
29	24	21.6	25
31	24	28.4	25
25	25	0.0	10
8	25	10.0	10
40	25	15.2	10
10	25	24.1	10
26	26	0.0	6
33	26	3.1	6
1	26	8.7	6
31	26	9.2	6
27	27	0.0	8
19	27	14.7	8
12	27	14.9	8
9	27	16.0	8
28	28	0.0	32
6	28	67.4	32
2	28	121.0	32
35	28	156.4	32
29	29	0.0	35
34	29	6.6	35
24	29	30.2	35
4	29	41.0	35
30	30	0.0	28
10	30	12.3	28
21	30	32.0	28
5	30	37.0	28
31	31	0.0	26
24	31	29.5	26
33	31	32.1	26
23	31	39.7	26
32	32	0.0	18
9	32	25.3	18
10	32	29.6	18
14	32	34.5	18
33	33	0.0	28
26	33	14.2	28
31	33	34.5	28
24	33	42.1	28
34	34	0.0	33
29	34	6.2	33
24	34	27.8	33
4	34	44.8	33
35	35	0.0	22
3	35	14.5	22
37	35	15.1	22
39	35	26.1	22
36	36	0.0	26
1	36	38.0	26
16	36	41.7	26
7	36	42.8	26
37	37	0.0	11
35	37	7.6	11
3	37	9.0	11
39	37	17.9	11
38	38	0.0	19
20	38	16.0	19
2	38	30.0	19
21	38	33.8	19
39	39	0.0	6
16	39	4.8	6
23	39	4.8	6
3	39	5.0	6
40	40	0.0	35
8	40	30.7	35
25	40	53.3	35
38	40	122.1	35
