
Code
Dimension   Fixed Cost    Capacity
40	1161	111
Facility	Client	Transportation Cost	Demand
1	1	0.0	8
23	1	0.5	8
35	1	6.9	8
2	1	11.1	8
2	2	0.0	22
8	2	28.4	22
21	2	29.3	22
35	2	29.5	22
3	3	0.0	34
6	3	22.3	34
5	3	104.8	34
16	3	109.8	34
4	4	0.0	5
11	4	3.4	5
22	4	4.5	5
36	4	5.1	5
5	5	0.0	32
15	5	57.8	32
39	5	58.0	32
31	5	59.3	32
6	6	0.0	9
3	6	5.9	9
5	6	24.7	9
16	6	32.4	9
7	7	0.0	32
10	7	15.6	32
33	7	33.0	32
26	7	67.2	32
8	8	0.0	22
21	8	15.3	22
11	8	22.9	22
2	8	28.4	22
9	9	0.0	17
20	9	22.7	17
29	9	32.4	17
32	9	32.9	17
10	10	0.0	7
7	10	3.4	7
33	10	9.3	7
26	10	16.9	7
11	11	0.0	8
4	11	5.4	8
22	11	6.3	8
8	11	8.3	8
12	12	0.0	34
36	12	36.1	34
22	12	54.3	34
26	12	54.7	34
13	13	0.0	15
35	13	25.3	15
24	13	28.3	15
1	13	33.7	15
14	14	0.0	28
16	14	28.0	28
31	14	41.5	28
34	14	62.5	28
15	15	0.0	18
39	15	1.2	18
40	15	5.7	18
17	15	16.5	18
16	16	0.0	30
14	16	30.0	30
31	16	66.1	30
34	16	91.6	30
17	17	0.0	34
18	17	18.7	34
40	17	20.6	34
15	17	31.1	34
18	18	0.0	22
17	18	12.1	22
30	18	17.2	22
27	18	18.6	22
19	19	0.0	7
26	19	13.1	7
12	19	13.8	7
36	19	18.5	7
20	20	0.0	30
29	20	22.2	30
9	20	40.0	30
17	20	48.7	30
21	21	0.0	14
8	21	9.7	14
37	21	16.0	14
2	21	18.6	14
22	22	0.0	22
11	22	17.3	22
36	22	18.6	22
4	22	19.6	22
23	23	0.0	14
1	23	0.9	14
35	23	12.9	14
2	23	19.5	14
24	24	0.0	12
37	24	12.7	12
35	24	20.8	12
21	24	22.5	12
25	25	0.0	25
34	25	20.9	25
2	25	50.6	25
23	25	55.3	25
26	26	0.0	34
36	26	45.8	34
12	26	54.7	34
19	26	63.6	34
27	27	0.0	27
18	27	22.8	27
30	27	29.9	27
17	27	37.6	27
28	28	0.0	5
4	28	6.2	5
11	28	8.5	5
33	28	9.2	5
29	29	0.0	12
20	29	8.9	12
40	29	14.1	12
17	29	15.0	12
30	30	0.0	14
18	30	10.9	14
17	30	13.1	14
40	30	15.5	14
31	31	0.0	12
14	31	17.8	12
30	31	21.9	12
5	31	22.2	12
32	32	0.0	30
38	32	32.9	30
20	32	53.6	30
9	32	58.0	30
33	33	0.0	12
7	33	12.4	12
10	33	15.9	12
28	33	22.2	12
34	34	0.0	21
25	34	17.6	21
23	34	35.9	21
1	34	37.3	21
35	35	0.0	5
1	35	4.3	5
23	35	4.6	5
2	35	6.7	5
36	36	0.0	15
22	36	12.7	15
4	36	15.2	15
12	36	15.9	15
37	37	0.0	16
24	37	17.0	16
21	37	18.3	16
8	37	29.2	16
38	38	0.0	22
32	38	24.1	22
20	38	60.4	22
9	38	66.6	22
39	39	0.0	9
15	39	0.6	9
40	39	3.1	9
17	39	8.6	9
40	40	0.0	7
15	40	2.2	7
39	40	2.4	7
17	40	4.2	7
