
Code
Dimension   Fixed Cost    Capacity
40	1212	126
Facility	Client	Transportation Cost	Demand
1	1	0.0	18
29	1	8.6	18
15	1	10.2	18
7	1	10.9	18
2	2	0.0	23
11	2	68.4	23
10	2	68.9	23
30	2	78.8	23
3	3	0.0	16
19	3	13.4	16
37	3	16.5	16
16	3	16.8	16
4	4	0.0	23
20	4	41.1	23
16	4	43.9	23
26	4	63.4	23
5	5	0.0	14
38	5	19.8	14
12	5	23.5	14
15	5	23.6	14
6	6	0.0	30
22	6	8.7	30
25	6	26.3	30
9	6	27.8	30
7	7	0.0	16
1	7	9.7	16
29	7	12.6	16
15	7	16.2	16
8	8	0.0	26
33	8	18.0	26
28	8	26.1	26
29	8	26.3	26
9	9	0.0	24
6	9	22.2	24
22	9	29.1	24
25	9	41.8	24
10	10	0.0	24
30	10	29.8	24
11	10	45.6	24
20	10	69.4	24
11	11	0.0	9
20	11	10.1	9
10	11	17.1	9
4	11	25.0	9
12	12	0.0	9
26	12	8.0	9
15	12	9.1	9
33	12	10.0	9
13	13	0.0	12
36	13	10.1	12
27	13	12.3	12
35	13	13.0	12
14	14	0.0	20
39	14	4.4	20
26	14	27.7	20
5	14	34.4	20
15	15	0.0	28
1	15	15.9	28
29	15	28.1	28
12	15	28.2	28
16	16	0.0	30
3	16	31.6	30
24	16	53.1	30
28	16	56.6	30
17	17	0.0	14
28	17	11.4	14
8	17	21.2	14
37	17	29.2	14
18	18	0.0	14
21	18	9.8	14
32	18	19.1	14
19	18	19.1	14
19	19	0.0	27
37	19	7.5	27
3	19	22.7	27
21	19	29.4	27
20	20	0.0	11
11	20	12.3	11
4	20	19.7	11
6	20	31.1	11
21	21	0.0	33
18	21	23.2	33
19	21	36.0	33
24	21	39.0	33
22	22	0.0	29
6	22	8.4	29
25	22	17.6	29
9	22	35.1	29
23	23	0.0	25
31	23	40.2	25
27	23	59.9	25
9	23	61.4	25
24	24	0.0	27
21	24	31.9	27
3	24	37.4	27
19	24	41.9	27
25	25	0.0	17
22	25	10.3	17
6	25	14.9	17
27	25	16.5	17
26	26	0.0	8
12	26	7.1	8
14	26	11.1	8
39	26	12.7	8
27	27	0.0	31
31	27	24.4	31
25	27	30.1	31
13	27	31.9	31
28	28	0.0	8
17	28	6.5	8
8	28	8.0	8
33	28	13.5	8
29	29	0.0	26
1	29	12.4	26
33	29	20.4	26
7	29	20.5	26
30	30	0.0	28
10	30	34.7	28
11	30	87.6	28
2	30	95.9	28
31	31	0.0	8
27	31	6.3	8
25	31	12.0	8
13	31	12.4	8
32	32	0.0	17
37	32	15.9	17
19	32	20.0	17
34	32	22.1	17
33	33	0.0	28
8	33	19.4	28
29	33	22.0	28
1	33	25.3	28
34	34	0.0	18
32	34	23.4	18
18	34	28.4	18
37	34	38.4	18
35	35	0.0	19
36	35	6.6	19
13	35	20.6	19
39	35	33.7	19
36	36	0.0	21
35	36	7.3	21
13	36	17.7	21
27	36	38.9	21
37	37	0.0	35
19	37	9.8	35
32	37	32.7	35
3	37	36.0	35
38	38	0.0	5
40	38	6.6	5
5	38	7.1	5
14	38	11.9	5
39	39	0.0	35
14	39	7.6	35
26	39	55.3	35
35	39	62.1	35
40	40	0.0	34
38	40	45.1	34
5	40	66.2	34
15	40	98.0	34
