
Code
Dimension   Fixed Cost    Capacity
40	1210	123
Facility	Client	Transportation Cost	Demand
1	1	0.0	34
12	1	32.9	34
6	1	34.6	34
2	1	38.3	34
2	2	0.0	31
6	2	33.7	31
1	2	34.9	31
26	2	42.0	31
3	3	0.0	7
7	3	7.8	7
1	3	9.6	7
12	3	10.0	7
4	4	0.0	29
24	4	2.1	29
8	4	17.1	29
9	4	69.1	29
5	5	0.0	34
22	5	37.6	34
10	5	38.7	34
32	5	52.0	34
6	6	0.0	35
26	6	15.6	35
1	6	35.6	35
2	6	38.1	35
7	7	0.0	34
9	7	31.8	34
12	7	37.2	34
3	7	38.1	34
8	8	0.0	14
24	8	7.7	14
4	8	8.2	14
12	8	27.7	14
9	9	0.0	19
7	9	17.8	19
31	9	20.1	19
12	9	33.2	19
10	10	0.0	30
39	10	13.9	30
22	10	31.4	30
5	10	34.2	30
11	11	0.0	11
21	11	12.4	11
30	11	12.7	11
28	11	13.0	11
12	12	0.0	17
1	12	16.4	17
7	12	18.6	17
3	12	24.2	17
13	13	0.0	28
38	13	14.1	28
15	13	17.2	28
19	13	29.1	28
14	14	0.0	22
27	14	16.2	22
30	14	21.4	22
21	14	22.1	22
15	15	0.0	21
38	15	9.8	21
13	15	12.9	21
35	15	24.9	21
16	16	0.0	15
36	16	15.4	15
19	16	15.7	15
28	16	17.4	15
17	17	0.0	8
20	17	8.4	8
15	17	15.6	8
27	17	15.8	8
18	18	0.0	22
25	18	11.6	22
23	18	32.4	22
36	18	54.5	22
19	19	0.0	18
13	19	18.7	18
16	19	18.9	18
38	19	22.2	18
20	20	0.0	14
17	20	14.8	14
27	20	26.4	14
14	20	33.1	14
21	21	0.0	11
30	21	5.7	11
14	21	11.0	11
11	21	12.4	11
22	22	0.0	30
10	22	31.4	30
5	22	33.1	30
11	22	35.9	30
23	23	0.0	10
25	23	9.5	10
18	23	14.7	10
29	23	18.3	10
24	24	0.0	28
4	24	2.0	28
8	24	15.5	28
9	24	64.7	28
25	25	0.0	9
18	25	4.8	9
23	25	8.5	9
36	25	20.6	9
26	26	0.0	34
6	26	15.1	34
2	26	46.1	34
1	26	49.7	34
27	27	0.0	33
14	27	24.3	33
21	27	50.9	33
30	27	55.0	33
28	28	0.0	12
16	28	13.9	12
11	28	14.2	12
30	28	15.9	12
29	29	0.0	14
23	29	25.7	14
25	29	32.9	14
18	29	37.5	14
30	30	0.0	15
21	30	7.8	15
14	30	14.6	15
11	30	17.3	15
31	31	0.0	35
9	31	37.1	35
7	31	55.2	35
33	31	55.2	35
32	32	0.0	7
5	32	10.7	7
34	32	10.9	7
21	32	13.3	7
33	33	0.0	15
31	33	23.7	15
9	33	31.2	15
7	33	44.1	15
34	34	0.0	29
40	34	29.3	29
32	34	45.2	29
27	34	54.9	29
35	35	0.0	6
38	35	5.6	6
15	35	7.1	6
13	35	8.6	6
36	36	0.0	27
16	36	27.6	27
19	36	35.1	27
35	36	48.5	27
37	37	0.0	16
40	37	38.5	16
34	37	45.0	16
20	37	51.4	16
38	38	0.0	10
15	38	4.7	10
13	38	5.0	10
35	38	9.4	10
39	39	0.0	26
10	39	12.0	26
22	39	34.1	26
5	39	41.6	26
40	40	0.0	13
34	40	13.1	13
32	40	28.6	13
37	40	31.3	13
