
Code
Dimension   Fixed Cost    Capacity
40	1181	120
Facility	Client	Transportation Cost	Demand
1	1	0.0	20
33	1	37.0	20
10	1	47.5	20
6	1	54.1	20
2	2	0.0	5
19	2	2.6	5
27	2	3.1	5
29	2	5.6	5
3	3	0.0	11
23	3	4.4	11
9	3	15.7	11
28	3	17.8	11
4	4	0.0	32
21	4	32.1	32
25	4	45.7	32
12	4	53.8	32
5	5	0.0	19
35	5	5.4	19
28	5	10.3	19
15	5	16.5	19
6	6	0.0	8
27	6	7.4	8
19	6	8.4	8
31	6	10.5	8
7	7	0.0	28
8	7	32.2	28
20	7	39.2	28
40	7	41.9	28
8	8	0.0	19
38	8	12.1	19
15	8	18.3	19
7	8	21.8	19
9	9	0.0	18
37	9	25.2	18
3	9	25.8	18
23	9	27.9	18
10	10	0.0	18
33	10	17.1	18
6	10	39.5	18
1	10	42.8	18
11	11	0.0	10
36	11	6.2	10
22	11	9.1	10
29	11	15.4	10
12	12	0.0	25
39	12	6.1	25
36	12	40.6	25
26	12	41.9	25
13	13	0.0	23
31	13	28.7	23
19	13	38.2	23
27	13	39.0	23
14	14	0.0	32
20	14	39.3	32
25	14	54.0	32
40	14	57.6	32
15	15	0.0	31
28	15	22.9	31
5	15	26.9	31
35	15	28.1	31
16	16	0.0	15
22	16	12.0	15
29	16	18.5	15
36	16	24.3	15
17	17	0.0	31
35	17	30.6	31
5	17	37.4	31
28	17	54.3	31
18	18	0.0	6
32	18	6.6	6
37	18	7.0	6
34	18	7.8	6
19	19	0.0	31
27	19	4.0	31
2	19	16.2	31
6	19	32.4	31
20	20	0.0	11
25	20	11.0	11
14	20	13.5	11
7	20	15.4	11
21	21	0.0	20
4	21	20.1	20
25	21	31.6	20
16	21	33.0	20
22	22	0.0	5
16	22	4.0	5
36	22	4.4	5
11	22	4.5	5
23	23	0.0	28
3	23	11.3	28
38	23	37.1	28
9	23	43.4	28
24	24	0.0	22
34	24	22.0	22
32	24	38.8	22
18	24	48.5	22
25	25	0.0	9
20	25	9.0	9
4	25	12.8	9
21	25	14.2	9
26	26	0.0	12
30	26	7.0	12
39	26	18.6	12
12	26	20.1	12
27	27	0.0	13
19	27	1.7	13
2	27	8.0	13
6	27	12.0	13
28	28	0.0	35
5	28	19.1	35
15	28	25.9	35
35	28	27.8	35
29	29	0.0	22
2	29	24.8	22
22	29	25.8	22
16	29	27.1	22
30	30	0.0	18
26	30	10.5	18
39	30	37.3	18
12	30	40.0	18
31	31	0.0	27
27	31	32.1	27
13	31	33.7	27
19	31	33.8	27
32	32	0.0	22
18	32	24.0	22
34	32	29.5	22
24	32	38.8	22
33	33	0.0	25
10	33	23.7	25
1	33	46.3	25
24	33	67.9	25
34	34	0.0	17
24	34	17.0	17
18	34	22.2	17
32	34	22.8	17
35	35	0.0	31
5	35	8.8	31
28	35	24.6	31
15	35	28.1	31
36	36	0.0	14
11	36	8.7	14
22	36	12.3	14
16	36	22.7	14
37	37	0.0	19
18	37	22.2	19
9	37	26.6	19
32	37	37.0	19
38	38	0.0	31
8	38	19.8	31
28	38	37.9	31
15	38	40.4	31
39	39	0.0	8
12	39	1.9	8
26	39	12.4	8
36	39	14.3	8
40	40	0.0	35
7	40	52.4	35
14	40	63.0	35
20	40	80.0	35
