
Code
Dimension   Fixed Cost    Capacity
40	1290	140
Facility	Client	Transportation Cost	Demand
1	1	0.0	25
14	1	15.9	25
30	1	31.7	25
7	1	46.3	25
2	2	0.0	12
17	2	6.8	12
3	2	11.9	12
11	2	13.0	12
3	3	0.0	8
2	3	7.9	8
34	3	11.3	8
6	3	11.3	8
4	4	0.0	23
15	4	18.4	23
8	4	22.0	23
30	4	48.6	23
5	5	0.0	5
25	5	5.9	5
36	5	10.1	5
21	5	11.7	5
6	6	0.0	20
27	6	22.1	20
2	6	22.8	20
34	6	27.1	20
7	7	0.0	33
18	7	36.3	33
26	7	42.6	33
23	7	45.8	33
8	8	0.0	23
4	8	22.0	23
15	8	29.7	23
37	8	50.3	23
9	9	0.0	35
38	9	42.1	35
20	9	49.6	35
33	9	53.6	35
10	10	0.0	35
39	10	19.1	35
32	10	39.7	35
29	10	51.3	35
11	11	0.0	6
17	11	5.0	6
13	11	5.7	6
2	11	6.5	6
12	12	0.0	6
35	12	6.6	6
21	12	8.2	6
38	12	10.0	6
13	13	0.0	17
11	13	16.1	17
26	13	28.6	17
17	13	29.1	17
14	14	0.0	35
1	14	22.2	35
23	14	48.3	35
7	14	57.6	35
15	15	0.0	27
4	15	21.6	27
8	15	34.9	27
30	15	60.6	27
16	16	0.0	26
37	16	4.6	26
31	16	35.8	26
40	16	36.5	26
17	17	0.0	9
2	17	5.1	9
11	17	7.5	9
6	17	12.7	9
18	18	0.0	25
29	18	15.1	25
7	18	27.5	25
32	18	33.7	25
19	19	0.0	20
40	19	11.8	20
31	19	20.7	20
20	19	25.3	20
20	20	0.0	20
19	20	25.3	20
9	20	28.3	20
40	20	34.7	20
21	21	0.0	35
35	21	11.5	35
12	21	48.0	35
25	21	59.7	35
22	22	0.0	25
24	22	54.0	25
5	22	81.7	25
36	22	92.2	25
23	23	0.0	33
14	23	45.6	33
7	23	45.8	33
1	23	64.9	33
24	24	0.0	32
33	24	55.9	32
22	24	69.1	32
36	24	86.8	32
25	25	0.0	34
5	25	39.8	34
21	25	58.0	34
35	25	63.9	34
26	26	0.0	31
28	26	19.7	31
7	26	40.0	31
18	26	46.3	31
27	27	0.0	34
6	27	37.5	34
2	27	70.7	34
17	27	71.6	34
28	28	0.0	14
26	28	8.9	14
18	28	19.4	14
29	28	22.0	14
29	29	0.0	24
18	29	14.5	24
32	29	20.1	24
39	29	22.0	24
30	30	0.0	30
1	30	38.1	30
14	30	54.6	30
4	30	63.5	30
31	31	0.0	15
40	31	6.9	15
19	31	15.6	15
16	31	20.7	15
32	32	0.0	33
39	32	24.9	33
29	32	27.6	33
10	32	37.4	33
33	33	0.0	29
9	33	44.4	29
24	33	50.7	29
20	33	64.3	29
34	34	0.0	34
6	34	46.0	34
3	34	48.0	34
21	34	60.6	34
35	35	0.0	22
21	35	7.2	22
12	35	24.2	22
25	35	41.3	22
36	36	0.0	10
35	36	18.9	10
12	36	20.2	10
5	36	20.2	10
37	37	0.0	33
16	37	5.9	33
31	37	51.3	33
40	37	52.0	33
38	38	0.0	24
9	38	28.9	24
12	38	40.0	24
10	38	40.3	24
39	39	0.0	15
10	39	8.2	15
32	39	11.3	15
29	39	13.8	15
40	40	0.0	20
31	40	9.2	20
19	40	11.8	20
16	40	28.1	20
