
Code
Dimension   Fixed Cost    Capacity
70	1182	118
Facility	Client	Transportation Cost	Demand
1	1	0.0	21
44	1	12.8	21
3	1	15.4	21
54	1	25.0	21
18	1	28.1	21
56	1	30.2	21
5	1	32.6	21
2	2	0.0	20
58	2	17.7	20
32	2	19.6	20
5	2	27.3	20
56	2	28.4	20
4	2	31.6	20
13	2	35.4	20
3	3	0.0	25
1	3	18.4	25
15	3	23.1	25
44	3	23.4	25
17	3	31.1	25
68	3	31.4	25
54	3	40.1	25
4	4	0.0	6
6	4	4.1	6
32	4	4.7	6
46	4	7.6	6
2	4	9.5	6
5	4	9.8	6
58	4	9.8	6
5	5	0.0	15
56	5	2.3	15
44	5	14.8	15
46	5	18.6	15
2	5	20.5	15
1	5	23.3	15
4	5	24.4	15
6	6	0.0	26
4	6	18.0	26
46	6	23.7	26
52	6	31.8	26
32	6	38.4	26
34	6	43.2	26
5	6	46.8	26
7	7	0.0	15
64	7	2.4	15
27	7	3.4	15
55	7	7.2	15
36	7	14.1	15
50	7	15.8	15
10	7	18.5	15
8	8	0.0	22
12	8	3.4	22
66	8	13.1	22
14	8	21.6	22
53	8	23.8	22
38	8	27.7	22
47	8	29.8	22
9	9	0.0	6
42	9	5.1	6
22	9	7.8	6
43	9	9.5	6
38	9	10.3	6
40	9	11.2	6
63	9	11.4	6
10	10	0.0	35
36	10	10.5	35
23	10	30.4	35
64	10	39.4	35
55	10	39.5	35
7	10	43.1	35
27	10	45.1	35
11	11	0.0	11
16	11	9.5	11
63	11	14.3	11
23	11	17.5	11
51	11	20.4	11
59	11	22.3	11
47	11	23.0	11
12	12	0.0	14
8	12	2.2	14
66	12	10.3	14
14	12	13.4	14
53	12	15.0	14
38	12	15.7	14
47	12	17.3	14
13	13	0.0	8
67	13	5.7	8
17	13	8.3	8
20	13	8.9	8
15	13	11.4	8
68	13	12.1	8
56	13	13.4	8
14	14	0.0	18
53	14	2.4	18
47	14	15.2	18
12	14	17.2	18
8	14	17.7	18
66	14	19.0	18
51	14	24.5	18
15	15	0.0	24
68	15	8.3	24
17	15	10.8	24
3	15	22.2	24
67	15	22.6	24
13	15	34.1	24
44	15	38.9	24
16	16	0.0	23
11	16	19.9	23
63	16	21.0	23
51	16	23.0	23
47	16	29.9	23
14	16	46.8	23
53	16	47.8	23
17	17	0.0	32
15	17	14.3	32
68	17	15.0	32
67	17	15.8	32
13	17	33.4	32
3	17	39.8	32
20	17	46.8	32
18	18	0.0	21
54	18	27.8	21
1	18	28.1	21
46	18	32.5	21
44	18	32.6	21
56	18	39.6	21
5	18	39.7	21
19	19	0.0	33
69	19	9.7	33
49	19	55.1	33
37	19	73.8	33
55	19	84.9	33
27	19	93.0	33
33	19	98.5	33
20	20	0.0	23
67	20	22.7	23
13	20	25.5	23
17	20	33.6	23
68	20	40.9	23
15	20	43.8	23
39	20	58.2	23
21	21	0.0	15
45	21	9.5	15
50	21	18.7	15
22	21	21.4	15
60	21	21.5	15
59	21	23.8	15
42	21	29.6	15
22	22	0.0	28
42	22	27.7	28
9	22	36.3	28
21	22	39.9	28
48	22	44.9	28
45	22	53.9	28
59	22	55.2	28
23	23	0.0	20
36	23	17.1	20
10	23	17.3	20
64	23	26.3	20
59	23	27.5	20
7	23	29.5	20
11	23	31.9	20
24	24	0.0	31
30	24	33.1	31
57	24	39.9	31
61	24	41.5	31
48	24	48.6	31
62	24	59.8	31
39	24	62.4	31
25	25	0.0	10
54	25	13.3	10
3	25	17.0	10
1	25	18.6	10
15	25	21.6	10
68	25	23.2	10
44	25	24.3	10
26	26	0.0	22
40	26	24.8	22
65	26	24.9	22
62	26	29.4	22
43	26	31.2	22
35	26	37.3	22
30	26	48.4	22
