
Code
Dimension   Fixed Cost    Capacity
40	1154	113
Facility	Client	Transportation Cost	Demand
1	1	0.0	9
20	1	2.1	9
33	1	6.1	9
13	1	6.8	9
2	2	0.0	25
6	2	24.9	25
10	2	37.5	25
16	2	38.1	25
3	3	0.0	15
19	3	12.0	15
24	3	14.3	15
7	3	15.4	15
4	4	0.0	34
13	4	45.0	34
34	4	46.5	34
20	4	57.5	34
5	5	0.0	10
25	5	26.5	10
28	5	27.1	10
23	5	41.9	10
6	6	0.0	23
22	6	17.9	23
14	6	19.6	23
2	6	22.9	23
7	7	0.0	22
24	7	17.9	22
3	7	22.5	22
9	7	27.0	22
8	8	0.0	16
15	8	23.6	16
18	8	27.8	16
35	8	39.9	16
9	9	0.0	35
24	9	22.9	35
7	9	43.0	35
29	9	45.8	35
10	10	0.0	23
29	10	7.0	23
38	10	34.1	23
2	10	34.5	23
11	11	0.0	8
13	11	5.3	8
33	11	5.4	8
1	11	8.5	8
12	12	0.0	29
35	12	22.4	29
15	12	57.9	29
28	12	79.0	29
13	13	0.0	9
11	13	6.0	9
20	13	6.2	9
1	13	6.8	9
14	14	0.0	17
22	14	2.6	17
36	14	13.0	17
6	14	14.5	17
15	15	0.0	9
18	15	10.6	9
35	15	12.0	9
8	15	13.3	9
16	16	0.0	20
40	16	15.8	20
2	16	30.4	20
29	16	31.3	20
17	17	0.0	13
39	17	4.7	13
31	17	6.0	13
26	17	7.5	13
18	18	0.0	5
15	18	5.9	5
30	18	6.8	5
32	18	7.9	5
19	19	0.0	15
3	19	12.0	15
24	19	15.5	15
9	19	23.0	15
20	20	0.0	19
1	20	4.5	19
13	20	13.1	19
33	20	16.7	19
21	21	0.0	8
27	21	4.2	8
38	21	9.3	8
23	21	10.6	8
22	22	0.0	22
14	22	3.4	22
6	22	17.1	22
36	22	20.2	22
23	23	0.0	11
34	23	12.3	11
21	23	14.6	11
27	23	18.0	11
24	24	0.0	14
9	24	9.2	14
7	24	11.4	14
3	24	13.3	14
25	25	0.0	13
28	25	17.8	13
5	25	34.5	13
12	25	36.1	13
26	26	0.0	34
17	26	19.6	34
39	26	22.8	34
31	26	35.0	34
27	27	0.0	8
21	27	4.2	8
38	27	5.2	8
23	27	13.1	8
28	28	0.0	24
25	28	32.8	24
5	28	65.0	24
12	28	65.4	24
29	29	0.0	26
10	29	7.9	26
9	29	34.0	26
16	29	40.7	26
30	30	0.0	33
32	30	19.1	33
37	30	42.1	33
18	30	44.6	33
31	31	0.0	10
17	31	4.6	10
39	31	6.4	10
26	31	10.3	10
32	32	0.0	27
30	32	15.6	27
37	32	20.6	27
18	32	42.6	27
33	33	0.0	8
11	33	5.4	8
1	33	5.5	8
20	33	7.0	8
34	34	0.0	30
20	34	31.2	30
23	34	33.6	30
1	34	38.0	30
35	35	0.0	31
12	35	23.9	31
15	35	41.3	31
18	35	75.7	31
36	36	0.0	18
14	36	13.8	18
22	36	16.5	18
37	36	26.5	18
37	37	0.0	34
32	37	25.9	34
30	37	43.4	34
14	37	45.5	34
38	38	0.0	13
27	38	8.5	13
21	38	15.1	13
10	38	19.3	13
39	39	0.0	17
17	39	6.2	17
31	39	10.9	17
26	39	11.4	17
40	40	0.0	17
16	40	13.4	17
2	40	27.9	17
19	40	38.8	17
