
Code
Dimension   Fixed Cost    Capacity
40	1213	123
Facility	Client	Transportation Cost	Demand
1	1	0.0	6
37	1	3.5	6
28	1	6.7	6
33	1	8.3	6
2	2	0.0	10
16	2	13.7	10
17	2	14.0	10
3	2	14.1	10
3	3	0.0	30
16	3	8.1	30
17	3	9.6	30
27	3	38.0	30
4	4	0.0	31
12	4	38.0	31
23	4	43.7	31
32	4	57.8	31
5	5	0.0	30
16	5	53.7	30
3	5	60.7	30
12	5	65.5	30
6	6	0.0	6
17	6	7.3	6
3	6	9.2	6
10	6	9.6	6
7	7	0.0	30
29	7	11.8	30
35	7	27.5	30
15	7	32.9	30
8	8	0.0	10
25	8	19.8	10
27	8	25.3	10
35	8	27.6	10
9	9	0.0	7
10	9	9.1	7
25	9	9.2	7
21	9	9.4	7
10	10	0.0	22
21	10	15.1	22
9	10	28.6	22
27	10	31.1	22
11	11	0.0	12
30	11	2.5	12
25	11	17.9	12
9	11	20.7	12
12	12	0.0	9
4	12	11.0	9
26	12	13.3	9
23	12	16.4	9
13	13	0.0	30
40	13	7.5	30
14	13	13.8	30
15	13	29.4	30
14	14	0.0	27
40	14	5.7	27
13	14	12.4	27
15	14	29.9	27
15	15	0.0	34
13	15	33.3	34
40	15	34.8	34
29	15	36.7	34
16	16	0.0	34
3	16	9.2	34
17	16	19.6	34
2	16	46.5	34
17	17	0.0	28
3	17	9.0	28
16	17	16.2	28
6	17	34.2	28
18	18	0.0	10
24	18	17.4	10
22	18	21.6	10
34	18	21.8	10
19	19	0.0	14
28	19	7.3	14
37	19	15.0	14
1	19	23.0	14
20	20	0.0	9
19	20	22.4	9
28	20	27.1	9
37	20	32.1	9
21	21	0.0	34
10	21	23.4	34
27	21	24.7	34
17	21	45.2	34
22	22	0.0	8
38	22	3.8	8
31	22	13.6	8
18	22	17.3	8
23	23	0.0	29
4	23	40.9	29
12	23	52.9	29
26	23	71.9	29
24	24	0.0	16
31	24	16.3	16
29	24	27.1	16
18	24	27.8	16
25	25	0.0	15
9	25	19.6	15
30	25	20.5	15
11	25	22.3	15
26	26	0.0	35
12	26	51.9	35
7	26	59.2	35
29	26	59.2	35
27	27	0.0	12
21	27	8.7	12
3	27	15.2	12
17	27	16.0	12
28	28	0.0	28
19	28	14.7	28
37	28	15.4	28
1	28	31.5	28
29	29	0.0	6
7	29	2.4	6
15	29	6.5	6
35	29	7.8	6
30	30	0.0	23
11	30	4.8	23
25	30	31.4	23
9	30	34.9	23
31	31	0.0	10
24	31	10.2	10
22	31	17.0	10
38	31	18.2	10
32	32	0.0	22
4	32	41.0	22
36	32	50.6	22
2	32	53.5	22
33	33	0.0	30
39	33	7.8	30
1	33	41.7	30
34	33	48.7	30
34	34	0.0	20
14	34	28.9	20
39	34	30.0	20
33	34	32.5	20
35	35	0.0	35
7	35	32.1	35
29	35	45.6	35
15	35	50.4	35
36	36	0.0	20
32	36	46.0	20
2	36	48.0	20
6	36	63.5	20
37	37	0.0	29
28	37	16.0	29
1	37	16.7	29
19	37	31.2	29
38	38	0.0	28
22	38	13.3	28
31	38	51.0	28
24	38	72.9	28
39	39	0.0	13
33	39	3.4	13
1	39	19.2	13
34	39	19.5	13
40	40	0.0	24
14	40	5.0	24
13	40	6.0	24
15	40	24.6	24
