
Code
Dimension   Fixed Cost    Capacity
40	1139	107
Facility	Client	Transportation Cost	Demand
1	1	0.0	22
10	1	15.6	22
24	1	23.2	22
21	1	29.6	22
2	2	0.0	12
17	2	10.4	12
14	2	19.5	12
27	2	22.6	12
3	3	0.0	19
37	3	6.7	19
27	3	22.1	19
23	3	25.2	19
4	4	0.0	27
34	4	36.4	27
36	4	50.1	27
8	4	50.9	27
5	5	0.0	18
20	5	5.6	18
25	5	13.6	18
29	5	19.4	18
6	6	0.0	26
29	6	17.7	26
20	6	37.4	26
25	6	37.9	26
7	7	0.0	35
35	7	24.7	35
31	7	36.7	35
15	7	40.3	35
8	8	0.0	34
4	8	64.1	34
34	8	108.4	34
36	8	126.6	34
9	9	0.0	18
17	9	28.7	18
36	9	40.2	18
37	9	42.0	18
10	10	0.0	9
1	10	6.4	9
24	10	8.2	9
21	10	10.2	9
11	11	0.0	26
21	11	31.0	26
24	11	33.0	26
1	11	50.6	26
12	12	0.0	21
33	12	10.6	21
26	12	16.0	21
31	12	17.6	21
13	13	0.0	10
19	13	13.8	10
28	13	19.5	10
32	13	21.5	10
14	14	0.0	6
27	14	4.4	6
2	14	9.8	6
37	14	10.4	6
15	15	0.0	19
31	15	6.2	19
33	15	10.9	19
12	15	18.9	19
16	16	0.0	31
35	16	39.1	31
7	16	47.9	31
1	16	48.5	31
17	17	0.0	30
2	17	25.9	30
9	17	47.8	30
37	17	59.9	30
18	18	0.0	19
40	18	16.8	19
26	18	18.8	19
33	18	28.4	19
19	19	0.0	8
32	19	6.7	8
13	19	11.0	8
28	19	11.6	8
20	20	0.0	15
5	20	4.7	15
29	20	12.2	15
25	20	13.4	15
21	21	0.0	29
24	21	8.5	29
10	21	33.0	29
11	21	34.6	29
22	22	0.0	6
30	22	2.0	6
38	22	5.6	6
39	22	6.9	6
23	23	0.0	21
28	23	7.2	21
3	23	27.9	21
32	23	30.6	21
24	24	0.0	6
21	24	1.8	6
10	24	5.4	6
1	24	6.3	6
25	25	0.0	26
5	25	19.7	26
20	25	23.3	26
29	25	30.9	26
26	26	0.0	9
12	26	6.9	9
33	26	6.9	9
18	26	8.9	9
27	27	0.0	20
14	27	14.7	20
37	27	22.6	20
3	27	23.2	20
28	28	0.0	17
23	28	5.8	17
32	28	22.9	17
3	28	23.9	17
29	29	0.0	7
6	29	4.8	7
20	29	5.7	7
5	29	7.6	7
30	30	0.0	5
22	30	1.7	5
39	30	4.9	5
38	30	6.4	5
31	31	0.0	12
15	31	3.9	12
33	31	6.9	12
12	31	10.0	12
32	32	0.0	32
19	32	26.7	32
28	32	43.1	32
23	32	46.7	32
33	33	0.0	11
12	33	5.6	11
31	33	6.3	11
15	33	6.3	11
34	34	0.0	7
36	34	7.0	7
4	34	9.4	7
9	34	18.7	7
35	35	0.0	16
7	35	11.3	16
16	35	20.2	16
31	35	27.5	16
36	36	0.0	20
34	36	20.0	20
4	36	37.1	20
9	36	44.6	20
37	37	0.0	9
3	37	3.2	9
27	37	10.2	9
23	37	14.9	9
38	38	0.0	9
22	38	8.5	9
40	38	9.7	9
30	38	11.5	9
39	39	0.0	30
30	39	29.1	30
22	39	34.7	30
12	39	45.7	30
40	40	0.0	22
18	40	19.4	22
38	40	23.6	22
26	40	26.8	22
