
Code
Dimension   Fixed Cost    Capacity
40	1169	116
Facility	Client	Transportation Cost	Demand
1	1	0.0	19
23	1	9.9	19
14	1	21.2	19
4	1	30.9	19
2	2	0.0	33
37	2	24.5	33
11	2	30.3	33
6	2	33.5	33
3	3	0.0	8
13	3	3.3	8
8	3	3.3	8
20	3	14.6	8
4	4	0.0	5
14	4	4.0	5
29	4	5.4	5
1	4	8.1	5
5	5	0.0	34
20	5	55.0	34
31	5	58.3	34
27	5	59.2	34
6	6	0.0	5
27	6	4.6	5
2	6	5.1	5
11	6	7.9	5
7	7	0.0	9
36	7	6.2	9
17	7	18.3	9
18	7	21.1	9
8	8	0.0	27
3	8	11.2	27
13	8	19.0	27
39	8	54.8	27
9	9	0.0	24
15	9	28.5	24
28	9	43.3	24
32	9	44.0	24
10	10	0.0	8
11	10	7.5	8
16	10	13.2	8
2	10	14.9	8
11	11	0.0	19
2	11	17.4	19
10	11	17.9	19
37	11	27.4	19
12	12	0.0	31
25	12	18.7	31
26	12	28.0	31
38	12	35.9	31
13	13	0.0	7
3	13	2.9	7
8	13	4.9	7
20	13	9.8	7
14	14	0.0	14
4	14	11.3	14
1	14	15.6	14
23	14	22.6	14
15	15	0.0	30
9	15	35.7	30
27	15	38.9	30
5	15	55.5	30
16	16	0.0	11
26	16	5.5	11
25	16	9.6	11
12	16	15.4	11
17	17	0.0	29
28	17	31.5	29
7	17	58.9	29
9	17	64.4	29
18	18	0.0	10
7	18	23.4	10
17	18	26.8	10
36	18	28.2	10
19	19	0.0	28
22	19	22.4	28
35	19	24.3	28
23	19	42.0	28
20	20	0.0	13
39	20	3.1	13
31	20	9.2	13
13	20	18.3	13
21	21	0.0	35
24	21	13.3	35
30	21	51.1	35
40	21	73.2	35
22	22	0.0	11
19	22	8.8	11
35	22	12.3	11
23	22	19.7	11
23	23	0.0	10
1	23	5.2	10
19	23	15.0	10
14	23	16.2	10
24	24	0.0	30
21	24	11.4	30
30	24	32.7	30
40	24	65.4	30
25	25	0.0	25
26	25	10.2	25
12	25	15.1	25
16	25	21.7	25
26	26	0.0	5
25	26	2.0	5
16	26	2.5	5
12	26	4.5	5
27	27	0.0	13
6	27	12.0	13
15	27	16.8	13
5	27	22.6	13
28	28	0.0	24
17	28	26.1	24
29	28	34.8	24
9	28	43.3	24
29	29	0.0	32
4	29	34.3	32
28	29	46.5	32
14	29	57.9	32
30	30	0.0	13
24	30	14.2	13
21	30	19.0	13
40	30	32.7	13
31	31	0.0	25
39	31	13.1	25
20	31	17.7	25
5	31	42.9	25
32	32	0.0	5
9	32	9.2	5
7	32	11.9	5
17	32	12.0	5
33	33	0.0	34
38	33	27.0	34
34	33	39.7	34
12	33	66.1	34
34	34	0.0	24
33	34	28.0	24
38	34	40.1	24
10	34	52.7	24
35	35	0.0	31
19	35	26.9	31
22	35	34.8	31
23	35	73.4	31
36	36	0.0	23
7	36	15.9	23
32	36	57.6	23
17	36	61.7	23
37	37	0.0	7
2	37	5.2	7
40	37	9.7	7
11	37	10.1	7
38	38	0.0	29
33	38	23.1	29
12	38	33.6	29
25	38	46.5	29
39	39	0.0	16
20	39	3.8	16
31	39	8.4	16
13	39	22.6	16
40	40	0.0	20
37	40	27.8	20
2	40	38.6	20
21	40	41.8	20
