
Code
Dimension   Fixed Cost    Capacity
40	1241	129
Facility	Client	Transportation Cost	Demand
1	1	0.0	11
26	1	11.5	11
18	1	15.1	11
33	1	15.8	11
2	2	0.0	9
21	2	5.8	9
24	2	7.2	9
16	2	10.9	9
3	3	0.0	31
24	3	38.8	31
16	3	41.9	31
30	3	56.0	31
4	4	0.0	35
13	4	67.3	35
5	4	69.5	35
11	4	74.3	35
5	5	0.0	8
4	5	15.9	8
13	5	21.4	8
11	5	21.7	8
6	6	0.0	21
30	6	16.1	21
2	6	28.1	21
19	6	28.7	21
7	7	0.0	5
37	7	9.1	5
12	7	12.8	5
34	7	14.4	5
8	8	0.0	25
23	8	27.6	25
39	8	28.1	25
29	8	30.0	25
9	9	0.0	30
35	9	31.9	30
10	9	39.7	30
38	9	60.1	30
10	10	0.0	35
33	10	38.7	35
9	10	46.3	35
35	10	68.0	35
11	11	0.0	33
13	11	7.9	33
25	11	54.7	33
15	11	68.8	33
12	12	0.0	26
22	12	8.5	26
37	12	21.1	26
34	12	29.3	26
13	13	0.0	8
11	13	1.9	8
25	13	12.7	8
4	13	15.4	8
14	14	0.0	31
39	14	11.5	31
23	14	13.0	31
29	14	34.1	31
15	15	0.0	5
25	15	5.9	5
18	15	6.9	5
26	15	7.3	5
16	16	0.0	14
24	16	10.8	14
2	16	16.9	14
3	16	18.9	14
17	17	0.0	27
32	17	7.8	27
36	17	26.4	27
26	17	63.7	27
18	18	0.0	25
26	18	9.6	25
1	18	34.4	25
15	18	34.5	25
19	19	0.0	33
6	19	45.0	33
30	19	46.3	33
31	19	66.1	33
20	20	0.0	22
3	20	44.6	22
36	20	57.3	22
10	20	62.5	22
21	21	0.0	30
2	21	19.2	30
40	21	25.0	30
24	21	42.9	30
22	22	0.0	25
12	22	8.2	25
37	22	28.4	25
34	22	30.7	25
23	23	0.0	32
39	23	6.9	32
14	23	13.5	32
29	23	24.8	32
24	24	0.0	33
16	24	25.6	33
2	24	26.3	33
3	24	41.3	33
25	25	0.0	7
29	25	6.2	7
15	25	8.3	7
13	25	11.1	7
26	26	0.0	6
18	26	2.3	6
1	26	6.3	6
15	26	8.8	6
27	27	0.0	33
31	27	33.5	33
34	27	41.2	33
28	27	53.7	33
28	28	0.0	35
31	28	53.9	35
27	28	57.0	35
34	28	100.5	35
29	29	0.0	16
23	29	12.4	16
25	29	14.1	16
39	29	15.8	16
30	30	0.0	8
6	30	6.1	8
19	30	11.2	8
24	30	11.7	8
31	31	0.0	25
27	31	25.4	25
28	31	38.5	25
34	31	49.2	25
32	32	0.0	6
17	32	1.7	6
36	32	5.1	6
26	32	15.4	6
33	33	0.0	23
10	33	25.4	23
1	33	33.1	23
8	33	40.7	23
34	34	0.0	33
38	34	31.2	33
12	34	37.1	33
37	34	40.1	33
35	35	0.0	11
9	35	11.7	11
38	35	15.5	11
8	35	17.2	11
36	36	0.0	32
32	36	27.0	32
17	36	31.3	32
33	36	63.6	32
37	37	0.0	33
12	37	26.8	33
22	37	37.5	33
34	37	40.1	33
38	38	0.0	26
34	38	24.6	26
22	38	33.4	26
35	38	36.7	26
39	39	0.0	7
23	39	1.5	7
14	39	2.6	7
29	39	6.9	7
40	40	0.0	8
21	40	6.7	8
2	40	11.7	8
24	40	17.8	8
