
Code
Dimension   Fixed Cost    Capacity
40	1128	108
Facility	Client	Transportation Cost	Demand
1	1	0.0	9
24	1	9.4	9
22	1	12.5	9
16	1	14.8	9
2	2	0.0	29
5	2	18.7	29
26	2	39.4	29
31	2	47.3	29
3	3	0.0	13
32	3	2.6	13
19	3	15.9	13
23	3	18.9	13
4	4	0.0	5
38	4	7.3	5
15	4	11.7	5
14	4	12.3	5
5	5	0.0	30
2	5	19.3	30
26	5	25.7	30
37	5	62.6	30
6	6	0.0	33
31	6	8.5	33
2	6	60.1	33
5	6	81.3	33
7	7	0.0	28
36	7	16.7	28
39	7	27.1	28
38	7	38.9	28
8	8	0.0	16
29	8	9.4	16
20	8	19.4	16
25	8	31.1	16
9	9	0.0	29
16	9	15.6	29
24	9	25.8	29
3	9	46.5	29
10	10	0.0	21
13	10	17.0	21
28	10	17.7	21
23	10	20.3	21
11	11	0.0	20
18	11	10.1	20
27	11	17.7	20
17	11	23.3	20
12	12	0.0	9
33	12	2.7	9
28	12	7.6	9
34	12	9.8	9
13	13	0.0	13
23	13	8.0	13
10	13	10.5	13
33	13	16.3	13
14	14	0.0	25
35	14	10.0	25
38	14	26.0	25
36	14	26.3	25
15	15	0.0	6
17	15	11.2	6
4	15	14.0	6
40	15	14.8	6
16	16	0.0	5
9	16	2.7	5
24	16	3.7	5
1	16	8.2	5
17	17	0.0	9
11	17	10.5	9
18	17	12.6	9
15	17	16.7	9
18	18	0.0	19
11	18	9.6	19
27	18	9.9	19
30	18	16.8	19
19	19	0.0	25
32	19	25.7	25
3	19	30.6	25
40	19	48.2	25
20	20	0.0	18
29	20	19.2	18
8	20	21.8	18
25	20	35.3	18
21	21	0.0	11
34	21	5.8	11
25	21	14.2	11
33	21	15.0	11
22	22	0.0	10
1	22	13.9	10
24	22	23.4	10
40	22	29.5	10
23	23	0.0	23
13	23	14.1	23
10	23	22.3	23
3	23	33.4	23
24	24	0.0	15
16	24	11.0	15
9	24	13.4	15
1	24	15.6	15
25	25	0.0	33
21	25	42.6	33
29	25	45.3	33
34	25	50.4	33
26	26	0.0	35
5	26	29.9	35
37	26	44.3	35
2	26	47.5	35
27	27	0.0	23
30	27	9.4	23
18	27	12.0	23
11	27	20.3	23
28	28	0.0	6
12	28	5.0	6
10	28	5.1	6
33	28	5.7	6
29	29	0.0	27
8	29	15.8	27
20	29	28.8	27
25	29	37.1	27
30	30	0.0	7
27	30	2.9	7
18	30	6.2	7
11	30	9.0	7
31	31	0.0	11
6	31	2.8	11
2	31	17.9	11
5	31	25.0	11
32	32	0.0	35
3	32	6.9	35
19	32	36.0	35
23	32	55.3	35
33	33	0.0	19
12	33	5.8	19
34	33	15.8	19
28	33	18.0	19
34	34	0.0	7
21	34	3.7	7
33	34	5.8	7
12	34	7.6	7
35	35	0.0	16
14	35	6.4	16
38	35	20.2	16
36	35	22.8	16
36	36	0.0	24
7	36	14.3	24
14	36	25.3	24
39	36	30.5	24
37	37	0.0	11
26	37	13.9	11
27	37	14.2	11
11	37	15.3	11
38	38	0.0	19
14	38	19.8	19
35	38	24.0	19
7	38	26.4	19
39	39	0.0	22
7	39	21.3	22
36	39	27.9	22
14	39	50.5	22
40	40	0.0	8
19	40	15.4	8
32	40	15.9	8
3	40	16.7	8
