
Code
Dimension   Fixed Cost    Capacity
40	1246	129
Facility	Client	Transportation Cost	Demand
1	1	0.0	17
12	1	10.3	17
21	1	21.8	17
16	1	29.8	17
2	2	0.0	33
31	2	30.1	33
4	2	32.0	33
14	2	39.7	33
3	3	0.0	35
18	3	11.0	35
30	3	11.2	35
13	3	22.2	35
4	4	0.0	6
31	4	1.5	6
2	4	5.8	6
19	4	7.3	6
5	5	0.0	13
24	5	9.6	13
35	5	36.0	13
6	5	39.6	13
6	6	0.0	18
34	6	14.1	18
29	6	24.8	18
35	6	30.4	18
7	7	0.0	34
14	7	33.3	34
37	7	33.6	34
32	7	38.1	34
8	8	0.0	13
36	8	17.8	13
37	8	35.0	13
14	8	35.7	13
9	9	0.0	28
36	9	42.2	28
37	9	69.6	28
8	9	79.3	28
10	10	0.0	13
39	10	31.1	13
16	10	31.7	13
27	10	32.8	13
11	11	0.0	30
17	11	22.8	30
7	11	35.7	30
2	11	37.8	30
12	12	0.0	8
1	12	4.9	8
21	12	11.6	8
15	12	14.6	8
13	13	0.0	22
3	13	14.0	22
30	13	20.2	22
18	13	20.9	22
14	14	0.0	25
7	14	24.5	25
2	14	30.1	25
37	14	37.6	25
15	15	0.0	20
12	15	36.4	20
1	15	42.8	20
38	15	54.8	20
16	16	0.0	18
27	16	27.5	18
21	16	29.0	18
1	16	31.6	18
17	17	0.0	29
11	17	22.1	29
34	17	33.6	29
7	17	42.6	29
18	18	0.0	19
30	18	4.2	19
3	18	6.0	19
13	18	18.0	19
19	19	0.0	25
26	19	14.9	25
28	19	19.9	25
23	19	24.0	25
20	20	0.0	5
25	20	2.9	5
40	20	4.8	5
39	20	7.4	5
21	21	0.0	24
27	21	25.7	24
1	21	30.8	24
12	21	34.9	24
22	22	0.0	31
39	22	21.2	31
26	22	40.3	31
19	22	57.9	31
23	23	0.0	6
28	23	1.2	6
38	23	1.6	6
19	23	5.8	6
24	24	0.0	28
5	24	20.7	28
40	24	81.9	28
35	24	86.2	28
25	25	0.0	14
20	25	8.1	14
40	25	12.0	14
39	25	27.3	14
26	26	0.0	20
19	26	11.9	20
28	26	23.3	20
22	26	26.0	20
27	27	0.0	32
21	27	34.3	32
16	27	48.9	32
1	27	70.8	32
28	28	0.0	32
23	28	6.3	32
38	28	14.5	32
19	28	25.5	32
29	29	0.0	18
30	29	21.3	18
18	29	22.1	18
34	29	22.4	18
30	30	0.0	30
18	30	6.7	30
3	30	9.6	30
13	30	27.5	30
31	31	0.0	30
4	31	7.6	30
2	31	27.4	30
11	31	38.3	30
32	32	0.0	18
37	32	18.9	18
7	32	20.2	18
17	32	29.9	18
33	33	0.0	23
29	33	67.0	23
30	33	74.9	23
18	33	79.7	23
34	34	0.0	34
6	34	26.6	34
17	34	39.4	34
18	34	39.7	34
35	35	0.0	8
6	35	13.5	8
31	35	16.4	8
4	35	16.4	8
36	36	0.0	28
8	36	38.3	28
9	36	42.2	28
37	36	54.2	28
37	37	0.0	15
7	37	14.8	15
32	37	15.7	15
14	37	22.6	15
38	38	0.0	19
23	38	4.9	19
28	38	8.6	19
19	38	22.9	19
39	39	0.0	14
22	39	9.6	14
20	39	20.7	14
40	39	21.6	14
40	40	0.0	27
25	40	23.2	27
20	40	25.8	27
39	40	41.6	27
