
Code
Dimension   Fixed Cost    Capacity
43	1245	132
Facility	Client	Transportation Cost	Demand
1	1	0.0	34
35	1	5.1	34
12	1	50.0	34
34	1	52.4	34
2	2	0.0	18
39	2	30.0	18
43	2	35.3	18
10	2	38.2	18
3	3	0.0	22
5	3	14.3	22
19	3	25.0	22
24	3	26.4	22
4	4	0.0	34
17	4	44.0	34
19	4	58.6	34
20	4	63.2	34
5	5	0.0	35
3	5	22.8	35
1	5	57.8	35
19	5	62.5	35
6	6	0.0	11
21	6	2.6	11
38	6	9.2	11
7	6	9.4	11
7	7	0.0	20
38	7	13.1	20
6	7	17.1	20
12	7	17.7	20
8	8	0.0	18
34	8	23.3	18
16	8	34.4	18
3	8	37.0	18
9	9	0.0	32
36	9	20.9	32
18	9	29.6	32
31	9	47.9	32
10	10	0.0	26
25	10	36.5	26
43	10	40.9	26
28	10	46.0	26
11	11	0.0	30
27	11	44.6	30
30	11	49.6	30
8	11	71.5	30
12	12	0.0	26
38	12	6.0	26
21	12	22.9	26
7	12	23.0	26
13	13	0.0	7
27	13	8.9	7
30	13	9.8	7
29	13	10.3	7
14	14	0.0	23
15	14	54.1	23
36	14	58.1	23
9	14	71.7	23
15	15	0.0	33
26	15	43.9	33
32	15	53.6	33
23	15	65.8	33
16	16	0.0	21
24	16	6.2	21
22	16	12.0	21
20	16	12.4	21
17	17	0.0	22
19	17	11.1	22
24	17	21.5	22
22	17	25.1	22
18	18	0.0	32
9	18	29.6	32
6	18	44.6	32
36	18	45.9	32
19	19	0.0	8
17	19	4.0	8
24	19	4.1	8
16	19	6.4	8
20	20	0.0	30
22	20	0.7	30
24	20	17.3	30
16	20	17.7	30
21	21	0.0	35
6	21	8.2	35
38	21	28.9	35
12	21	30.9	35
22	22	0.0	13
20	22	0.3	13
24	22	7.2	13
16	22	7.4	13
23	23	0.0	31
42	23	34.7	31
32	23	48.2	31
33	23	53.2	31
24	24	0.0	21
16	24	6.2	21
19	24	10.6	21
22	24	11.7	21
25	25	0.0	21
28	25	15.1	21
33	25	24.8	21
10	25	29.5	21
26	26	0.0	21
41	26	25.7	21
15	26	27.9	21
31	26	28.4	21
27	27	0.0	13
13	27	16.5	13
11	27	19.3	13
30	27	19.4	13
28	28	0.0	16
25	28	11.5	16
33	28	25.1	16
40	28	25.8	16
29	29	0.0	8
37	29	11.4	8
13	29	11.7	8
43	29	15.7	8
30	30	0.0	8
13	30	11.2	8
27	30	11.9	8
11	30	13.2	8
31	31	0.0	10
41	31	4.8	10
36	31	13.1	10
26	31	13.5	10
32	32	0.0	32
42	32	24.7	32
33	32	28.6	32
23	32	49.7	32
33	33	0.0	31
42	33	18.6	31
32	33	27.7	31
25	33	36.6	31
34	34	0.0	22
8	34	28.5	22
1	34	33.9	22
35	34	36.1	22
35	35	0.0	11
1	35	1.7	11
12	35	14.6	11
38	35	17.1	11
36	36	0.0	13
9	36	8.5	13
31	36	17.1	13
18	36	18.6	13
37	37	0.0	13
43	37	8.3	13
29	37	18.5	13
4	37	26.8	13
38	38	0.0	24
12	38	5.5	24
7	38	15.7	24
21	38	19.8	24
39	39	0.0	30
2	39	50.0	30
43	39	108.2	30
10	39	109.1	30
40	40	0.0	29
26	40	46.6	29
28	40	46.8	29
41	40	61.2	29
41	41	0.0	30
31	41	14.3	30
26	41	36.7	30
18	41	50.0	30
42	42	0.0	22
33	42	13.2	22
32	42	17.0	22
23	42	24.7	22
43	43	0.0	10
37	43	6.4	10
10	43	15.7	10
4	43	19.5	10
